Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
5660,2024-09-03 18:35:00,0.002265,0.03332,0.023615,44.2888,1436,5,1.00000omega,0.025361 + -0.02226theta + -0.02301omega + 0.00497theta^2 + -0.04139theta omega + 0.00520omega^2 + -0.00067theta^3 + -0.00041theta^2 omega + -0.01456theta omega^2 + 0.00310omega^3
5661,2024-09-03 18:40:00,0.000675,0.012709,0.008999,6.7638,9999,0,1.00000omega,0.185521 + -0.00394theta + 0.02639omega + 0.00044theta^2 + -0.00159theta omega + 0.00232omega^2 + -0.00027theta^3 + -0.00004theta^2 omega + -0.00022theta omega^2 + 0.00058omega^3
5662,2024-09-03 18:45:00,,,,5872.9014,705,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5663,2024-09-03 18:50:00,,,,350.1171,1388,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5664,2024-09-03 18:55:00,,,,9462.4814,1209,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5665,2024-09-03 19:00:00,,,,2322.5042,921,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5666,2024-09-03 19:05:00,,,,63829.9922,1711,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5667,2024-09-03 19:10:00,0.003097,0.063965,0.045283,77.3307,3368,5,1.00000omega,-0.190251 + -0.05081theta + -0.00400omega + -0.00312theta^2 + 0.00201theta omega + -0.01466omega^2 + -0.00064theta^3 + 0.00196theta^2 omega + -0.00243theta omega^2 + -0.00281omega^3
5668,2024-09-03 19:15:00,0.000334,0.008117,0.005744,-1.2923,7260,2,1.00000omega,0.683031 + 0.37764theta + -0.03805omega + -0.12484theta^2 + 0.06405theta omega + -0.13101omega^2 + -0.20457theta^3 + -0.06918theta^2 omega + 0.12516theta omega^2 + -0.01879omega^3
5669,2024-09-03 19:20:00,0.0005,0.011526,0.008158,2.3967,7934,0,1.00000omega,-0.084341 + -0.09698theta + 0.04288omega + -0.00441theta^2 + 0.00177theta omega + -0.01179omega^2 + -0.00099theta^3 + 0.00136theta^2 omega + -0.00073theta omega^2 + 0.00183omega^3
5670,2024-09-03 19:25:00,0.001349,0.024396,0.017277,12.4992,3883,5,1.00000omega,0.084221 + -0.06178theta + 0.03294omega + 0.03327theta^2 + -0.01985theta omega + -0.02410omega^2 + -0.00460theta^3 + 0.00095theta^2 omega + 0.00338theta omega^2 + 0.00646omega^3
5671,2024-09-03 19:30:00,0.000522,0.012519,0.00886,5.6386,8159,0,1.00000omega,-0.008841 + -0.00255theta + 0.01437omega + 0.00160theta^2 + 0.00145theta omega + 0.00429omega^2 + 0.00121theta^3 + 0.00347theta^2 omega + 0.00255theta omega^2 + 0.00203omega^3
5672,2024-09-03 19:35:00,0.000667,0.015447,0.010933,-1.2623,8283,0,1.00000omega,-0.136141 + -0.05734theta + -0.02347omega + -0.00885theta^2 + -0.02331theta omega + -0.05273omega^2 + -0.01093theta^3 + -0.00194theta^2 omega + -0.00021theta omega^2 + 0.00361omega^3
5673,2024-09-03 19:40:00,0.00057,0.007332,0.0052,2.0093,9999,0,1.00000omega,-0.000621 + -0.00475theta + 0.00850omega + 0.00251theta^2 + -0.00304theta omega + 0.00071omega^2 + 0.00000theta^3 + 0.00025theta^2 omega + -0.00101theta omega^2 + 0.00043omega^3
5674,2024-09-03 19:45:00,0.000608,0.013937,0.009865,4.5974,9999,0,1.00000omega,0.009341 + -0.02253theta + -0.11733omega + -0.02684theta^2 + -0.02027theta omega + -0.00497omega^2 + -0.00084theta^3 + -0.00034theta^2 omega + -0.00780theta omega^2 + -0.00177omega^3
5675,2024-09-03 19:50:00,0.000792,0.009804,0.006955,7.2398,9999,0,1.00000omega,0.047881 + -0.02804theta + 0.14045omega + -0.01912theta^2 + -0.00754theta omega + 0.02604omega^2 + -0.00179theta^3 + 0.00003theta^2 omega + 0.00069theta omega^2 + -0.00634omega^3
5676,2024-09-03 19:55:00,0.001873,0.01672,0.011896,67.0812,9999,0,1.00000omega,0.019491 + -0.00852theta + 0.01204omega + 0.00090theta^2 + 0.00510theta omega + -0.00517omega^2 + -0.00051theta^3 + -0.00049theta^2 omega + -0.00718theta omega^2 + 0.00261omega^3
5677,2024-09-03 20:00:00,0.000424,0.007192,0.005094,0.7023,9022,0,1.00000omega,0.001691 + 0.00802theta + -0.10508omega + 0.00105theta^2 + -0.00209theta omega + 0.02120omega^2 + -0.00619theta^3 + 0.00193theta^2 omega + -0.00120theta omega^2 + -0.00471omega^3
5678,2024-09-03 20:05:00,0.000772,0.023078,0.016328,57.3072,9999,3,1.00000omega,-0.036551 + 0.00504theta + 0.01167omega + -0.00179theta^2 + -0.00170theta omega + -0.00107omega^2 + -0.00011theta^3 + 0.00000theta^2 omega + 0.00023theta omega^2 + 0.00012omega^3
5679,2024-09-03 20:10:00,0.001854,0.031898,0.022593,13.6875,9999,1,1.00000omega,0.005581 + -0.10688theta + -0.26099omega + 0.01925theta^2 + 0.00535theta omega + 0.00159omega^2 + 0.00017theta^3 + 0.00043theta^2 omega + -0.03467theta omega^2 + -0.00240omega^3
5680,2024-09-03 20:15:00,,,,2211.4583,961,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5681,2024-09-03 20:20:00,0.000468,0.011398,0.008066,-1.663,5242,0,1.00000omega,-0.061081 + -0.48528theta + -0.01066omega + -0.05460theta^2 + -0.15958theta omega + -0.02475omega^2 + -0.24640theta^3 + -0.05918theta^2 omega + 0.20886theta omega^2 + 0.00738omega^3
5682,2024-09-03 20:25:00,,,,10098.6973,1090,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5683,2024-09-03 20:30:00,,,,800.1812,893,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5684,2024-09-03 20:35:00,0.001824,0.01435,0.010229,13.0877,9999,0,1.00000omega,-0.010861 + -0.16824theta + -0.00656omega + 0.06739theta^2 + 0.00859theta omega + -0.04725omega^2 + -0.00443theta^3 + 0.00346theta^2 omega + 0.01648theta omega^2 + -0.03061omega^3
5685,2024-09-03 20:40:00,0.00101,0.019765,0.013994,-3.1225,9999,0,1.00000omega,-0.024991 + -0.08646theta + 0.09416omega + -0.10731theta^2 + 0.06442theta omega + 0.08864omega^2 + -0.01793theta^3 + -0.00038theta^2 omega + 0.01957theta omega^2 + 0.00739omega^3
5686,2024-09-03 20:45:00,0.000484,0.01046,0.007404,-2.0537,5332,0,1.00000omega,-0.268011 + -0.41229theta + -0.15067omega + 0.17979theta^2 + -0.08887theta omega + 0.06329omega^2 + -0.06919theta^3 + -0.00824theta^2 omega + 0.02234theta omega^2 + -0.02454omega^3
5687,2024-09-03 20:50:00,0.000433,0.014508,0.010264,-3.2413,8495,0,1.00000omega,0.546201 + 0.02049theta + 0.18206omega + -0.33598theta^2 + -0.00528theta omega + 0.00161omega^2 + -0.06850theta^3 + -0.00173theta^2 omega + -0.00199theta omega^2 + -0.00879omega^3
5688,2024-09-03 20:55:00,0.001265,0.011569,0.008229,20.7984,9999,1,1.00000omega,0.002051 + 0.21538theta + -0.12895omega + -0.00008theta^2 + -0.00236theta omega + 0.00816omega^2 + -0.00436theta^3 + 0.00030theta^2 omega + -0.00067theta omega^2 + -0.00036omega^3
5689,2024-09-03 21:00:00,0.000417,0.009649,0.006829,-0.9167,6756,0,1.00000omega,0.034541 + -0.18103theta + -0.05707omega + 0.08043theta^2 + -0.01261theta omega + 0.01203omega^2 + -0.01062theta^3 + 0.00153theta^2 omega + -0.00020theta omega^2 + -0.01853omega^3
5690,2024-09-03 21:05:00,0.000988,0.01235,0.008761,-0.8038,9999,1,1.00000omega,0.023971 + -0.00207theta + 0.01130omega + -0.23091theta^2 + -0.12899theta omega + 0.03882omega^2 + -0.04740theta^3 + 0.19208theta^2 omega + 0.28141theta omega^2 + -0.11639omega^3
5691,2024-09-03 21:10:00,0.000374,0.014387,0.010176,1.4038,5765,0,1.00000omega,0.010341 + -0.01676theta + -0.01772omega + 0.02779theta^2 + 0.00974theta omega + -0.12880omega^2 + -0.13892theta^3 + -0.12223theta^2 omega + 0.27103theta omega^2 + -0.00178omega^3
5692,2024-09-03 21:15:00,0.00065,0.016971,0.012009,7.1444,6008,1,1.00000omega,-0.040501 + -0.02050theta + 0.00199omega + -0.02505theta^2 + -0.00073theta omega + -0.01687omega^2 + -0.01263theta^3 + -0.00562theta^2 omega + 0.01230theta omega^2 + 0.00929omega^3
5693,2024-09-03 21:20:00,0.000538,0.010649,0.00754,-1.0085,6371,0,1.00000omega,0.011921 + 0.00423theta + -0.06970omega + -0.01378theta^2 + -0.02655theta omega + -0.08163omega^2 + -0.04373theta^3 + 0.08869theta^2 omega + 0.00392theta omega^2 + -0.05206omega^3
5694,2024-09-03 21:25:00,,,,313.1866,1686,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5695,2024-09-03 21:30:00,,,,7551.877,1070,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5696,2024-09-03 21:35:00,0.000323,0.009768,0.006911,1.4191,9999,0,1.00000omega,0.030581 + -0.00262theta + 0.05550omega + -0.00011theta^2 + -0.00216theta omega + 0.00249omega^2 + -0.00002theta^3 + -0.00005theta^2 omega + -0.00485theta omega^2 + 0.00030omega^3
5697,2024-09-03 21:40:00,0.000444,0.010294,0.007286,-3.5109,7186,0,1.00000omega,0.344621 + -0.18021theta + 0.06781omega + -0.47753theta^2 + -0.19040theta omega + -0.04450omega^2 + -0.12677theta^3 + -0.30932theta^2 omega + -0.00852theta omega^2 + 0.10481omega^3
5698,2024-09-03 21:45:00,0.000324,0.008066,0.005708,1.2663,5998,0,1.00000omega,-0.001811 + -0.00494theta + 0.12331omega + 0.06470theta^2 + -0.00595theta omega + -0.00777omega^2 + -0.03484theta^3 + 0.01262theta^2 omega + 0.00819theta omega^2 + -0.00815omega^3
5699,2024-09-03 21:50:00,0.000341,0.01003,0.007096,2.9746,6045,0,1.00000omega,0.005931 + -0.01941theta + 0.01747omega + 0.00345theta^2 + 0.12694theta omega + -0.02854omega^2 + -0.00612theta^3 + -0.06252theta^2 omega + -0.05030theta omega^2 + 0.02670omega^3
5700,2024-09-03 21:55:00,0.000467,0.016766,0.01186,-2.6622,7032,0,1.00000omega,-0.046031 + -0.07203theta + 0.13599omega + 0.03639theta^2 + -0.00782theta omega + -0.01661omega^2 + -0.00378theta^3 + 0.00038theta^2 omega + -0.00214theta omega^2 + -0.00360omega^3
5701,2024-09-03 22:00:00,0.000952,0.01656,0.011729,2.4608,9999,0,1.00000omega,-0.027171 + -0.06214theta + 0.00970omega + -0.01254theta^2 + 0.00373theta omega + -0.00289omega^2 + 0.00005theta^3 + -0.00038theta^2 omega + -0.02840theta omega^2 + 0.01801omega^3
5702,2024-09-03 22:05:00,0.001056,0.017348,0.01229,3.0536,7193,0,1.00000omega,-0.024421 + -0.42862theta + -0.00052omega + 0.09703theta^2 + 0.06705theta omega + 0.23534omega^2 + -0.04138theta^3 + -0.00469theta^2 omega + -0.00023theta omega^2 + 0.00385omega^3
5703,2024-09-03 22:10:00,0.001711,0.016323,0.011606,75.0947,9755,5,1.00000omega,0.033561 + 0.02244theta + 0.01659omega + -0.01033theta^2 + 0.02120theta omega + -0.05669omega^2 + 0.00033theta^3 + 0.00172theta^2 omega + -0.06024theta omega^2 + -0.03305omega^3
5704,2024-09-03 22:15:00,0.000372,0.008244,0.005835,-2.2629,8824,0,1.00000omega,0.038861 + 0.01459theta + 0.02897omega + 0.00168theta^2 + -0.05694theta omega + 0.08650omega^2 + -0.11543theta^3 + -0.03260theta^2 omega + 0.14819theta omega^2 + 0.01820omega^3
5705,2024-09-03 22:20:00,,,,267.2515,2475,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5706,2024-09-03 22:25:00,,,,1076.4396,934,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5707,2024-09-03 22:30:00,0.002964,0.030607,0.021744,99.4733,6956,5,1.00000omega,0.040351 + -0.03974theta + 0.00579omega + 0.00666theta^2 + -0.01355theta omega + -0.00455omega^2 + -0.00035theta^3 + 0.00034theta^2 omega + 0.00017theta omega^2 + -0.00206omega^3
5708,2024-09-03 22:35:00,0.000478,0.008942,0.006332,-2.9164,9999,0,1.00000omega,-0.022761 + 0.00384theta + -0.61408omega + 0.00012theta^2 + -0.00972theta omega + -0.00077omega^2 + 0.00039theta^3 + 0.00056theta^2 omega + -0.06256theta omega^2 + 0.00452omega^3
5709,2024-09-03 22:40:00,0.00065,0.010888,0.007713,1.7517,8662,0,1.00000omega,0.028171 + -0.00302theta + 0.08593omega + 0.00427theta^2 + -0.00039theta omega + 0.01508omega^2 + -0.00184theta^3 + -0.00040theta^2 omega + -0.00124theta omega^2 + 0.00198omega^3
5710,2024-09-03 22:45:00,0.000647,0.018723,0.013247,-0.7349,9205,1,1.00000omega,0.759721 + -0.01546theta + -0.03407omega + -0.15746theta^2 + 0.00968theta omega + 0.00151omega^2 + -0.02315theta^3 + 0.00125theta^2 omega + 0.00536theta omega^2 + -0.01556omega^3
5711,2024-09-03 22:50:00,0.000487,0.010356,0.007331,-0.9772,7797,0,1.00000omega,0.022391 + -0.01787theta + 0.21755omega + -0.02653theta^2 + -0.00202theta omega + 0.02024omega^2 + 0.00017theta^3 + -0.00418theta^2 omega + -0.00424theta omega^2 + 0.00066omega^3
5712,2024-09-03 22:55:00,0.001135,0.014196,0.01007,-1.7618,9999,0,1.00000omega,0.115181 + 0.24575theta + 0.00257omega + -0.28739theta^2 + 0.06003theta omega + 0.05185omega^2 + -0.08632theta^3 + -0.00516theta^2 omega + -0.00491theta omega^2 + -0.00574omega^3
5713,2024-09-03 23:00:00,,,,94187.4375,1206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5714,2024-09-03 23:05:00,0.000596,0.013591,0.00962,1.9642,6558,0,1.00000omega,-0.191391 + 0.02033theta + 0.03022omega + 0.25728theta^2 + 0.00307theta omega + 0.05407omega^2 + -0.10701theta^3 + -0.13697theta^2 omega + -0.01128theta omega^2 + 0.06898omega^3
5715,2024-09-03 23:10:00,0.000706,0.01675,0.011855,-1.625,9865,0,1.00000omega,0.221151 + -0.43851theta + -0.14104omega + -0.00107theta^2 + 0.18489theta omega + -0.21123omega^2 + -0.04037theta^3 + -0.00567theta^2 omega + 0.07244theta omega^2 + 0.00211omega^3
5716,2024-09-03 23:15:00,0.000401,0.010294,0.007285,-2.3425,7628,0,1.00000omega,0.000881 + -0.00722theta + -0.13209omega + -0.02372theta^2 + 0.07643theta omega + -0.21942omega^2 + -0.16663theta^3 + 0.26077theta^2 omega + -0.25047theta omega^2 + -0.10082omega^3
5717,2024-09-03 23:20:00,0.000386,0.01082,0.007655,1.3855,6446,0,1.00000omega,-0.627471 + 0.93735theta + 0.10089omega + 0.01490theta^2 + -0.13467theta omega + 0.18581omega^2 + -0.32606theta^3 + -0.22145theta^2 omega + 0.01252theta omega^2 + -0.02136omega^3
5718,2024-09-03 23:25:00,0.000764,0.010069,0.00714,6.4767,8148,1,1.00000omega,0.024121 + 0.01140theta + 0.03986omega + -0.22612theta^2 + 0.30157theta omega + 0.41103omega^2 + -0.03128theta^3 + 0.20569theta^2 omega + -0.19407theta omega^2 + -0.31850omega^3
5719,2024-09-03 23:30:00,0.00046,0.010177,0.007204,15.4667,9999,0,1.00000omega,-0.121061 + -0.00681theta + 0.06061omega + 0.01312theta^2 + -0.00186theta omega + -0.00860omega^2 + -0.00049theta^3 + 0.00022theta^2 omega + 0.00195theta omega^2 + 0.00010omega^3
5720,2024-09-03 23:35:00,0.000474,0.010339,0.007318,-3.0437,9354,1,1.00000omega,-0.141121 + 0.26419theta + 0.03604omega + 0.08807theta^2 + -0.29256theta omega + 0.00952omega^2 + -0.05037theta^3 + 0.00044theta^2 omega + 0.19623theta omega^2 + -0.05221omega^3
5721,2024-09-03 23:40:00,0.000681,0.012095,0.008566,1.5471,9999,0,1.00000omega,-0.020531 + 0.01488theta + -0.00837omega + 0.05037theta^2 + 0.50176theta omega + -0.02581omega^2 + -0.00179theta^3 + 0.03724theta^2 omega + 0.22306theta omega^2 + -0.00651omega^3
5722,2024-09-03 23:45:00,0.000669,0.011773,0.008338,-1.6324,9999,1,1.00000omega,-0.558941 + -0.42148theta + 0.40032omega + 0.06272theta^2 + 0.35972theta omega + 0.10213omega^2 + -0.03743theta^3 + -0.00108theta^2 omega + 0.00091theta omega^2 + 0.00803omega^3
5723,2024-09-03 23:50:00,0.000619,0.01139,0.008066,4.8969,9999,0,1.00000omega,0.059551 + -0.00076theta + 0.10313omega + -0.00600theta^2 + -0.00347theta omega + 0.00903omega^2 + 0.00008theta^3 + -0.00414theta^2 omega + -0.01976theta omega^2 + 0.00096omega^3
5724,2024-09-03 23:55:00,,,,416893.75,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5725,2024-09-04 00:00:00,0.000555,0.013141,0.0093,31.03,9999,0,1.00000omega,0.035311 + -0.00110theta + 0.00604omega + 0.00004theta^2 + -0.00017theta omega + 0.00115omega^2 + 0.00007theta^3 + -0.00056theta^2 omega + -0.00005theta omega^2 + 0.00003omega^3
5726,2024-09-04 00:05:00,,,,2348.0505,916,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5727,2024-09-04 00:10:00,0.002908,0.032284,0.022921,21.8599,9999,0,1.00000omega,-0.006211 + -0.22978theta + -0.16628omega + -0.05240theta^2 + 0.00038theta omega + -0.00384omega^2 + -0.00272theta^3 + -0.00072theta^2 omega + -0.00200theta omega^2 + -0.00891omega^3
5728,2024-09-04 00:15:00,,,,6010.4644,1017,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5729,2024-09-04 00:20:00,0.000494,0.010754,0.007612,-2.565,7667,0,1.00000omega,0.775751 + -0.12549theta + -0.34176omega + -0.16739theta^2 + 0.00943theta omega + 0.02036omega^2 + -0.02446theta^3 + 0.00822theta^2 omega + 0.00676theta omega^2 + -0.02954omega^3
5730,2024-09-04 00:25:00,0.00049,0.014564,0.010304,7.9633,9999,0,1.00000omega,0.060141 + -0.00916theta + 0.02682omega + 0.00018theta^2 + -0.00508theta omega + 0.00258omega^2 + 0.00038theta^3 + 0.00005theta^2 omega + -0.00154theta omega^2 + -0.00034omega^3
5731,2024-09-04 00:30:00,0.00083,0.022697,0.01606,-5.0847,7306,0,1.00000omega,-0.029571 + -0.02990theta + 0.16568omega + -0.14504theta^2 + 0.06967theta omega + -0.01327omega^2 + -0.02967theta^3 + -0.02302theta^2 omega + -0.07554theta omega^2 + 0.00802omega^3
5732,2024-09-04 00:35:00,0.001162,0.032949,0.023313,-4.5233,8175,0,1.00000omega,0.140811 + -0.10496theta + -0.00762omega + 0.05986theta^2 + -0.04351theta omega + -0.01157omega^2 + -0.01547theta^3 + 0.00171theta^2 omega + 0.02739theta omega^2 + -0.02164omega^3
5733,2024-09-04 00:40:00,,,,7480.6768,1177,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5734,2024-09-04 00:45:00,,,,48945.4883,875,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5735,2024-09-04 00:50:00,0.001434,0.025846,0.018304,2.2501,9999,0,1.00000omega,0.006421 + -0.06076theta + 0.00695omega + -0.05683theta^2 + -0.00883theta omega + 0.03742omega^2 + -0.01188theta^3 + -0.00111theta^2 omega + 0.02730theta omega^2 + 0.02959omega^3
5736,2024-09-04 00:55:00,0.001598,0.032472,0.022989,-5.7696,9999,0,1.00000omega,0.171881 + -0.14640theta + -0.01209omega + 0.04329theta^2 + 0.08607theta omega + -0.00069omega^2 + -0.00037theta^3 + 0.02580theta^2 omega + -0.00129theta omega^2 + -0.04073omega^3
5737,2024-09-04 01:00:00,0.000753,0.01754,0.012414,-2.0998,9999,2,1.00000omega,-0.096621 + -0.01914theta + -0.10491omega + -0.00107theta^2 + -0.00518theta omega + -0.00628omega^2 + -0.00003theta^3 + -0.00009theta^2 omega + -0.00080theta omega^2 + -0.00039omega^3
5738,2024-09-04 01:05:00,0.000234,0.005538,0.003919,-0.702,6242,0,1.00000omega,-0.026941 + -0.87200theta + 0.02434omega + 0.12831theta^2 + 0.33168theta omega + 0.02876omega^2 + -0.09950theta^3 + 0.09136theta^2 omega + 0.01422theta omega^2 + -0.18010omega^3
5739,2024-09-04 01:10:00,,,,14761.6758,1074,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5740,2024-09-04 01:15:00,0.000694,0.013275,0.0094,-3.4768,9999,1,1.00000omega,-0.173771 + -0.26208theta + -0.27872omega + 0.19767theta^2 + 0.00336theta omega + -0.03228omega^2 + -0.04262theta^3 + -0.00130theta^2 omega + 0.02796theta omega^2 + 0.00019omega^3
5741,2024-09-04 01:20:00,0.00039,0.010833,0.007665,-3.5348,7575,0,1.00000omega,-0.156251 + -0.33465theta + -0.34951omega + 0.04783theta^2 + -0.30137theta omega + -0.11994omega^2 + -0.02089theta^3 + 0.00317theta^2 omega + -0.00591theta omega^2 + 0.00648omega^3
5742,2024-09-04 01:25:00,0.00089,0.012139,0.008607,2.0006,7131,0,1.00000omega,-0.021661 + 0.02832theta + -0.00493omega + -0.15588theta^2 + -0.01564theta omega + 0.00506omega^2 + -0.05604theta^3 + -0.00090theta^2 omega + 0.00902theta omega^2 + 0.02416omega^3
5743,2024-09-04 01:30:00,,,,836.3947,1127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5744,2024-09-04 01:35:00,0.000589,0.011798,0.008353,-3.2934,9398,0,1.00000omega,-0.214331 + 0.03734theta + 0.04495omega + -0.00451theta^2 + -0.10720theta omega + 0.06995omega^2 + -0.10422theta^3 + 0.03642theta^2 omega + -0.00793theta omega^2 + -0.00363omega^3
5745,2024-09-04 01:40:00,0.00053,0.012031,0.008516,-1.9442,6136,0,1.00000omega,0.115751 + -0.11127theta + 0.01927omega + 0.02640theta^2 + -0.01353theta omega + 0.00751omega^2 + -0.00985theta^3 + 0.00616theta^2 omega + 0.00132theta omega^2 + -0.00411omega^3
5746,2024-09-04 01:45:00,0.000472,0.011853,0.008388,3.889,6554,0,1.00000omega,0.047091 + -0.01122theta + -0.01611omega + -0.01948theta^2 + -0.04065theta omega + 0.01405omega^2 + -0.00215theta^3 + -0.01281theta^2 omega + -0.01073theta omega^2 + 0.00893omega^3
