Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
605,2024-08-17 03:05:00,0.000426,0.012986,0.009187,6.2833,7556,2,1.00000omega,-0.023111 + -0.00005theta + 0.05578omega + -0.00370theta^2 + -0.02155theta omega + 0.00803omega^2 + -0.00435theta^3 + 0.00052theta^2 omega + -0.00310theta omega^2 + 0.00414omega^3
606,2024-08-17 03:10:00,nan,nan,nan,4119.1914,879,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
607,2024-08-17 03:15:00,nan,nan,nan,9395.5352,1004,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
608,2024-08-17 03:20:00,0.000342,0.009121,0.006454,0.2526,8506,0,1.00000omega,-0.375701 + -0.20235theta + 0.07663omega + 0.14331theta^2 + -0.07239theta omega + -0.01118omega^2 + -0.01408theta^3 + 0.00345theta^2 omega + -0.01767theta omega^2 + -0.00225omega^3
609,2024-08-17 03:25:00,nan,nan,nan,1370832.8750,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
610,2024-08-17 03:30:00,0.000398,0.009258,0.006553,-1.6599,4842,0,1.00000omega,-0.024191 + -0.08744theta + -0.03680omega + -0.05543theta^2 + 0.00932theta omega + -0.02595omega^2 + -0.09500theta^3 + 0.01796theta^2 omega + -0.06079theta omega^2 + -0.02479omega^3
611,2024-08-17 03:35:00,0.000523,0.007409,0.005252,3.0807,9072,0,1.00000omega,0.074381 + -0.05409theta + 0.10014omega + -0.02832theta^2 + 0.04710theta omega + 0.00074omega^2 + -0.00033theta^3 + 0.00198theta^2 omega + -0.07053theta omega^2 + -0.00854omega^3
612,2024-08-17 03:40:00,nan,nan,nan,94.7421,1882,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
613,2024-08-17 03:45:00,0.000685,0.016905,0.011963,-1.7172,7640,1,1.00000omega,0.002271 + -0.13628theta + -0.04872omega + 0.03329theta^2 + 0.00736theta omega + -0.00364omega^2 + -0.00054theta^3 + -0.00136theta^2 omega + -0.00097theta omega^2 + 0.00148omega^3
614,2024-08-17 03:50:00,0.000338,0.009361,0.006623,-0.7585,4263,0,1.00000omega,0.074531 + -0.32287theta + -0.21783omega + -0.53289theta^2 + -0.03372theta omega + 0.12518omega^2 + -0.17883theta^3 + -0.03473theta^2 omega + 0.00971theta omega^2 + 0.00976omega^3
615,2024-08-17 03:55:00,0.000602,0.013182,0.009331,-1.1083,5715,0,1.00000omega,-0.562351 + -0.15521theta + 0.02246omega + 0.32882theta^2 + -0.04144theta omega + -0.06682omega^2 + -0.07481theta^3 + 0.00133theta^2 omega + 0.07676theta omega^2 + -0.11277omega^3
616,2024-08-17 04:00:00,nan,nan,nan,115.2215,2843,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
617,2024-08-17 04:05:00,0.000485,0.010717,0.007586,-2.3604,8894,0,1.00000omega,-0.001241 + -0.08487theta + 0.02159omega + 0.01895theta^2 + 0.02809theta omega + 0.06205omega^2 + -0.06200theta^3 + -0.00949theta^2 omega + -0.00221theta omega^2 + 0.00555omega^3
618,2024-08-17 04:10:00,0.000517,0.012782,0.009046,6.5992,9999,0,1.00000omega,0.018451 + 0.00177theta + -0.03316omega + -0.00014theta^2 + 0.00009theta omega + 0.01005omega^2 + -0.00006theta^3 + 0.00379theta^2 omega + -0.00039theta omega^2 + -0.00461omega^3
619,2024-08-17 04:15:00,nan,nan,nan,2172.3872,952,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
620,2024-08-17 04:20:00,0.000590,0.010954,0.007757,11.6179,9999,1,1.00000omega,0.005291 + 0.00037theta + 0.00310omega + -0.00710theta^2 + 0.00126theta omega + 0.02452omega^2 + -0.00068theta^3 + 0.00073theta^2 omega + 0.00222theta omega^2 + -0.00451omega^3
621,2024-08-17 04:25:00,0.000766,0.010193,0.007228,6.5982,9999,0,1.00000omega,-0.057251 + -0.01189theta + -0.01483omega + 0.02607theta^2 + 0.00156theta omega + 0.00162omega^2 + -0.00390theta^3 + -0.00016theta^2 omega + 0.00037theta omega^2 + -0.00092omega^3
622,2024-08-17 04:30:00,0.001775,0.027855,0.019737,18.4029,9999,2,1.00000omega,-0.071681 + 0.00154theta + 0.07697omega + -0.00002theta^2 + -0.00136theta omega + -0.02112omega^2 + -0.00119theta^3 + -0.00037theta^2 omega + -0.00007theta omega^2 + 0.00309omega^3
623,2024-08-17 04:35:00,nan,nan,nan,377345.1562,1638,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
624,2024-08-17 04:40:00,0.001718,0.029210,0.020690,41.3196,2827,5,1.00000omega,0.004101 + -0.01196theta + 0.00186omega + 0.00061theta^2 + -0.08038theta omega + 0.01017omega^2 + -0.00729theta^3 + -0.00378theta^2 omega + -0.00097theta omega^2 + 0.00745omega^3
625,2024-08-17 04:45:00,0.001403,0.009920,0.007084,9.3107,9493,0,1.00000omega,-0.072631 + -0.28452theta + -0.00582omega + 0.10172theta^2 + 0.07577theta omega + 0.15048omega^2 + -0.03162theta^3 + 0.00005theta^2 omega + -0.00215theta omega^2 + 0.00423omega^3
626,2024-08-17 04:50:00,nan,nan,nan,1339.6476,1222,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
627,2024-08-17 04:55:00,0.000391,0.009319,0.006596,-4.3501,7047,0,1.00000omega,0.007111 + -0.00203theta + -0.44466omega + 0.39941theta^2 + -0.12500theta omega + -0.51325omega^2 + -0.07508theta^3 + 0.20346theta^2 omega + 0.09383theta omega^2 + -0.03405omega^3
628,2024-08-17 05:00:00,0.000373,0.010698,0.007569,-2.0269,9768,0,1.00000omega,0.750871 + -1.80520theta + -0.06432omega + -0.66010theta^2 + 0.24562theta omega + -0.25524omega^2 + 0.01418theta^3 + 0.61312theta^2 omega + 0.51150theta omega^2 + -0.10184omega^3
629,2024-08-17 05:05:00,0.000315,0.006660,0.004714,-4.0045,9999,0,1.00000omega,2.483601 + 0.88823theta + 3.53657omega + -0.64723theta^2 + -0.47513theta omega + 0.05014omega^2 + -0.30046theta^3 + -0.40787theta^2 omega + -0.02064theta omega^2 + -0.98326omega^3
630,2024-08-17 05:10:00,nan,nan,nan,474.5655,1404,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
631,2024-08-17 05:15:00,0.000468,0.008552,0.006056,-2.0585,9826,0,1.00000omega,0.135431 + 0.08890theta + 0.64228omega + -0.22479theta^2 + -0.00614theta omega + 0.55935omega^2 + -0.04781theta^3 + -0.00169theta^2 omega + 0.00015theta omega^2 + -0.00385omega^3
632,2024-08-17 05:20:00,0.000611,0.018171,0.012856,-3.2856,7600,0,1.00000omega,0.009771 + -0.32227theta + 0.04431omega + 0.13040theta^2 + 0.13694theta omega + -0.07694omega^2 + -0.00664theta^3 + 0.01478theta^2 omega + 0.27857theta omega^2 + 0.00730omega^3
633,2024-08-17 05:25:00,0.000526,0.011683,0.008269,2.6146,6227,1,1.00000omega,-0.005241 + 0.00210theta + -0.00808omega + -0.01265theta^2 + -0.00082theta omega + 0.00718omega^2 + -0.00350theta^3 + 0.01061theta^2 omega + 0.00039theta omega^2 + -0.00586omega^3
634,2024-08-17 05:30:00,nan,nan,nan,39787.2266,1889,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
635,2024-08-17 05:35:00,0.000307,0.009032,0.006390,-2.9663,6578,0,1.00000omega,1.283411 + -0.90435theta + -0.01240omega + -1.43854theta^2 + 0.00090theta omega + -0.18966omega^2 + -0.37188theta^3 + -0.00463theta^2 omega + 0.01832theta omega^2 + -0.00402omega^3
636,2024-08-17 05:40:00,0.000521,0.018963,0.013414,8.5932,9999,1,1.00000omega,0.032201 + -0.03614theta + -0.03771omega + -0.00813theta^2 + 0.00900theta omega + 0.00819omega^2 + -0.00004theta^3 + 0.00022theta^2 omega + -0.00069theta omega^2 + -0.00111omega^3
637,2024-08-17 05:45:00,0.000447,0.011082,0.007843,8.4465,9721,2,1.00000omega,0.054051 + -0.01187theta + -0.04028omega + -0.01351theta^2 + -0.00024theta omega + 0.01591omega^2 + -0.00064theta^3 + 0.00023theta^2 omega + 0.00077theta omega^2 + -0.00349omega^3
638,2024-08-17 05:50:00,nan,nan,nan,28930.5410,1266,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
639,2024-08-17 05:55:00,nan,nan,nan,22319.9961,1789,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
640,2024-08-17 06:00:00,0.000419,0.011447,0.008099,6.0975,7508,0,1.00000omega,0.009731 + -0.00047theta + -0.00550omega + 0.01373theta^2 + 0.00092theta omega + 0.00304omega^2 + 0.00001theta^3 + -0.00015theta^2 omega + 0.00047theta omega^2 + -0.00079omega^3
641,2024-08-17 06:05:00,0.000434,0.015629,0.011055,-0.3034,9346,0,1.00000omega,0.011391 + -0.01109theta + 0.04607omega + -0.02709theta^2 + 0.04426theta omega + 0.00079omega^2 + -0.00018theta^3 + 0.00057theta^2 omega + -0.00421theta omega^2 + -0.00263omega^3
642,2024-08-17 06:10:00,0.000372,0.012724,0.009001,-2.0166,8551,0,1.00000omega,0.015731 + -1.26368theta + 0.08964omega + -0.38853theta^2 + -0.14611theta omega + 0.26307omega^2 + 0.11243theta^3 + -0.00711theta^2 omega + 0.06324theta omega^2 + -0.06179omega^3
643,2024-08-17 06:15:00,nan,nan,nan,3585.5999,1688,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
644,2024-08-17 06:20:00,nan,nan,nan,8.7883,3199,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
645,2024-08-17 06:25:00,0.000217,0.006148,0.004350,-0.5221,7613,0,1.00000omega,0.199621 + 0.02096theta + 0.00851omega + -0.13083theta^2 + 0.08275theta omega + -0.03178omega^2 + -0.11917theta^3 + -0.03175theta^2 omega + 0.37126theta omega^2 + 0.01346omega^3
646,2024-08-17 06:30:00,0.000496,0.013628,0.009643,2.5672,5216,0,1.00000omega,-0.028071 + -0.03104theta + -0.01236omega + 0.00300theta^2 + 0.07885theta omega + 0.01075omega^2 + -0.00311theta^3 + 0.00063theta^2 omega + -0.01878theta omega^2 + -0.00470omega^3
647,2024-08-17 06:35:00,0.000871,0.015918,0.011272,11.3669,9999,0,1.00000omega,-0.014451 + 0.00216theta + 0.01664omega + -0.00173theta^2 + -0.00068theta omega + -0.00428omega^2 + -0.00070theta^3 + 0.00059theta^2 omega + -0.00004theta omega^2 + -0.00015omega^3
648,2024-08-17 06:40:00,0.000721,0.015509,0.010978,8.9960,9999,0,1.00000omega,-2.357921 + -0.94355theta + -1.10293omega + 0.60969theta^2 + -0.47929theta omega + 0.32122omega^2 + -0.00522theta^3 + 0.25656theta^2 omega + -0.01295theta omega^2 + 0.03583omega^3
649,2024-08-17 06:45:00,0.000480,0.015639,0.011064,6.5763,9999,0,1.00000omega,-0.058261 + -0.00597theta + -0.01428omega + 0.01495theta^2 + 0.00086theta omega + -0.00709omega^2 + -0.00004theta^3 + 0.00031theta^2 omega + 0.00012theta omega^2 + -0.00301omega^3
650,2024-08-17 06:50:00,nan,nan,nan,5541.5078,1128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
651,2024-08-17 06:55:00,0.000442,0.011321,0.008011,0.7483,7447,0,1.00000omega,-0.278581 + -0.67089theta + 0.05890omega + 0.07663theta^2 + 0.10818theta omega + 0.04547omega^2 + -0.02470theta^3 + -0.00054theta^2 omega + 0.01209theta omega^2 + 0.11169omega^3
652,2024-08-17 07:00:00,0.002024,0.016900,0.012036,17.7646,9999,0,1.00000omega,0.255721 + -0.29693theta + -0.00403omega + -0.10180theta^2 + 0.03564theta omega + 0.14026omega^2 + -0.01631theta^3 + 0.00511theta^2 omega + 0.02054theta omega^2 + -0.20480omega^3
653,2024-08-17 07:05:00,0.000691,0.018857,0.013343,0.8030,7072,0,1.00000omega,-0.015451 + -0.07935theta + 0.01023omega + 0.16629theta^2 + 0.16384theta omega + 0.00613omega^2 + -0.00122theta^3 + -0.01881theta^2 omega + -0.16121theta omega^2 + 0.08349omega^3
654,2024-08-17 07:10:00,nan,nan,nan,7234.0596,989,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
655,2024-08-17 07:15:00,0.001105,0.010176,0.007238,6.3926,9999,0,1.00000omega,-1.249641 + -0.39518theta + 0.42053omega + 0.24042theta^2 + 0.02934theta omega + 0.16671omega^2 + -0.00229theta^3 + -0.09279theta^2 omega + -0.00571theta omega^2 + 0.12499omega^3
656,2024-08-17 07:20:00,nan,nan,nan,334009.4062,1176,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
657,2024-08-17 07:25:00,0.000395,0.010499,0.007429,7.1785,9197,0,1.00000omega,0.004221 + 0.03869theta + 0.00413omega + -0.01116theta^2 + 0.00387theta omega + -0.00159omega^2 + -0.00029theta^3 + -0.00150theta^2 omega + 0.00018theta omega^2 + 0.00175omega^3
658,2024-08-17 07:30:00,0.000357,0.008128,0.005753,-3.6893,6524,0,1.00000omega,-0.035961 + -0.48531theta + 0.02075omega + -0.04754theta^2 + 0.32291theta omega + 0.08979omega^2 + -0.02943theta^3 + -0.06582theta^2 omega + -0.00962theta omega^2 + 0.12763omega^3
659,2024-08-17 07:35:00,nan,nan,nan,138856.0156,1405,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
660,2024-08-17 07:40:00,0.000894,0.016481,0.011671,1.7495,9999,0,1.00000omega,3.397041 + 0.00862theta + -1.37337omega + -0.37831theta^2 + 0.00717theta omega + -0.04332omega^2 + -0.02732theta^3 + 0.13184theta^2 omega + 0.00405theta omega^2 + -0.06771omega^3
661,2024-08-17 07:45:00,0.000667,0.014100,0.009982,0.8097,9999,0,1.00000omega,0.068551 + -0.00164theta + 0.14842omega + -0.00101theta^2 + -0.00757theta omega + 0.00213omega^2 + 0.00004theta^3 + -0.00041theta^2 omega + -0.00421theta omega^2 + -0.00045omega^3
662,2024-08-17 07:50:00,nan,nan,nan,657209.6875,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
663,2024-08-17 07:55:00,0.000348,0.011277,0.007978,1.6455,5506,0,1.00000omega,0.010621 + -0.00734theta + -0.11126omega + -0.02617theta^2 + 0.00992theta omega + -0.03981omega^2 + -0.01163theta^3 + 0.01858theta^2 omega + -0.00338theta omega^2 + -0.02085omega^3
664,2024-08-17 08:00:00,0.000380,0.011628,0.008227,18.0623,9999,0,1.00000omega,-0.009831 + 0.00331theta + -0.00766omega + -0.00019theta^2 + 0.00074theta omega + -0.00091omega^2 + 0.00002theta^3 + -0.00007theta^2 omega + 0.00004theta omega^2 + -0.00043omega^3
665,2024-08-17 08:05:00,nan,nan,nan,250552.1406,972,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
666,2024-08-17 08:10:00,nan,nan,nan,3471.6787,1856,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
667,2024-08-17 08:15:00,0.000312,0.009658,0.006833,-1.5385,5947,0,1.00000omega,0.031691 + -0.16975theta + -0.02861omega + -0.10291theta^2 + 0.07256theta omega + 0.04399omega^2 + -0.04105theta^3 + 0.01972theta^2 omega + -0.01042theta omega^2 + -0.04177omega^3
668,2024-08-17 08:20:00,0.000620,0.013142,0.009303,-3.6677,8039,0,1.00000omega,0.177811 + -0.11761theta + -0.00231omega + 0.01452theta^2 + 0.05496theta omega + 0.00432omega^2 + -0.00123theta^3 + -0.00059theta^2 omega + -0.00092theta omega^2 + 0.00845omega^3
669,2024-08-17 08:25:00,nan,nan,nan,167606.4219,1464,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
670,2024-08-17 08:30:00,0.000280,0.010121,0.007159,-1.8758,5910,0,1.00000omega,-0.058891 + -0.31121theta + 0.00708omega + 0.14866theta^2 + 0.24110theta omega + -0.02122omega^2 + -0.02223theta^3 + -0.00455theta^2 omega + 0.00742theta omega^2 + -0.01979omega^3
671,2024-08-17 08:35:00,nan,nan,nan,28707.7734,1286,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
672,2024-08-17 08:40:00,0.000323,0.008570,0.006064,3.8829,7057,0,1.00000omega,0.052071 + 0.00246theta + 0.04385omega + 0.00145theta^2 + 0.00031theta omega + 0.00967omega^2 + -0.00004theta^3 + 0.00035theta^2 omega + -0.00048theta omega^2 + 0.00174omega^3
673,2024-08-17 08:45:00,nan,nan,nan,1413037.6250,880,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
674,2024-08-17 08:50:00,nan,nan,nan,27872404.0000,694,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
675,2024-08-17 08:55:00,nan,nan,nan,69501.6094,1411,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
676,2024-08-17 09:00:00,nan,nan,nan,5292.7515,1608,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
677,2024-08-17 09:05:00,0.000330,0.012761,0.009026,2.7643,9999,3,1.00000omega,0.008301 + 0.09781theta + 0.00170omega + -0.00206theta^2 + 0.00403theta omega + 0.00023omega^2 + -0.00071theta^3 + -0.00049theta^2 omega + -0.00064theta omega^2 + -0.00127omega^3
678,2024-08-17 09:10:00,nan,nan,nan,9618.8447,1043,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
679,2024-08-17 09:15:00,nan,nan,nan,5842.7974,960,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
680,2024-08-17 09:20:00,nan,nan,nan,385.9349,887,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
681,2024-08-17 09:25:00,0.000287,0.010162,0.007189,-0.9148,4609,0,1.00000omega,-0.016451 + -0.22315theta + -0.03742omega + 0.02042theta^2 + -0.00788theta omega + -0.19058omega^2 + -0.19908theta^3 + 0.03344theta^2 omega + 0.01233theta omega^2 + -0.03142omega^3
682,2024-08-17 09:30:00,nan,nan,nan,5127.8755,1222,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
683,2024-08-17 09:35:00,0.000723,0.016184,0.011455,10.3173,9999,0,1.00000omega,0.003151 + -0.00714theta + -0.00660omega + 0.02322theta^2 + 0.00592theta omega + 0.00092omega^2 + -0.00332theta^3 + -0.00030theta^2 omega + -0.00173theta omega^2 + -0.00030omega^3
684,2024-08-17 09:40:00,0.000470,0.012283,0.008692,-0.7615,6688,0,1.00000omega,-0.038881 + -0.16009theta + 0.13077omega + 0.03187theta^2 + -0.05018theta omega + -0.03362omega^2 + -0.00147theta^3 + 0.00509theta^2 omega + -0.00962theta omega^2 + -0.00353omega^3
685,2024-08-17 09:45:00,0.000340,0.010182,0.007204,1.5236,5834,0,1.00000omega,-0.085471 + -0.59203theta + 0.01523omega + -0.00030theta^2 + 0.01725theta omega + -0.12100omega^2 + -0.00418theta^3 + 0.07624theta^2 omega + -0.01481theta omega^2 + -0.00978omega^3
686,2024-08-17 09:50:00,nan,nan,nan,11.8166,3110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
687,2024-08-17 09:55:00,nan,nan,nan,413.2437,1246,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
688,2024-08-17 10:00:00,0.001083,0.014785,0.010483,3.9093,9999,0,1.00000omega,-0.015621 + -0.00764theta + 0.09281omega + -0.00593theta^2 + 0.04306theta omega + 0.00313omega^2 + -0.00063theta^3 + 0.00175theta^2 omega + 0.00016theta omega^2 + -0.00074omega^3
689,2024-08-17 10:05:00,0.000451,0.013879,0.009819,1.6057,7053,0,1.00000omega,-0.004181 + 0.02510theta + 0.00538omega + 0.14002theta^2 + 0.08305theta omega + 0.09301omega^2 + -0.19580theta^3 + -0.09933theta^2 omega + 0.01652theta omega^2 + 0.00959omega^3
690,2024-08-17 10:10:00,0.000317,0.009301,0.006580,-0.4535,6285,0,1.00000omega,-0.083751 + -0.68189theta + 0.01201omega + 0.00623theta^2 + 0.06179theta omega + 0.29373omega^2 + -0.21882theta^3 + -0.19892theta^2 omega + -0.17985theta omega^2 + 0.03415omega^3
691,2024-08-17 10:15:00,nan,nan,nan,32269.4570,700,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
692,2024-08-17 10:20:00,nan,nan,nan,70.9363,1834,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
693,2024-08-17 10:25:00,0.000320,0.008197,0.005801,1.2683,8562,0,1.00000omega,0.012541 + 0.00414theta + 0.02556omega + -0.17231theta^2 + 0.01150theta omega + 0.05421omega^2 + -0.06395theta^3 + 0.01591theta^2 omega + 0.06139theta omega^2 + 0.01265omega^3
