Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
57841,2025-03-13 13:10:00,0.036366,3.721485,2.631613,0.002 1 + 1.009 omega + 0.001 theta omega + -0.011 omega^2,0.005 1 + 0.035 omega + 0.002 theta omega + 0.012 omega^2,5.1328033725e-03,4.2910467406e-04,3.5341944021e-02,8.9455641620e-06,1.7597999745e-03,1.1985757205e-02
57842,2025-03-13 13:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.003 omega + -0.003 theta omega + 0.206 omega^2,-0.002 1 + -0.002 theta + 0.007 omega + -0.005 theta omega + 0.420 omega^2,-2.0813793404e-03,-1.5627277674e-03,6.6699041880e-03,-1.7879946508e-04,-5.4981939702e-03,4.2011340790e-01
57843,2025-03-13 13:20:00,0.065991,2.021294,1.430032,-0.001 1 + 0.997 omega + 0.001 theta omega + 0.033 omega^2,-0.001 1 + -0.001 theta + -0.004 omega + 0.001 theta omega + 0.060 omega^2,-1.4075132651e-03,-5.3144603515e-04,-4.4626201857e-03,6.7981232358e-05,9.9313534250e-04,6.0037883107e-02
57844,2025-03-13 13:25:00,0.024228,0.482611,0.341687,0.001 1 + 1.000 omega + -0.007 omega^2,0.002 1 + 0.002 omega + -0.005 omega^2,2.3944618456e-03,-4.6550586814e-04,1.5001193258e-03,1.4081801831e-05,-3.0381883672e-04,-4.9091526900e-03
57845,2025-03-13 13:30:00,0.066188,3.314409,2.344108,1.002 omega + 0.004 theta omega + -0.109 omega^2,0.001 1 + -0.001 theta + 0.006 omega + 0.008 theta omega + -0.201 omega^2,8.2448709834e-04,-8.5543538233e-04,5.6523521509e-03,-1.5195761495e-04,8.4835049529e-03,-2.0068493658e-01
57846,2025-03-13 13:35:00,nan,nan,nan,-0.001 1 + 1.017 omega + -0.002 theta omega + 0.185 omega^2,-0.002 1 + -0.001 theta + 0.034 omega + -0.005 theta omega + 0.369 omega^2,-2.3045156448e-03,-5.2768214167e-04,3.4103386094e-02,8.7154179007e-06,-4.9686240005e-03,3.6887897328e-01
57847,2025-03-13 13:40:00,0.112376,15.957377,11.283850,0.007 1 + 1.047 omega + 0.002 theta omega + 0.023 omega^2,0.016 1 + 0.001 theta + 0.106 omega + 0.004 theta omega + 0.069 omega^2,1.5611877114e-02,5.7335452609e-04,1.0612175639e-01,-4.7291212857e-06,4.4663432806e-03,6.8863200046e-02
57848,2025-03-13 13:45:00,0.083363,2.585236,1.828988,0.003 theta + 0.975 omega + -0.005 theta omega + 0.342 omega^2,0.006 theta + -0.051 omega + 0.001 theta^2 + -0.010 theta omega + 0.680 omega^2,3.4397297942e-04,5.7117027772e-03,-5.1148152564e-02,9.6921541060e-04,-9.6453095489e-03,6.7970281704e-01
57849,2025-03-13 13:50:00,0.312864,17.696322,12.515145,0.001 1 + -0.001 theta + 1.022 omega + -0.002 theta omega + -0.322 omega^2,0.002 1 + -0.002 theta + 0.045 omega + -0.005 theta omega + -0.620 omega^2,2.2836405077e-03,-1.5816550248e-03,4.4644108108e-02,2.7922694413e-04,-4.6485899835e-03,-6.2011368061e-01
57850,2025-03-13 13:55:00,nan,nan,nan,0.010 1 + -0.001 theta + 0.950 omega + 0.002 theta omega + 0.012 omega^2,0.021 1 + -0.001 theta + -0.100 omega + 0.004 theta omega + 0.029 omega^2,2.0721519625e-02,-1.1658564508e-03,-9.9788041361e-02,1.2564540680e-05,3.8462591419e-03,2.8751775521e-02
57851,2025-03-13 14:00:00,0.013592,0.402987,0.285117,0.007 1 + 1.047 omega + 0.001 theta omega + 0.092 omega^2,0.015 1 + 0.001 theta + 0.097 omega + 0.002 theta omega + 0.185 omega^2,1.4854654710e-02,9.5550301266e-04,9.7443285326e-02,1.5310036608e-05,2.3237254932e-03,1.8535522473e-01
57852,2025-03-13 14:05:00,0.031783,0.800127,0.566222,0.002 1 + 1.003 omega + -0.033 omega^2,0.003 1 + 0.006 omega + -0.063 omega^2,3.4276028575e-03,-3.6169035831e-04,6.0746173429e-03,-1.9114755806e-06,-4.9381050968e-04,-6.2843749367e-02
57853,2025-03-13 14:10:00,0.009492,0.176837,0.125222,-0.012 1 + 0.930 omega + -0.002 theta omega + -0.055 omega^2,-0.024 1 + -0.001 theta + -0.138 omega + -0.003 theta omega + -0.112 omega^2,-2.3787454228e-02,-7.2330057842e-04,-1.3836674913e-01,-4.3792865475e-08,-3.3144262170e-03,-1.1235392562e-01
57854,2025-03-13 14:15:00,0.013805,0.354406,0.250793,0.001 1 + 1.001 omega + 0.001 theta omega + -0.116 omega^2,0.002 1 + 0.002 omega + 0.002 theta omega + -0.225 omega^2,2.2331448002e-03,-3.3766724425e-04,2.1464030175e-03,4.6395663506e-06,2.0115654810e-03,-2.2517589482e-01
57855,2025-03-13 14:20:00,0.364465,13.214895,9.347895,0.005 1 + -0.001 theta + 0.979 omega + 0.004 theta omega + -0.043 omega^2,0.009 1 + -0.002 theta + -0.043 omega + 0.007 theta omega + -0.083 omega^2,9.2650805291e-03,-1.6400819949e-03,-4.2795684925e-02,4.1430126150e-05,7.2311184401e-03,-8.3260401210e-02
57856,2025-03-13 14:25:00,0.047159,1.836209,1.298824,-0.001 1 + -0.001 theta + 1.013 omega + 0.007 theta omega + -0.030 omega^2,-0.001 1 + -0.002 theta + 0.026 omega + 0.014 theta omega + -0.061 omega^2,-1.2284849865e-03,-1.9509623034e-03,2.6207149000e-02,-2.1588035259e-04,1.4295080956e-02,-6.0631549299e-02
57857,2025-03-13 14:30:00,0.082446,2.351141,1.663529,0.001 1 + 0.968 omega + 0.002 theta omega + 0.097 omega^2,0.003 1 + -0.062 omega + 0.003 theta omega + 0.198 omega^2,2.5921888464e-03,2.4842827375e-04,-6.1898470788e-02,-3.8464736629e-05,3.4103749857e-03,1.9825966858e-01
57858,2025-03-13 14:35:00,0.086781,3.836569,2.713558,0.001 1 + 1.003 omega + -0.001 theta omega + 0.027 omega^2,0.001 1 + 0.008 omega + -0.001 theta omega + 0.055 omega^2,1.3481160945e-03,-1.8783973962e-04,7.5317398691e-03,2.8246518115e-06,-1.3220901728e-03,5.5119394492e-02
57859,2025-03-13 14:40:00,0.118650,4.544985,3.214885,0.001 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + 0.147 omega^2,0.002 1 + -0.002 theta + 0.005 omega + -0.001 theta omega + 0.295 omega^2,1.9824905088e-03,-2.2612830707e-03,5.3998032123e-03,1.1820859819e-04,-1.4601789515e-03,2.9462182864e-01
57860,2025-03-13 14:45:00,0.063997,5.514417,3.899544,0.001 1 + 0.999 omega + -0.039 omega^2,0.002 1 + -0.001 omega + 0.001 theta omega + -0.079 omega^2,1.6049661883e-03,-3.1672085061e-04,-9.6451265522e-04,1.0231061406e-05,8.2561947628e-04,-7.9425907250e-02
57861,2025-03-13 14:50:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.063 omega^2,-0.002 1 + -0.001 theta + -0.002 omega + -0.127 omega^2,-2.2073563630e-03,-5.7917291605e-04,-1.9583105496e-03,-1.2847320592e-05,1.6601839639e-04,-1.2705137277e-01
57862,2025-03-13 14:55:00,nan,nan,nan,0.002 1 + -0.003 theta + 1.011 omega + -0.003 theta omega + 0.120 omega^2,0.003 1 + -0.005 theta + 0.023 omega + 0.001 theta^2 + -0.007 theta omega + 0.243 omega^2,3.0336818419e-03,-5.0241134853e-03,2.3342329110e-02,6.2954506035e-04,-7.1483005373e-03,2.4250828466e-01
57863,2025-03-13 15:00:00,0.358104,11.086820,7.843654,-0.002 1 + 0.984 omega + -0.001 theta omega + -0.020 omega^2,-0.003 1 + -0.026 omega + -0.002 theta omega + -0.032 omega^2,-2.5113589605e-03,-1.8136124607e-04,-2.6396152188e-02,-7.0935870216e-07,-1.6071267062e-03,-3.2444626214e-02
57864,2025-03-13 15:05:00,0.037620,1.798437,1.271965,0.001 1 + 1.018 omega + 0.002 theta omega + -0.051 omega^2,0.002 1 + 0.001 theta + 0.034 omega + 0.005 theta omega + -0.095 omega^2,2.0736778573e-03,6.6339212629e-04,3.4460789021e-02,6.2429339199e-05,4.6059979801e-03,-9.5271777600e-02
57865,2025-03-13 15:10:00,0.056400,1.098510,0.777787,0.001 1 + 0.002 theta + 1.034 omega + -0.003 theta omega + -0.272 omega^2,0.002 1 + 0.004 theta + 0.069 omega + -0.007 theta omega + -0.551 omega^2,2.1157120395e-03,3.9301466154e-03,6.9202604592e-02,-3.6527871560e-04,-6.5359271046e-03,-5.5096292333e-01
57866,2025-03-13 15:15:00,0.073532,3.317784,2.346604,0.001 1 + 1.002 omega + -0.049 omega^2,0.002 1 + 0.004 omega + -0.001 theta omega + -0.091 omega^2,2.3475660703e-03,-2.8287754188e-04,3.7862720088e-03,-6.6973945855e-06,-5.4716598867e-04,-9.1162300157e-02
57867,2025-03-13 15:20:00,0.065918,1.830731,1.295361,0.002 1 + -0.001 theta + 0.978 omega + 0.005 theta omega + -0.085 omega^2,0.005 1 + -0.001 theta + -0.043 omega + 0.011 theta omega + -0.153 omega^2,4.5177946615e-03,-1.1187731057e-03,-4.2796875827e-02,-2.8029196674e-05,1.0569042537e-02,-1.5274514660e-01
57868,2025-03-13 15:25:00,0.032673,2.278454,1.611276,-0.001 theta + 1.003 omega + 0.001 theta omega + 0.252 omega^2,-0.001 theta + 0.009 omega + 0.002 theta omega + 0.497 omega^2,5.8331731207e-05,-1.4367026140e-03,9.1929138673e-03,2.0253471279e-04,2.1840893598e-03,4.9721471049e-01
57869,2025-03-13 15:30:00,0.024090,0.723124,0.511609,-0.001 1 + 1.018 omega + -0.001 theta omega + -0.081 omega^2,-0.002 1 + 0.043 omega + -0.001 theta omega + -0.173 omega^2,-2.3987015428e-03,2.1737582078e-04,4.3152894337e-02,-8.2208665518e-06,-1.4122165606e-03,-1.7314231453e-01
57870,2025-03-13 15:35:00,0.019795,0.578220,0.409103,-0.001 1 + 0.995 omega + -0.033 omega^2,-0.002 1 + -0.010 omega + -0.071 omega^2,-1.5505160479e-03,2.0860596725e-08,-9.9743848070e-03,-6.3086610132e-07,4.9558172414e-04,-7.0619654947e-02
57871,2025-03-13 15:40:00,0.031568,1.516347,1.072452,1.001 omega + 0.029 omega^2,0.001 1 + 0.006 omega + 0.058 omega^2,1.0920914672e-03,3.3513798124e-04,5.5727007044e-03,1.0856606096e-05,5.4722838253e-05,5.7640685508e-02
57872,2025-03-13 15:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.009 omega + 0.003 omega^2,0.001 1 + -0.001 theta + 0.019 omega + 0.001 theta omega,1.1796386874e-03,-1.1296091565e-03,1.9038639046e-02,4.4160574845e-05,6.2804434051e-04,6.9624913780e-05
57873,2025-03-13 15:50:00,0.077063,5.054992,3.574834,-0.001 1 + 1.001 omega + -0.001 theta omega + -0.024 omega^2,-0.001 1 + 0.001 theta + 0.005 omega + -0.002 theta omega + -0.046 omega^2,-1.1169448228e-03,9.1486593040e-04,4.7793769287e-03,-4.7782424037e-05,-1.5362154720e-03,-4.6199762910e-02
57874,2025-03-13 15:55:00,0.021582,0.397052,0.281172,-0.002 1 + 1.006 omega + 0.002 omega^2,-0.004 1 + 0.001 theta + 0.011 omega + -0.001 theta omega + 0.014 omega^2,-3.9043545896e-03,5.1592624540e-04,1.1030444360e-02,-1.7892651447e-05,-6.3593774626e-04,1.4298952425e-02
57875,2025-03-13 16:00:00,nan,nan,nan,0.013 1 + 1.089 omega + 0.004 theta omega + 0.046 omega^2,0.025 1 + 0.001 theta + 0.179 omega + 0.008 theta omega + 0.100 omega^2,2.5054642685e-02,9.5442937373e-04,1.7905132344e-01,-5.9753472817e-06,7.6126620975e-03,9.9626034251e-02
57876,2025-03-13 16:40:00,0.053209,2.670638,1.888801,-0.001 1 + 1.023 omega + 0.001 theta omega + 0.102 omega^2,-0.002 1 + -0.001 theta + 0.047 omega + 0.002 theta omega + 0.209 omega^2,-1.5812141152e-03,-7.8496330350e-04,4.6932433390e-02,-4.4576502676e-05,2.1627207164e-03,2.0949589269e-01
57877,2025-03-13 16:45:00,0.549557,15.646028,11.070235,1.000 omega + 0.001 theta omega + -0.084 omega^2,-0.001 theta + 0.001 omega + 0.001 theta omega + -0.171 omega^2,-4.6526501660e-04,-5.4066295586e-04,1.0810294571e-03,2.0756398886e-04,8.2616940497e-04,-1.7090557522e-01
57878,2025-03-13 16:50:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.046 omega + 0.004 theta omega + 0.171 omega^2,0.008 1 + 0.003 theta + 0.093 omega + 0.008 theta omega + 0.357 omega^2,8.0178395075e-03,3.0189385483e-03,9.3283760970e-02,2.0080243678e-04,8.3088604783e-03,3.5700484301e-01
57879,2025-03-13 16:55:00,0.075137,2.994964,2.118425,0.001 1 + -0.001 theta + 1.000 omega + 0.002 theta omega + -0.200 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.004 theta omega + -0.382 omega^2,1.2736934821e-03,-1.3537698847e-03,5.5565132612e-04,-1.6167112903e-04,3.6844963233e-03,-3.8239169789e-01
57880,2025-03-13 17:00:00,0.054529,2.388392,1.689288,-0.001 1 + 0.991 omega + 0.001 theta omega + -0.108 omega^2,-0.002 1 + -0.016 omega + 0.002 theta omega + -0.214 omega^2,-1.9011369565e-03,-7.7916236672e-05,-1.5847185477e-02,-8.9912179358e-06,2.4280889545e-03,-2.1362027370e-01
57881,2025-03-13 17:05:00,nan,nan,nan,-0.011 1 + -0.001 theta + 0.941 omega + -0.003 theta omega + -0.042 omega^2,-0.023 1 + -0.002 theta + -0.121 omega + -0.007 theta omega + -0.084 omega^2,-2.3430233560e-02,-2.3340502059e-03,-1.2097976705e-01,-5.1320375766e-05,-6.9626406295e-03,-8.4239054762e-02
57882,2025-03-13 17:10:00,0.106229,4.547420,3.216389,-0.002 1 + 0.001 theta + 1.029 omega + -0.003 theta omega + -0.046 omega^2,-0.004 1 + 0.002 theta + 0.061 omega + -0.007 theta omega + -0.095 omega^2,-3.7832668553e-03,1.5253431516e-03,6.0517730896e-02,-1.1690950202e-04,-7.0098718476e-03,-9.5010304399e-02
57883,2025-03-13 17:20:00,0.457298,8.005934,5.670278,0.002 1 + -0.001 theta + 1.004 omega + -0.001 theta omega + 0.014 omega^2,0.003 1 + -0.002 theta + 0.010 omega + -0.002 theta omega + 0.025 omega^2,2.9962283091e-03,-2.1484961366e-03,9.8275385703e-03,1.8745777598e-04,-1.5130114333e-03,2.4984029323e-02
57884,2025-03-13 17:25:00,0.047344,1.192913,0.844181,-0.005 1 + 0.974 omega + -0.001 theta omega + 0.050 omega^2,-0.009 1 + -0.050 omega + -0.002 theta omega + 0.099 omega^2,-9.0593292271e-03,-1.4176430142e-04,-4.9629752180e-02,2.4388004578e-05,-2.4746112057e-03,9.9116258208e-02
57885,2025-03-13 17:30:00,nan,nan,nan,0.001 1 + 1.016 omega + 0.003 theta omega + -0.053 omega^2,0.002 1 + 0.034 omega + 0.005 theta omega + -0.104 omega^2,1.7741243652e-03,3.7212416623e-04,3.3711423789e-02,1.4234333632e-07,5.0241793269e-03,-1.0354017648e-01
57886,2025-03-13 17:35:00,0.011230,0.203393,0.144039,-0.001 1 + 0.997 omega + 0.034 omega^2,-0.003 1 + -0.006 omega + 0.071 omega^2,-2.8560570815e-03,1.7736237832e-04,-6.0076592157e-03,3.7894439345e-05,-1.1167905171e-04,7.1219421692e-02
57887,2025-03-13 17:40:00,0.032192,2.613001,1.847811,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.027 omega^2,-0.003 1 + 0.023 omega + -0.002 theta omega + 0.041 omega^2,-2.6393075072e-03,1.2080589755e-04,2.2836047753e-02,1.6177647870e-06,-1.9865798179e-03,4.1310249062e-02
57888,2025-03-13 17:45:00,0.071484,2.838654,2.007868,0.001 1 + 1.000 omega + -0.003 omega^2,0.002 1 + 0.001 omega^2,1.9079295292e-03,-3.4915976588e-05,6.4184104634e-05,-1.3677897183e-05,-7.6762741233e-06,9.8518458869e-04
57889,2025-03-13 17:50:00,0.031464,1.080293,0.764206,-0.002 1 + 0.986 omega + -0.001 theta omega + -0.007 omega^2,-0.004 1 + -0.024 omega + -0.001 theta omega + -0.002 omega^2,-4.2041545174e-03,-1.8696478918e-04,-2.4480417035e-02,7.7699945172e-06,-1.1262491247e-03,-1.6618563863e-03
57890,2025-03-13 17:55:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.991 omega + -0.001 theta omega + 0.152 omega^2,-0.002 1 + 0.001 theta + -0.017 omega + -0.003 theta omega + 0.296 omega^2,-2.3010993454e-03,1.4090175989e-03,-1.7075364315e-02,-1.3798909632e-04,-2.7083358046e-03,2.9627967682e-01
57891,2025-03-13 18:00:00,0.179866,8.973873,6.346761,1.001 omega + 0.001 theta omega + 0.039 omega^2,0.002 omega + 0.002 theta omega + 0.082 omega^2,2.9200501804e-04,-1.3576641118e-04,1.9685777287e-03,-7.0183506882e-05,1.8778276593e-03,8.2277542162e-02
57892,2025-03-13 18:05:00,0.057176,2.919640,2.064893,0.002 1 + 1.000 omega + -0.070 omega^2,0.004 1 + -0.138 omega^2,3.6030498691e-03,-3.8489386266e-04,-3.7275308429e-04,-3.0242409755e-05,-4.4988644000e-04,-1.3798210744e-01
57893,2025-03-13 18:10:00,0.057697,1.922656,1.360135,1.004 omega + -0.001 theta omega + 0.016 omega^2,0.009 omega + -0.001 theta omega + 0.021 omega^2,4.0500253763e-04,-4.5760223768e-04,9.0939316716e-03,-3.3037107895e-05,-8.9491116671e-04,2.0844432241e-02
57894,2025-03-13 18:15:00,0.131960,5.221943,3.693650,-0.001 1 + 0.990 omega + -0.004 theta omega + 0.089 omega^2,-0.001 1 + -0.019 omega + -0.007 theta omega + 0.185 omega^2,-1.3863651886e-03,7.6167130235e-05,-1.9346444950e-02,1.4154668802e-04,-7.2756831440e-03,1.8501227968e-01
57895,2025-03-13 18:20:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.022 omega + -0.003 theta omega + -0.066 omega^2,-0.003 1 + 0.001 theta + 0.045 omega + -0.005 theta omega + -0.124 omega^2,-3.4395980975e-03,1.4938669705e-03,4.5178616638e-02,-1.3128967089e-04,-5.4848383378e-03,-1.2439208148e-01
57896,2025-03-13 18:25:00,0.083658,4.152604,2.936930,1.007 omega + -0.001 theta omega + -0.115 omega^2,0.001 1 + -0.001 theta + 0.015 omega + -0.001 theta omega + -0.225 omega^2,6.5627586841e-04,-5.0930593391e-04,1.5243801704e-02,9.8816455245e-05,-1.2791727797e-03,-2.2480302547e-01
57897,2025-03-13 18:30:00,nan,nan,nan,-0.001 1 + 0.989 omega + 0.002 theta omega + 0.032 omega^2,-0.002 1 + -0.023 omega + 0.003 theta omega + 0.067 omega^2,-1.7147616599e-03,9.4101968718e-05,-2.2825439339e-02,-1.2258875814e-05,3.0643197422e-03,6.7483470194e-02
57898,2025-03-13 18:35:00,0.029648,1.479196,1.046159,1.007 omega + -0.001 theta omega + -0.066 omega^2,0.015 omega + -0.001 theta omega + -0.126 omega^2,4.2266295879e-04,-2.7562417933e-04,1.4596862003e-02,3.4975090219e-05,-1.1701044037e-03,-1.2603055874e-01
57899,2025-03-13 18:40:00,0.053453,5.886222,4.162359,0.001 1 + 1.020 omega + 0.129 omega^2,0.002 1 + 0.044 omega + 0.263 omega^2,1.9975086820e-03,7.8668901083e-05,4.4442642800e-02,-3.1158745676e-06,4.6770979488e-04,2.6250197212e-01
57900,2025-03-13 18:45:00,0.124219,5.961742,4.216503,0.999 omega + -0.001 theta omega + 0.069 omega^2,-0.001 omega + -0.002 theta omega + 0.142 omega^2,4.1699768629e-04,-4.7881559792e-04,-1.1869418182e-03,3.4527142965e-05,-2.2306287297e-03,1.4222346446e-01
57901,2025-03-13 18:50:00,0.007469,0.112506,0.079729,0.002 1 + 1.022 omega + 0.058 omega^2,0.004 1 + 0.055 omega + 0.001 theta omega + 0.140 omega^2,4.2822210676e-03,1.5224209886e-05,5.5287116264e-02,-1.1514441186e-06,6.5669149069e-04,1.3997503411e-01
57902,2025-03-13 18:55:00,0.017979,0.654882,0.463246,0.004 1 + 1.068 omega + 0.002 theta omega + 0.202 omega^2,0.008 1 + 0.138 omega + 0.004 theta omega + 0.404 omega^2,8.1495720980e-03,3.5291525320e-04,1.3810604152e-01,2.5011411446e-06,4.2487175058e-03,4.0431772183e-01
57903,2025-03-13 19:00:00,0.018469,0.454988,0.321990,0.001 1 + 1.000 omega + -0.033 omega^2,0.001 1 + -0.038 omega^2,1.2679705431e-03,-2.2439457476e-05,4.7004227218e-04,-4.4838513444e-05,-3.1781893736e-04,-3.7859180429e-02
57904,2025-03-13 19:05:00,nan,nan,nan,-0.001 1 + 1.015 omega + -0.001 theta omega + 0.094 omega^2,-0.001 1 + -0.001 theta + 0.032 omega + -0.003 theta omega + 0.200 omega^2,-1.4162046112e-03,-7.1413896105e-04,3.2163498784e-02,-1.0661531295e-05,-2.6557990774e-03,1.9962893900e-01
57905,2025-03-13 19:10:00,0.063615,7.439155,5.260469,-0.005 1 + 1.063 omega + -0.004 theta omega + -0.081 omega^2,-0.009 1 + 0.001 theta + 0.127 omega + -0.007 theta omega + -0.163 omega^2,-9.4813183559e-03,5.0016643353e-04,1.2671067098e-01,3.4531950263e-06,-7.4059537464e-03,-1.6315013138e-01
57906,2025-03-13 19:15:00,nan,nan,nan,-0.006 1 + 0.001 theta + 0.996 omega + 0.082 omega^2,-0.011 1 + 0.003 theta + -0.009 omega + 0.170 omega^2,-1.1257202369e-02,2.9240283507e-03,-8.5260728928e-03,-1.7950504181e-04,-1.7327453650e-04,1.7044587147e-01
57907,2025-03-13 19:20:00,0.144231,12.851168,9.087720,1.013 omega + -0.001 theta omega + -0.024 omega^2,0.027 omega + -0.002 theta omega + -0.062 omega^2,-2.2524642452e-04,-1.8126358294e-04,2.7396577301e-02,2.5084751376e-05,-2.0323375198e-03,-6.2151940543e-02
57908,2025-03-13 19:25:00,0.060934,3.062993,2.166292,0.001 1 + 1.004 omega + -0.001 theta omega + -0.030 omega^2,0.002 1 + 0.009 omega + -0.002 theta omega + -0.070 omega^2,1.9100939357e-03,-4.5236188764e-05,9.0097903792e-03,-3.5522695676e-05,-2.0688905722e-03,-7.0198008511e-02
57909,2025-03-13 19:30:00,nan,nan,nan,-0.001 theta + 0.999 omega + 0.003 theta omega + -0.379 omega^2,0.001 1 + -0.002 theta + -0.001 omega + 0.005 theta omega + -0.759 omega^2,7.6063635862e-04,-1.8973654501e-03,-1.4729291687e-03,-3.1420707378e-04,5.4508272587e-03,-7.5934944448e-01
57910,2025-03-13 19:35:00,0.229663,14.705041,10.399302,-0.001 1 + 0.992 omega + -0.005 theta omega + 0.052 omega^2,-0.003 1 + -0.001 theta + -0.016 omega + -0.009 theta omega + 0.103 omega^2,-2.7969551408e-03,-9.0170457320e-04,-1.5556043711e-02,1.3767655921e-05,-9.0978045034e-03,1.0304726033e-01
57911,2025-03-13 19:40:00,0.036912,1.306664,0.924320,0.998 omega + 0.001 theta omega + -0.032 omega^2,0.001 1 + -0.003 omega + 0.002 theta omega + -0.054 omega^2,5.9780309764e-04,-3.7291676912e-04,-2.5608627950e-03,1.5426251922e-05,2.0942152087e-03,-5.3843556080e-02
57912,2025-03-13 19:45:00,0.039267,1.426336,1.008954,0.998 omega + 0.003 theta omega + -0.023 omega^2,0.001 1 + -0.001 theta + -0.004 omega + 0.005 theta omega + -0.045 omega^2,9.5674155671e-04,-5.4984732595e-04,-3.7737650415e-03,-1.9693213196e-05,5.2792411004e-03,-4.4733208139e-02
57913,2025-03-13 19:50:00,0.039623,2.143304,1.515804,-0.002 1 + 1.069 omega + -0.001 theta omega + -0.223 omega^2,-0.003 1 + 0.140 omega + -0.002 theta omega + -0.453 omega^2,-3.3901982603e-03,-4.1477686596e-04,1.4040948643e-01,1.3174244190e-05,-1.6319989248e-03,-4.5252216836e-01
57914,2025-03-13 19:55:00,0.045332,4.424626,3.128848,1.000 omega + -0.005 omega^2,-0.001 1 + 0.003 omega + -0.017 omega^2,-7.7746059270e-04,1.2265332039e-04,2.9926342623e-03,-3.9045447467e-06,-2.4379497345e-04,-1.7279164440e-02
57915,2025-03-13 20:00:00,nan,nan,nan,0.003 1 + 0.975 omega + 0.004 theta omega + 0.035 omega^2,0.006 1 + -0.001 theta + -0.048 omega + 0.008 theta omega + 0.066 omega^2,5.8062090782e-03,-8.5240400766e-04,-4.8236066270e-02,-4.9595292078e-05,8.3810680670e-03,6.6144082928e-02
57916,2025-03-13 20:05:00,nan,nan,nan,0.998 omega + -0.001 theta omega + -0.045 omega^2,-0.001 1 + -0.001 omega + -0.002 theta omega + -0.080 omega^2,-9.8361539538e-04,-4.4008766648e-04,-6.7716676227e-04,1.0046178275e-05,-2.4393451052e-03,-7.9523416511e-02
57917,2025-03-13 20:10:00,0.028177,0.721254,0.510393,-0.003 1 + 0.992 omega + 0.044 omega^2,-0.005 1 + -0.011 omega + 0.082 omega^2,-5.1529071448e-03,1.0661415792e-04,-1.0801222480e-02,8.8972166188e-06,-3.3304522807e-04,8.1686571300e-02
57918,2025-03-13 20:15:00,0.046366,7.304885,5.165438,-0.001 1 + 1.027 omega + -0.106 omega^2,-0.002 1 + 0.056 omega + -0.218 omega^2,-2.0071869608e-03,-9.8081278113e-05,5.5872473001e-02,3.3789768648e-06,-2.2378814677e-04,-2.1796682697e-01
57919,2025-03-13 20:20:00,0.038285,1.674819,1.184586,0.002 1 + 0.982 omega + 0.050 omega^2,0.004 1 + -0.034 omega + 0.102 omega^2,3.5215879581e-03,-2.6817672869e-05,-3.4342045727e-02,-3.1829312174e-06,4.4353788242e-04,1.0200515938e-01
57920,2025-03-13 20:25:00,0.095642,4.182883,2.958518,-0.001 1 + 0.995 omega + -0.001 theta omega + -0.033 omega^2,-0.002 1 + -0.001 theta + -0.007 omega + -0.001 theta omega + -0.053 omega^2,-1.9730564396e-03,-5.7274166209e-04,-6.8846576621e-03,-2.3246456873e-05,-1.3089520591e-03,-5.3452896064e-02
57921,2025-03-13 20:30:00,nan,nan,nan,-0.001 1 + 0.990 omega + -0.001 theta omega + -0.095 omega^2,-0.003 1 + -0.001 theta + -0.020 omega + -0.002 theta omega + -0.190 omega^2,-2.6923569740e-03,-5.7551361684e-04,-1.9958568301e-02,6.9491531662e-06,-2.1720251467e-03,-1.8989408348e-01
57922,2025-03-13 20:35:00,0.113222,3.691936,2.611820,-0.001 1 + 0.982 omega + -0.002 theta omega + -0.012 omega^2,-0.002 1 + -0.034 omega + -0.004 theta omega + -0.020 omega^2,-2.0008146688e-03,3.0668773968e-04,-3.4402120118e-02,5.2953479950e-05,-3.5980641227e-03,-2.0199040282e-02
57923,2025-03-13 20:40:00,nan,nan,nan,-0.001 1 + 0.975 omega + -0.003 theta omega + -0.059 omega^2,-0.002 1 + -0.052 omega + -0.007 theta omega + -0.120 omega^2,-2.3467525713e-03,-1.3358707931e-05,-5.1803200714e-02,4.7021865380e-05,-6.8632148674e-03,-1.1966708170e-01
57924,2025-03-13 20:45:00,0.314891,17.305019,12.238522,1.009 omega + -0.001 theta omega + 0.022 omega^2,-0.001 1 + -0.001 theta + 0.020 omega + -0.003 theta omega + 0.051 omega^2,-7.9011611995e-04,-8.9305796007e-04,1.9911090719e-02,-1.7986333946e-05,-2.6966298595e-03,5.1363722187e-02
57925,2025-03-13 20:50:00,0.060481,5.881441,4.159027,-0.001 1 + 1.011 omega + -0.001 theta omega + 0.076 omega^2,-0.001 1 + 0.023 omega + -0.001 theta omega + 0.152 omega^2,-1.2274663570e-03,-2.1956784059e-04,2.3089179763e-02,8.1754665048e-08,-1.2116445893e-03,1.5187239007e-01
