Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
14846,2024-10-07 10:35:00,0.016392,0.631439,0.446645,-0.001 1 + 1.009 omega + -0.002 theta omega + 0.214 omega^2,-0.002 1 + -0.001 theta + 0.018 omega + -0.005 theta omega + 0.430 omega^2,-2.4905672468e-03,-5.0159644506e-04,1.8383735918e-02,-9.7732823928e-07,-4.8908892111e-03,4.3004810429e-01
14847,2024-10-07 10:40:00,0.120077,4.056746,2.869809,0.001 1 + 0.997 omega + 0.001 theta omega + -0.033 omega^2,0.002 1 + -0.001 theta + -0.003 omega + 0.002 theta omega + -0.068 omega^2,2.0473839991e-03,-6.7047997842e-04,-3.0101121059e-03,3.3339321224e-05,2.3378693688e-03,-6.7895278261e-02
14848,2024-10-07 10:45:00,nan,nan,nan,1.003 omega + 0.050 omega^2,0.007 omega + -0.001 theta omega + 0.105 omega^2,-3.0715359483e-04,-3.8378862997e-04,6.5615451721e-03,9.0319559468e-06,-6.3243692564e-04,1.0503487284e-01
14849,2024-10-07 10:50:00,0.016418,0.780714,0.552170,-0.002 1 + 1.020 omega + -0.062 omega^2,-0.004 1 + 0.046 omega + -0.135 omega^2,-3.9531627495e-03,3.4468046293e-05,4.5605289497e-02,1.4915341905e-06,-4.8574299755e-04,-1.3513607558e-01
14850,2024-10-07 10:55:00,0.021561,1.750246,1.237705,-0.003 1 + 1.028 omega + -0.002 theta omega + -0.094 omega^2,-0.005 1 + 0.001 theta + 0.062 omega + -0.003 theta omega + -0.208 omega^2,-5.4956499989e-03,8.3714865538e-04,6.1503346051e-02,-2.0626520574e-05,-3.3562820978e-03,-2.0768262911e-01
14851,2024-10-07 11:00:00,0.058043,1.805237,1.277155,0.002 1 + 0.973 omega + 0.003 theta omega + -0.003 omega^2,0.003 1 + -0.057 omega + 0.006 theta omega + 0.009 omega^2,3.4312528440e-03,-4.0054221766e-05,-5.6602771306e-02,-3.5867238064e-05,5.7197351478e-03,8.7351993770e-03
14852,2024-10-07 11:05:00,0.236931,4.991178,3.533270,-0.001 1 + -0.001 theta + 1.007 omega + 0.001 theta omega + 0.018 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + 0.003 theta omega + 0.029 omega^2,-1.0436969294e-03,-1.4344418038e-03,1.6041071267e-02,2.0279340088e-04,2.7013311374e-03,2.9465481952e-02
14853,2024-10-07 11:10:00,0.034127,2.384903,1.686554,0.001 1 + 1.013 omega + -0.002 theta omega + -0.159 omega^2,0.002 1 + -0.001 theta + 0.028 omega + -0.003 theta omega + -0.320 omega^2,2.1059619924e-03,-8.1893723564e-04,2.8438134469e-02,7.0206128117e-05,-3.2956386159e-03,-3.2033064285e-01
14854,2024-10-07 11:15:00,0.059932,2.872116,2.031335,-0.001 1 + 1.002 omega + 0.002 theta omega + 0.104 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + 0.003 theta omega + 0.212 omega^2,-2.2096425200e-03,-7.9117510616e-04,4.6733202505e-03,1.0802985933e-04,3.2745226894e-03,2.1211631363e-01
14855,2024-10-07 11:20:00,0.034363,5.186853,3.667740,0.001 1 + 0.986 omega + 0.003 theta omega + -0.241 omega^2,0.002 1 + 0.001 theta + -0.028 omega + 0.006 theta omega + -0.492 omega^2,2.4677066572e-03,8.1003014133e-04,-2.7656812242e-02,9.0474948642e-06,6.4096090943e-03,-4.9170508018e-01
14856,2024-10-07 11:25:00,0.007403,0.089425,0.063449,0.004 1 + 0.001 theta + 0.911 omega + 0.011 theta omega + -0.074 omega^2,0.008 1 + 0.001 theta + -0.178 omega + 0.023 theta omega + -0.162 omega^2,8.1146637492e-03,1.2381350348e-03,-1.7806513896e-01,-3.1267531274e-04,2.2966262030e-02,-1.6249663268e-01
14857,2024-10-07 11:30:00,0.041576,2.627812,1.858376,1.003 omega + 0.039 omega^2,-0.001 1 + 0.006 omega + 0.084 omega^2,-8.1362527785e-04,-3.6147134430e-04,6.1404630570e-03,4.2747939099e-06,4.5879713687e-04,8.4459215285e-02
14858,2024-10-07 11:35:00,0.023801,2.205663,1.559730,0.994 omega + -0.001 theta omega + 0.066 omega^2,-0.001 1 + -0.007 omega + -0.003 theta omega + 0.115 omega^2,-6.3175493728e-04,3.3693337697e-04,-6.9415651988e-03,2.1911384999e-06,-2.7387585013e-03,1.1523737968e-01
14859,2024-10-07 11:40:00,nan,nan,nan,-0.024 1 + 0.001 theta + 1.146 omega + -0.004 theta omega + -0.110 omega^2,-0.048 1 + 0.002 theta + 0.293 omega + -0.009 theta omega + -0.221 omega^2,-4.7679658510e-02,2.4048965520e-03,2.9338473512e-01,-2.9044618323e-05,-8.8122978959e-03,-2.2092287267e-01
14860,2024-10-07 11:45:00,0.075903,11.512254,8.140570,1.002 omega + 0.008 omega^2,0.005 omega + 0.001 theta omega + 0.020 omega^2,1.8952870057e-04,-1.6118322146e-04,4.5902028515e-03,3.6529559741e-07,6.1684779300e-04,2.0039666930e-02
14861,2024-10-07 11:50:00,0.032424,4.522303,3.197833,-0.001 1 + 0.981 omega + -0.003 theta omega + 0.223 omega^2,-0.002 1 + 0.001 theta + -0.034 omega + -0.005 theta omega + 0.437 omega^2,-2.1321054361e-03,7.1145178438e-04,-3.3720532758e-02,-5.3376489017e-06,-5.0804388671e-03,4.3709814523e-01
14862,2024-10-07 11:55:00,nan,nan,nan,0.002 1 + 0.989 omega + 0.002 theta omega + -0.066 omega^2,0.004 1 + -0.001 theta + -0.021 omega + 0.005 theta omega + -0.147 omega^2,4.0424150698e-03,-6.9341925646e-04,-2.1484241628e-02,1.6084442519e-05,4.5006187461e-03,-1.4665404615e-01
14863,2024-10-07 12:00:00,0.061048,3.237011,2.289319,0.001 1 + 1.001 omega + 0.003 theta omega + -0.173 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.007 theta omega + -0.336 omega^2,1.0216227996e-03,-8.9683729714e-04,3.3270550593e-03,-1.3842096338e-04,6.7788397705e-03,-3.3599313465e-01
14864,2024-10-07 12:05:00,0.011995,0.355497,0.251518,0.001 1 + 1.014 omega + -0.118 omega^2,0.002 1 + 0.028 omega + -0.235 omega^2,2.4400309244e-03,-2.6845503919e-04,2.8438552526e-02,3.5586298625e-06,4.3156747756e-04,-2.3520462322e-01
14865,2024-10-07 12:10:00,0.030483,1.725328,1.220182,1.006 omega + -0.030 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.001 theta omega + -0.074 omega^2,-6.3220057905e-04,-5.2640323643e-04,1.4308109228e-02,-1.4514403365e-05,1.0429294730e-03,-7.4384927183e-02
14866,2024-10-07 12:15:00,0.031799,1.107726,0.783603,0.001 1 + 0.998 omega + -0.006 omega^2,0.001 1 + -0.003 omega + -0.005 omega^2,1.2702540151e-03,-8.3588040150e-05,-3.3255437796e-03,-5.0668184900e-06,1.7479266611e-04,-4.8367899671e-03
14867,2024-10-07 12:20:00,nan,nan,nan,-0.001 1 + 0.964 omega + -0.003 theta omega + -0.101 omega^2,-0.002 1 + -0.068 omega + -0.005 theta omega + -0.204 omega^2,-2.1671953871e-03,1.8406096984e-04,-6.7651471458e-02,3.4062036858e-05,-4.9318228422e-03,-2.0395416259e-01
14868,2024-10-07 12:25:00,0.219490,12.683347,8.969823,-0.001 1 + 0.998 omega + -0.001 theta omega + -0.005 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + -0.002 theta omega + -0.009 omega^2,-1.3295880983e-03,-5.3333503023e-04,-1.9191156864e-03,-1.5387279629e-05,-1.7271652365e-03,-9.4716987035e-03
14869,2024-10-07 12:30:00,0.059684,1.997069,1.412771,-0.002 1 + -0.001 theta + 0.997 omega + -0.047 omega^2,-0.003 1 + -0.001 theta + -0.005 omega + -0.095 omega^2,-3.0595821657e-03,-1.0670900152e-03,-5.0058299368e-03,6.2343178823e-06,4.0751633548e-04,-9.4597004968e-02
14870,2024-10-07 12:35:00,0.137544,6.977729,4.934958,1.009 omega + 0.049 omega^2,0.001 1 + 0.019 omega + 0.105 omega^2,5.3613024723e-04,-3.4325376019e-04,1.8983644271e-02,-2.4245022606e-05,-3.3421768340e-04,1.0545809812e-01
14871,2024-10-07 12:40:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.077 omega + 0.006 theta omega + 0.094 omega^2,0.014 1 + 0.001 theta + 0.154 omega + 0.012 theta omega + 0.183 omega^2,1.3691552229e-02,1.0662590661e-03,1.5423344023e-01,-1.9080259933e-05,1.1699324483e-02,1.8294010092e-01
14872,2024-10-07 12:45:00,0.015436,0.623903,0.441301,1.000 omega + -0.045 omega^2,0.001 1 + -0.001 theta omega + -0.085 omega^2,7.7442088126e-04,-1.5017068264e-04,-2.0757252432e-04,2.6170573189e-05,-6.7294287007e-04,-8.4909073443e-02
14873,2024-10-07 12:50:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.042 omega + -0.002 theta omega + -0.134 omega^2,-0.007 1 + 0.001 theta + 0.084 omega + -0.005 theta omega + -0.265 omega^2,-7.2111382001e-03,1.2575628047e-03,8.4336726899e-02,-4.9853976067e-05,-4.7792932969e-03,-2.6511827823e-01
14874,2024-10-07 12:55:00,0.070790,8.718723,6.165272,0.003 1 + 1.035 omega + 0.001 theta omega + 0.054 omega^2,0.006 1 + 0.076 omega + 0.002 theta omega + 0.122 omega^2,6.3174620490e-03,3.0232051032e-05,7.6369609844e-02,-5.2306087213e-06,1.8225776539e-03,1.2215291824e-01
14875,2024-10-07 13:00:00,0.016853,1.448957,1.024637,-0.006 1 + 0.898 omega + -0.403 omega^2,-0.012 1 + -0.202 omega + 0.001 theta omega + -0.808 omega^2,-1.2014083334e-02,2.5919110667e-04,-2.0198938783e-01,4.1307165690e-06,1.0114974881e-03,-8.0837911141e-01
14876,2024-10-07 13:05:00,0.024382,1.626731,1.150402,0.021 1 + 0.001 theta + 1.194 omega + 0.006 theta omega + 0.423 omega^2,0.042 1 + 0.002 theta + 0.393 omega + 0.013 theta omega + 0.846 omega^2,4.1748435754e-02,2.4461037763e-03,3.9252322419e-01,3.3574761121e-05,1.2691824020e-02,8.4626461782e-01
14877,2024-10-07 13:10:00,0.087254,3.288127,2.325876,0.002 1 + 1.002 omega + -0.001 theta omega + -0.159 omega^2,0.005 1 + 0.006 omega + -0.001 theta omega + -0.330 omega^2,4.9846558291e-03,3.2527819962e-04,5.7224864504e-03,-2.7138287505e-04,-1.0925850718e-03,-3.3042482785e-01
14878,2024-10-07 13:15:00,0.064863,1.945034,1.376111,1.004 omega + -0.001 theta omega + 0.042 omega^2,0.008 omega + -0.002 theta omega + 0.088 omega^2,-2.3158396746e-04,-4.6417665590e-04,7.7308623387e-03,2.1432854270e-05,-1.8086146067e-03,8.8193827541e-02
14879,2024-10-07 13:20:00,nan,nan,nan,1.029 omega + 0.005 theta omega + -0.368 omega^2,0.001 1 + -0.001 theta + 0.058 omega + 0.009 theta omega + -0.731 omega^2,7.9257945118e-04,-5.8381651081e-04,5.7933585158e-02,-2.3394180079e-05,9.4395878915e-03,-7.3141121089e-01
14880,2024-10-07 13:25:00,0.019675,0.672044,0.475411,0.001 1 + 0.982 omega + 0.071 omega^2,0.002 1 + -0.040 omega + -0.001 theta omega + 0.154 omega^2,2.2437681064e-03,1.2193774004e-04,-3.9765879833e-02,4.8930985421e-07,-7.4387132730e-04,1.5378489097e-01
14881,2024-10-07 13:30:00,0.022885,2.123584,1.501688,0.002 1 + 0.953 omega + 0.135 omega^2,0.005 1 + -0.097 omega + 0.001 theta omega + 0.280 omega^2,4.8020284561e-03,7.4477417968e-05,-9.6566786273e-02,-3.6944828917e-06,1.0194875028e-03,2.7980573991e-01
14882,2024-10-07 13:35:00,nan,nan,nan,-0.001 1 + 1.010 omega + 0.001 theta omega + 0.073 omega^2,-0.003 1 + 0.021 omega + 0.003 theta omega + 0.146 omega^2,-2.7439895341e-03,-8.3824317245e-05,2.0905157807e-02,-1.7438214775e-05,2.8196026856e-03,1.4648425086e-01
14883,2024-10-07 13:40:00,0.010011,0.322828,0.228383,0.008 1 + 0.001 theta + 1.069 omega + 0.003 theta omega + 0.105 omega^2,0.018 1 + 0.001 theta + 0.145 omega + 0.005 theta omega + 0.231 omega^2,1.7636902494e-02,1.0551584961e-03,1.4495406278e-01,1.3624662542e-05,5.4753784291e-03,2.3140751279e-01
14884,2024-10-07 13:45:00,0.007789,0.438561,0.310159,0.001 1 + 1.005 omega + 0.001 theta omega + -0.086 omega^2,0.002 1 + 0.009 omega + 0.002 theta omega + -0.165 omega^2,1.5492979681e-03,1.4439096189e-04,8.7501188499e-03,2.4940835586e-05,1.9003605200e-03,-1.6541462225e-01
14885,2024-10-07 13:50:00,0.025738,1.499237,1.060277,0.984 omega + 0.062 omega^2,-0.029 omega + 0.001 theta omega + 0.118 omega^2,-1.1396838475e-04,2.2445579852e-04,-2.9279894455e-02,-9.4849604758e-06,5.4527311234e-04,1.1772523034e-01
14886,2024-10-07 13:55:00,0.064390,2.464996,1.743610,1.003 omega + -0.002 theta omega + 0.059 omega^2,0.001 1 + 0.009 omega + -0.005 theta omega + 0.091 omega^2,9.0116344051e-04,-4.6688265484e-04,9.0853337790e-03,1.2831755914e-05,-4.9055002789e-03,9.1303544241e-02
14887,2024-10-07 14:00:00,0.034242,2.428841,1.717621,0.013 1 + 1.121 omega + 0.001 theta omega + 0.280 omega^2,0.028 1 + 0.259 omega + 0.003 theta omega + 0.592 omega^2,2.7506836015e-02,4.9317373693e-04,2.5890679764e-01,-1.1905910705e-06,3.0831760426e-03,5.9181197969e-01
14888,2024-10-07 14:05:00,0.024096,2.203797,1.558413,-0.001 1 + 0.968 omega + -0.165 omega^2,-0.002 1 + -0.067 omega + -0.358 omega^2,-1.9596772405e-03,2.0887246232e-04,-6.6820598512e-02,8.5297666648e-06,-9.4760946230e-05,-3.5790937936e-01
14889,2024-10-07 14:10:00,0.007165,0.109429,0.077543,1.003 omega + -0.001 theta omega + 0.022 omega^2,0.008 omega + -0.002 theta omega + 0.040 omega^2,4.3127021821e-04,1.2421027305e-04,7.9455480676e-03,-2.1007385257e-06,-1.5326875504e-03,3.9994465874e-02
14890,2024-10-07 14:15:00,0.015749,0.544128,0.384918,0.001 1 + 1.048 omega + 0.209 omega^2,0.003 1 + 0.099 omega + -0.001 theta omega + 0.431 omega^2,3.0854890772e-03,-3.4042357753e-04,9.9487083240e-02,-4.4430453702e-06,-8.5885027508e-04,4.3054767027e-01
14891,2024-10-07 14:20:00,0.014327,0.328546,0.232538,1.000 omega + 0.001 theta omega + 0.013 omega^2,-0.001 1 + 0.001 omega + 0.001 theta omega + 0.043 omega^2,-5.0815205404e-04,-1.1517179578e-04,8.1763576535e-04,2.0713937552e-05,1.0558159409e-03,4.3265048319e-02
14892,2024-10-07 14:25:00,0.028682,2.585641,1.828437,-0.003 1 + 1.070 omega + -0.001 theta omega + -0.345 omega^2,-0.005 1 + 0.148 omega + -0.001 theta omega + -0.719 omega^2,-5.4218055515e-03,-3.1010938725e-04,1.4770151019e-01,1.9075170381e-05,-1.3353980416e-03,-7.1867560664e-01
14893,2024-10-07 14:30:00,0.019376,2.474615,1.749871,0.018 1 + 0.751 omega + -0.002 theta omega + 0.866 omega^2,0.034 1 + 0.001 theta + -0.478 omega + -0.003 theta omega + 1.689 omega^2,3.3750756575e-02,5.1885835578e-04,-4.7770261902e-01,6.3177651118e-07,-3.4836631617e-03,1.6894343095e+00
14894,2024-10-07 14:35:00,0.022541,1.012364,0.716027,1.000 omega + -0.015 omega^2,0.001 1 + 0.001 omega + -0.001 theta omega + -0.040 omega^2,7.4317396949e-04,-2.3367536132e-04,1.2331389585e-03,-5.7366190270e-06,-6.4540445043e-04,-4.0080907294e-02
14895,2024-10-07 14:40:00,0.195475,7.072044,5.002600,0.001 1 + 1.000 omega + 0.001 theta omega + -0.023 omega^2,0.002 1 + 0.002 omega + 0.002 theta omega + -0.056 omega^2,2.3764597061e-03,-3.2267738782e-04,1.6169145129e-03,-7.2314939617e-07,1.6773932138e-03,-5.6116967095e-02
14896,2024-10-07 14:45:00,0.008444,0.439488,0.310823,0.010 1 + 0.888 omega + 0.318 omega^2,0.018 1 + -0.216 omega + -0.001 theta omega + 0.624 omega^2,1.8115254025e-02,2.5497040656e-04,-2.1595680956e-01,-2.5525394577e-06,-8.3745510089e-04,6.2425828484e-01
14897,2024-10-07 14:50:00,0.016667,0.777523,0.549918,0.994 omega + 0.001 theta omega + 0.008 omega^2,-0.012 omega + 0.002 theta omega + 0.010 omega^2,-4.1493944375e-04,4.6276395327e-04,-1.1868542594e-02,-7.2142272861e-05,2.0682885200e-03,9.8807494408e-03
14898,2024-10-07 14:55:00,0.026000,1.317451,0.931760,0.001 1 + 0.997 omega + 0.001 theta omega + -0.001 omega^2,0.002 1 + -0.004 omega + 0.001 theta omega + 0.002 omega^2,1.6919026958e-03,-2.0419078051e-04,-4.1283757477e-03,-2.5662665851e-06,1.1907282314e-03,1.5982382001e-03
14899,2024-10-07 15:00:00,0.010005,0.618279,0.437247,-0.016 1 + 1.173 omega + -0.002 theta omega + -0.460 omega^2,-0.031 1 + 0.344 omega + -0.003 theta omega + -0.909 omega^2,-3.1161654698e-02,4.3845719216e-04,3.4383859985e-01,2.6310682341e-07,-2.9899028143e-03,-9.0857907996e-01
14900,2024-10-07 15:05:00,0.039066,3.522736,2.491103,-0.003 1 + 1.041 omega + -0.140 omega^2,-0.006 1 + 0.085 omega + -0.001 theta omega + -0.283 omega^2,-5.7638472810e-03,-3.5658273422e-05,8.5102912816e-02,4.6385301401e-06,-6.4069466932e-04,-2.8335962029e-01
14901,2024-10-07 15:10:00,0.014504,0.687501,0.486245,0.007 1 + 0.943 omega + 0.002 theta omega + 0.098 omega^2,0.014 1 + -0.001 theta + -0.111 omega + 0.003 theta omega + 0.196 omega^2,1.3665407328e-02,-6.9445476548e-04,-1.1127003057e-01,6.2690466108e-06,3.1963497321e-03,1.9612076530e-01
14902,2024-10-07 15:15:00,0.031272,1.742730,1.232495,1.009 omega + -0.049 omega^2,0.018 omega + -0.104 omega^2,4.0880571956e-04,-3.8500129262e-04,1.7983484650e-02,1.0744608639e-05,-2.7399434097e-04,-1.0350780537e-01
14903,2024-10-07 15:20:00,0.065059,2.173923,1.537884,1.000 omega + -0.003 theta omega + -0.042 omega^2,-0.001 theta + -0.006 theta omega + -0.088 omega^2,-3.5628866995e-04,-8.4429873301e-04,3.6079101341e-04,4.5835042132e-05,-5.5810851344e-03,-8.7662255918e-02
14904,2024-10-07 15:25:00,0.059247,1.456540,1.030781,-0.001 1 + -0.001 theta + 0.993 omega + -0.006 theta omega + -0.111 omega^2,-0.002 1 + -0.002 theta + -0.013 omega + -0.012 theta omega + -0.211 omega^2,-2.4921746171e-03,-2.0987318063e-03,-1.2570740141e-02,2.3517374154e-06,-1.2039624475e-02,-2.1113591677e-01
14905,2024-10-07 15:30:00,0.018979,0.692907,0.490143,0.999 omega + -0.034 omega^2,-0.001 1 + 0.002 omega + -0.061 omega^2,-5.5904064349e-04,-2.6084460332e-04,1.5397532080e-03,-6.6625998476e-06,1.6558845958e-04,-6.1269477556e-02
14906,2024-10-07 15:35:00,0.022793,0.568413,0.402252,0.993 omega + -0.029 omega^2,-0.015 omega + -0.065 omega^2,-6.0462543567e-05,2.2785843413e-04,-1.5069108605e-02,8.7352283743e-06,3.1508304012e-05,-6.4821718815e-02
14907,2024-10-07 15:40:00,0.024258,1.793675,1.268436,-0.001 1 + 0.986 omega + -0.001 theta omega + -0.055 omega^2,-0.002 1 + -0.026 omega + -0.001 theta omega + -0.111 omega^2,-2.4462790693e-03,-1.4454176480e-04,-2.5503175811e-02,4.7413570444e-06,-1.1346513769e-03,-1.1078130592e-01
14908,2024-10-07 15:45:00,0.136010,6.088336,4.306178,-0.001 1 + 1.002 omega + -0.001 omega^2,-0.001 1 + 0.007 omega + -0.005 omega^2,-1.4152166931e-03,3.4091684203e-04,7.3999255868e-03,-1.7458091136e-05,-2.9047794270e-04,-5.4912499101e-03
14909,2024-10-07 15:50:00,nan,nan,nan,-0.001 theta + 1.016 omega + -0.001 theta omega + 0.023 omega^2,-0.001 theta + 0.034 omega + -0.003 theta omega + 0.063 omega^2,-7.8600105256e-06,-1.4515964622e-03,3.3783310021e-02,-5.8883776273e-05,-2.7167738887e-03,6.3095397424e-02
14910,2024-10-07 15:55:00,0.092090,3.261005,2.306798,1.004 omega + -0.002 theta omega + -0.016 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + -0.003 theta omega + -0.039 omega^2,-8.4183228580e-04,-6.6221396342e-04,9.3546924498e-03,1.1190132364e-04,-2.9874366316e-03,-3.8569549433e-02
14911,2024-10-07 16:00:00,0.021100,0.649258,0.459337,-0.001 1 + 0.993 omega + -0.014 omega^2,-0.001 1 + -0.012 omega + -0.001 theta omega + -0.032 omega^2,-1.4787933645e-03,-7.6721190400e-05,-1.1715227531e-02,3.0054658371e-06,-5.1638911226e-04,-3.1856002448e-02
14912,2024-10-07 16:05:00,0.031834,4.711183,3.331386,0.001 1 + 0.974 omega + 0.133 omega^2,0.001 1 + -0.043 omega + -0.001 theta omega + 0.242 omega^2,7.0201656896e-04,1.9501705581e-04,-4.3014885302e-02,-1.8955458865e-06,-9.6420637071e-04,2.4247578042e-01
14913,2024-10-07 16:10:00,0.017677,2.012200,1.422895,0.009 1 + 0.850 omega + -0.001 theta omega + 0.557 omega^2,0.019 1 + 0.001 theta + -0.303 omega + -0.003 theta omega + 1.129 omega^2,1.8911290524e-02,5.2591631208e-04,-3.0287507137e-01,-1.2349691411e-06,-2.8355539890e-03,1.1290920809e+00
14914,2024-10-07 16:15:00,0.015476,0.434063,0.307124,0.001 1 + 0.984 omega + 0.074 omega^2,0.001 1 + -0.027 omega + 0.132 omega^2,9.0949694802e-04,1.0061286158e-04,-2.6991841269e-02,-2.1402722141e-06,-1.3972292492e-04,1.3200564832e-01
14915,2024-10-07 16:20:00,0.037747,1.150050,0.813646,0.001 1 + 0.975 omega + 0.001 theta omega + 0.070 omega^2,0.002 1 + -0.044 omega + 0.001 theta omega + 0.129 omega^2,2.1952057469e-03,-1.1445590653e-04,-4.4397392719e-02,1.0193704325e-06,1.4687560695e-03,1.2903131926e-01
14916,2024-10-07 16:25:00,nan,nan,nan,-0.006 1 + 1.049 omega + -0.002 theta omega + -0.103 omega^2,-0.011 1 + 0.001 theta + 0.102 omega + -0.004 theta omega + -0.212 omega^2,-1.1479102710e-02,9.3849870570e-04,1.0184768883e-01,-1.6506648153e-05,-3.6107453901e-03,-2.1194363092e-01
14917,2024-10-07 16:30:00,0.017118,0.984807,0.696469,1.031 omega + 0.001 theta omega + -0.255 omega^2,-0.001 1 + 0.064 omega + 0.003 theta omega + -0.517 omega^2,-7.3185457950e-04,-2.8111823563e-04,6.4053696163e-02,-1.5432627030e-07,2.5229712534e-03,-5.1685878741e-01
14918,2024-10-07 16:35:00,0.007882,0.242788,0.171768,-0.004 1 + 1.066 omega + -0.219 omega^2,-0.009 1 + 0.137 omega + 0.001 theta omega + -0.450 omega^2,-9.2372853272e-03,-1.5794922543e-04,1.3684498401e-01,9.1695785322e-07,5.4860670735e-04,-4.5040175985e-01
14919,2024-10-07 16:40:00,0.010579,1.389945,0.982868,-0.009 1 + 1.109 omega + -0.001 theta omega + -0.274 omega^2,-0.019 1 + 0.226 omega + -0.003 theta omega + -0.571 omega^2,-1.9348882272e-02,2.0647370863e-04,2.2637608330e-01,3.4401451346e-06,-2.5515367930e-03,-5.7089742638e-01
14920,2024-10-07 16:45:00,nan,nan,nan,-0.008 1 + 1.073 omega + -0.002 theta omega + -0.144 omega^2,-0.017 1 + 0.001 theta + 0.151 omega + -0.004 theta omega + -0.290 omega^2,-1.7470808169e-02,8.2156559798e-04,1.5108918999e-01,-5.6429341818e-06,-4.3405455359e-03,-2.8963796917e-01
14921,2024-10-07 16:50:00,0.063819,10.065333,7.117408,-0.001 1 + 0.983 omega + -0.001 theta omega + 0.150 omega^2,-0.002 1 + -0.030 omega + -0.002 theta omega + 0.285 omega^2,-1.6223620635e-03,3.9437132915e-04,-2.9915285358e-02,-2.1361329886e-06,-2.2808785317e-03,2.8535561231e-01
14922,2024-10-07 16:55:00,0.013840,0.322217,0.228052,0.004 1 + 0.961 omega + 0.001 theta omega + 0.090 omega^2,0.008 1 + -0.078 omega + 0.001 theta omega + 0.186 omega^2,8.4501105424e-03,-2.2345917899e-04,-7.7900489910e-02,-5.1190595283e-07,1.1391394847e-03,1.8607934839e-01
14923,2024-10-07 17:00:00,0.029151,2.263055,1.600354,-0.002 1 + 0.970 omega + -0.001 theta omega + -0.114 omega^2,-0.003 1 + -0.059 omega + -0.002 theta omega + -0.232 omega^2,-3.0822659904e-03,-3.7631804639e-05,-5.8678230389e-02,1.1875810281e-05,-2.3212069163e-03,-2.3210702429e-01
14924,2024-10-07 17:05:00,0.020268,1.262715,0.892990,-0.001 1 + 1.019 omega + -0.060 omega^2,-0.002 1 + 0.043 omega + -0.139 omega^2,-1.9793406791e-03,-6.5675762289e-05,4.3147424193e-02,1.9912879922e-06,-3.3388755351e-04,-1.3875995694e-01
14925,2024-10-07 17:10:00,0.111436,11.642489,8.232860,-0.001 1 + 0.997 omega + 0.002 theta omega + 0.154 omega^2,-0.003 1 + -0.006 omega + 0.003 theta omega + 0.308 omega^2,-2.7822301477e-03,-4.8040427589e-04,-6.0503858813e-03,3.9415729376e-05,3.0980854124e-03,3.0833346700e-01
14926,2024-10-07 17:15:00,0.043205,4.129826,2.920387,0.998 omega + -0.001 theta omega + 0.095 omega^2,-0.001 1 + -0.004 omega + -0.001 theta omega + 0.194 omega^2,-8.6558197029e-04,-3.8567284033e-04,-3.9000452221e-03,1.7935589412e-05,-1.4225677906e-03,1.9379995076e-01
14927,2024-10-07 17:20:00,0.036217,3.329674,2.354574,0.997 omega + -0.014 omega^2,-0.003 omega + -0.024 omega^2,2.5448313682e-04,4.3228615349e-05,-3.1374814092e-03,5.3833317002e-07,1.0808042212e-04,-2.3733847401e-02
14928,2024-10-07 17:25:00,0.007076,0.132026,0.093491,-0.003 1 + 0.986 omega + -0.001 theta omega + 0.059 omega^2,-0.006 1 + -0.028 omega + -0.003 theta omega + 0.123 omega^2,-5.9289362491e-03,-4.6716260146e-04,-2.7538623865e-02,5.2746728861e-06,-2.6146327831e-03,1.2263652459e-01
14929,2024-10-07 17:30:00,0.033429,4.527439,3.201470,0.001 1 + 1.023 omega + 0.001 theta omega + 0.037 omega^2,0.003 1 + 0.046 omega + 0.002 theta omega + 0.066 omega^2,2.6634207980e-03,-1.4521349376e-05,4.6409804780e-02,-3.6510607594e-06,1.5384282884e-03,6.6444681964e-02
14930,2024-10-07 17:35:00,0.049546,1.221247,0.864262,0.002 1 + 0.989 omega + -0.039 omega^2,0.003 1 + -0.020 omega + 0.001 theta omega + -0.078 omega^2,3.4273194067e-03,4.9879222442e-04,-2.0488730095e-02,-5.7621991907e-05,9.7710332495e-04,-7.8051542658e-02
14931,2024-10-07 17:40:00,0.067657,1.797427,1.271873,1.013 omega + -0.001 theta omega + -0.057 omega^2,0.030 omega + -0.002 theta omega + -0.114 omega^2,-2.8714726631e-04,3.0380468648e-04,2.9880856474e-02,-3.5648564578e-05,-2.4895215846e-03,-1.1391671597e-01
14932,2024-10-07 17:45:00,0.030554,1.087774,0.769476,-0.005 1 + -0.001 theta + 0.962 omega + -0.002 theta omega + -0.031 omega^2,-0.010 1 + -0.001 theta + -0.076 omega + -0.005 theta omega + -0.063 omega^2,-1.0105145753e-02,-1.0827487532e-03,-7.5798335241e-02,-2.3027978234e-05,-4.7840135968e-03,-6.3087687167e-02
