Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
23258,2024-11-08 20:10:00,nan,nan,nan,-0.011 1 + 0.928 omega + -0.001 theta omega + -0.113 omega^2,-0.021 1 + -0.001 theta + -0.142 omega + -0.003 theta omega + -0.228 omega^2,-2.1398722241e-02,-7.6132008882e-04,-1.4165248815e-01,-4.1368857091e-06,-2.7631559760e-03,-2.2774429328e-01
23259,2024-11-08 20:15:00,0.139984,18.875218,13.347161,0.004 1 + 1.034 omega + 0.001 theta omega + 0.019 omega^2,0.009 1 + 0.074 omega + 0.002 theta omega + 0.050 omega^2,8.9462006388e-03,1.3468098993e-04,7.3874008786e-02,-4.1111402177e-06,1.8958465891e-03,5.0491802105e-02
23260,2024-11-08 20:20:00,0.092831,2.757926,1.951253,0.005 1 + 0.002 theta + 1.028 omega + 0.003 theta omega + 0.098 omega^2,0.010 1 + 0.003 theta + 0.054 omega + 0.005 theta omega + 0.191 omega^2,9.7472979036e-03,3.4194005306e-03,5.3543307501e-02,2.2384938431e-04,5.2072953544e-03,1.9068264016e-01
23261,2024-11-08 20:25:00,nan,nan,nan,1.007 omega + -0.001 theta omega + 0.062 omega^2,0.014 omega + -0.002 theta omega + 0.127 omega^2,3.7697963620e-04,3.4373076494e-04,1.4027938297e-02,-1.2667565254e-04,-1.6272391433e-03,1.2742413693e-01
23262,2024-11-08 20:30:00,0.085074,2.853302,2.018486,0.001 1 + 0.001 theta + 1.017 omega + 0.002 theta omega + 0.119 omega^2,0.001 1 + 0.002 theta + 0.032 omega + 0.004 theta omega + 0.232 omega^2,9.5595918194e-04,2.0332090340e-03,3.1846591811e-02,1.9976042279e-04,3.8595584325e-03,2.3173388748e-01
23263,2024-11-08 20:35:00,0.106849,6.610397,4.674867,1.004 omega + -0.001 theta omega + 0.054 omega^2,-0.001 theta + 0.009 omega + -0.002 theta omega + 0.094 omega^2,4.8017971704e-04,-5.3691446371e-04,8.9473730972e-03,2.7495138631e-05,-2.0140528112e-03,9.3787722443e-02
23264,2024-11-08 20:40:00,3.117149,162.750058,115.102776,0.005 1 + 0.001 theta + 1.000 omega + 0.003 theta omega + -0.189 omega^2,0.010 1 + 0.001 theta + 0.006 theta omega + -0.373 omega^2,1.0129681468e-02,1.4779161476e-03,-3.3679582844e-04,2.1438783311e-05,6.4614175756e-03,-3.7311617188e-01
23265,2024-11-08 20:45:00,0.018530,0.408921,0.289447,-0.012 1 + 0.909 omega + -0.003 theta omega + -0.039 omega^2,-0.023 1 + -0.183 omega + -0.005 theta omega + -0.076 omega^2,-2.3252071881e-02,-9.9544061039e-05,-1.8296384462e-01,2.3085941724e-05,-5.4024022573e-03,-7.6124537257e-02
23266,2024-11-08 20:50:00,0.023410,0.562255,0.397919,0.002 1 + 1.000 omega + -0.036 omega^2,0.004 1 + -0.068 omega^2,4.4829801011e-03,-1.9737365762e-04,-3.8902543749e-04,-8.8635911810e-06,-1.9589255559e-04,-6.7808769633e-02
23267,2024-11-08 20:55:00,0.049301,1.547969,1.095135,0.001 1 + 1.000 omega + -0.001 theta omega + -0.063 omega^2,0.003 1 + 0.001 omega + -0.002 theta omega + -0.132 omega^2,2.7215138812e-03,2.6067353527e-04,1.4958396656e-03,-3.2472070176e-04,-1.7928058714e-03,-1.3194105920e-01
23268,2024-11-08 21:00:00,0.069741,5.092143,3.601027,-0.001 1 + 0.991 omega + -0.011 omega^2,-0.002 1 + -0.011 omega + -0.013 omega^2,-1.5067338045e-03,-1.0765528167e-04,-1.0989046832e-02,-1.8918019445e-06,-3.3183818497e-04,-1.3267989185e-02
23269,2024-11-08 21:05:00,0.029133,0.914094,0.646691,0.001 1 + 1.004 omega + -0.001 theta omega + -0.011 omega^2,0.002 1 + 0.009 omega + -0.001 theta omega + -0.019 omega^2,1.6162902743e-03,-1.7839079986e-04,8.9998708757e-03,3.7490670474e-06,-1.1272324691e-03,-1.8513079949e-02
23270,2024-11-08 21:10:00,0.038276,1.100134,0.778383,-0.001 1 + 0.993 omega + 0.062 omega^2,-0.001 1 + 0.001 theta + -0.014 omega + 0.129 omega^2,-1.3844605080e-03,5.3712194270e-04,-1.3676606598e-02,-3.7991582774e-05,1.8373618675e-04,1.2924656692e-01
23271,2024-11-08 21:15:00,0.048644,3.163401,2.237127,-0.001 1 + 1.007 omega + -0.001 theta omega,-0.001 1 + 0.015 omega + -0.002 theta omega + -0.001 omega^2,-1.2622428975e-03,7.6953807402e-05,1.4894208610e-02,7.1172144587e-08,-1.5051806416e-03,-8.4519672811e-04
23272,2024-11-08 21:20:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.998 omega + -0.007 theta omega + 0.168 omega^2,-0.001 1 + -0.002 theta + -0.003 omega + 0.001 theta^2 + -0.013 theta omega + 0.339 omega^2,-1.3045334847e-03,-1.8068035810e-03,-2.8740568157e-03,6.6984074171e-04,-1.3099111758e-02,3.3912023214e-01
23273,2024-11-08 21:25:00,0.283611,10.218488,7.228344,-0.001 theta + 1.010 omega + 0.003 theta omega + -0.046 omega^2,-0.001 theta + 0.020 omega + 0.005 theta omega + -0.086 omega^2,-2.8096503730e-04,-1.2386013445e-03,2.0194347193e-02,5.3134005893e-05,4.5793718899e-03,-8.5772346917e-02
23274,2024-11-08 21:30:00,0.087601,2.969201,2.100456,-0.002 1 + 0.001 theta + 1.019 omega + -0.003 theta omega + -0.038 omega^2,-0.004 1 + 0.003 theta + 0.037 omega + -0.006 theta omega + -0.077 omega^2,-4.2901105054e-03,2.5725064222e-03,3.7290166802e-02,-2.4410143984e-04,-5.5071159370e-03,-7.7453459216e-02
23275,2024-11-08 21:35:00,0.014360,0.329764,0.233400,-0.001 1 + 0.998 omega + -0.047 omega^2,-0.002 1 + -0.002 omega + 0.001 theta omega + -0.095 omega^2,-2.1433164673e-03,-3.5053118626e-04,-1.8489269991e-03,-9.9254372978e-06,7.9849829369e-04,-9.4810599696e-02
23276,2024-11-08 21:40:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.002 omega + -0.001 theta omega + 0.207 omega^2,-0.001 1 + -0.003 theta + 0.005 omega + -0.002 theta omega + 0.414 omega^2,-1.0443492645e-03,-3.0675997271e-03,5.3069725138e-03,4.5890418916e-04,-2.4391382360e-03,4.1361280902e-01
23277,2024-11-08 21:45:00,0.067167,3.618817,2.559331,0.001 1 + 1.012 omega + -0.099 omega^2,0.003 1 + -0.001 theta + 0.024 omega + 0.001 theta omega + -0.197 omega^2,2.8219899834e-03,-6.3271597265e-04,2.4349582592e-02,2.0245522412e-05,7.9636562807e-04,-1.9683934923e-01
23278,2024-11-08 21:50:00,0.016753,0.781188,0.552510,-0.002 1 + 0.996 omega + -0.001 theta omega + 0.033 omega^2,-0.003 1 + -0.001 theta + -0.006 omega + -0.002 theta omega + 0.058 omega^2,-2.9420976434e-03,-7.9996444505e-04,-6.2149741769e-03,-3.7314336723e-05,-1.5533085400e-03,5.8332957975e-02
23279,2024-11-08 21:55:00,0.037116,1.265124,0.894963,1.004 omega + -0.003 theta omega + 0.047 omega^2,-0.001 theta + 0.010 omega + -0.007 theta omega + 0.082 omega^2,4.6997295184e-04,-8.2235840417e-04,9.7848342927e-03,2.5569069258e-05,-6.9927381198e-03,8.1815013457e-02
23280,2024-11-08 22:00:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.006 omega + 0.001 theta omega + -0.091 omega^2,0.007 1 + 0.001 theta + 0.015 omega + 0.002 theta omega + -0.176 omega^2,7.3813935857e-03,1.0382684961e-03,1.5127599848e-02,3.3685082168e-05,2.4992443028e-03,-1.7562997167e-01
23281,2024-11-08 22:05:00,0.066725,8.119788,5.741751,0.002 1 + 0.987 omega + 0.001 theta omega + -0.125 omega^2,0.004 1 + 0.001 theta + -0.021 omega + 0.002 theta omega + -0.226 omega^2,3.9310598426e-03,5.8069839938e-04,-2.0577707870e-02,1.0315056366e-05,1.8532263999e-03,-2.2608716606e-01
23282,2024-11-08 22:10:00,0.262986,11.191102,7.915489,0.001 1 + 1.003 omega + 0.004 theta omega + 0.003 omega^2,0.001 1 + -0.001 theta + 0.006 omega + 0.008 theta omega + 0.007 omega^2,1.2241303127e-03,-8.4442625174e-04,6.3322505228e-03,-1.8570028990e-04,8.3983246917e-03,7.2184432646e-03
23283,2024-11-08 22:15:00,2.448634,72.366108,51.199850,-0.001 theta + 1.003 omega + 0.003 theta omega + 0.109 omega^2,-0.001 theta + 0.006 omega + 0.006 theta omega + 0.213 omega^2,-3.3263928924e-04,-1.2043155502e-03,6.1772462938e-03,-4.3622439323e-04,5.5164201366e-03,2.1305373172e-01
23284,2024-11-08 22:20:00,0.132510,10.327439,7.303204,1.001 omega,-0.001 1 + 0.003 omega + -0.001 theta omega + 0.011 omega^2,-6.0930320935e-04,-2.3983809999e-04,3.0367311909e-03,-2.9439885124e-06,-8.7904543272e-04,1.1113081663e-02
23285,2024-11-08 22:25:00,nan,nan,nan,-0.004 1 + 0.953 omega + -0.001 theta omega + -0.101 omega^2,-0.008 1 + -0.087 omega + -0.003 theta omega + -0.197 omega^2,-7.5546657527e-03,-2.7229295897e-04,-8.7063839190e-02,1.7138344273e-06,-2.5520752441e-03,-1.9655551241e-01
23286,2024-11-08 22:30:00,nan,nan,nan,-0.009 1 + 0.004 theta + 1.034 omega + -0.006 theta omega + -0.003 omega^2,-0.018 1 + 0.007 theta + 0.070 omega + -0.001 theta^2 + -0.012 theta omega + -0.006 omega^2,-1.7767526261e-02,7.3036923325e-03,7.0201567165e-02,-6.8093639768e-04,-1.2041091556e-02,-6.0593030446e-03
23287,2024-11-08 22:35:00,0.229164,10.590240,7.490183,0.001 1 + 1.001 omega + -0.029 omega^2,0.002 1 + -0.001 theta + 0.004 omega + -0.051 omega^2,2.0616513351e-03,-5.1103147007e-04,3.5727981385e-03,2.3176412344e-05,2.5887208396e-04,-5.0518178314e-02
23288,2024-11-08 22:40:00,nan,nan,nan,0.009 1 + 0.932 omega + 0.002 theta omega + 0.093 omega^2,0.017 1 + -0.001 theta + -0.136 omega + 0.005 theta omega + 0.193 omega^2,1.6947970526e-02,-8.4218068222e-04,-1.3550540353e-01,4.7315773553e-06,4.6716008678e-03,1.9310465804e-01
23289,2024-11-08 22:45:00,0.143333,6.921184,4.895065,0.001 1 + 1.001 omega + 0.009 omega^2,0.002 1 + 0.001 theta + 0.003 omega + 0.022 omega^2,1.6529943253e-03,6.1373909193e-04,3.1325332208e-03,3.9705432891e-05,3.8801066237e-04,2.2264976651e-02
23290,2024-11-08 22:50:00,0.043632,1.424191,1.007528,0.004 1 + 0.968 omega + 0.001 theta omega + 0.029 omega^2,0.008 1 + -0.061 omega + 0.002 theta omega + 0.057 omega^2,8.1330054363e-03,-3.7492916607e-04,-6.0903616662e-02,-4.1339061129e-06,2.4427791966e-03,5.7108519694e-02
23291,2024-11-08 22:55:00,0.080210,8.830188,6.244143,1.011 omega + -0.001 theta omega + 0.015 omega^2,0.023 omega + -0.002 theta omega + 0.029 omega^2,-2.7963718842e-04,-1.3373712855e-04,2.3183471620e-02,1.1040571640e-05,-2.0415705280e-03,2.9348291192e-02
23292,2024-11-08 23:00:00,0.029087,2.305687,1.630497,1.005 omega + -0.012 omega^2,-0.001 1 + 0.014 omega + -0.001 theta omega + -0.026 omega^2,-9.7960989476e-04,1.6706127037e-04,1.4288501900e-02,-3.6115885427e-06,-5.2305885608e-04,-2.6247622264e-02
23293,2024-11-08 23:05:00,0.087617,3.757606,2.657751,0.988 omega + 0.002 theta omega + 0.068 omega^2,0.001 1 + 0.001 theta + -0.021 omega + 0.003 theta omega + 0.140 omega^2,5.0719266575e-04,5.7669305655e-04,-2.1460891637e-02,-1.1854119945e-04,3.0427490684e-03,1.3993227682e-01
23294,2024-11-08 23:10:00,0.116884,14.390678,10.176082,0.998 omega + -0.056 omega^2,-0.003 omega + 0.001 theta omega + -0.104 omega^2,-1.7752481851e-04,-2.2008815930e-04,-3.3509319694e-03,-6.8954530992e-06,7.0273677701e-04,-1.0376164542e-01
23295,2024-11-08 23:15:00,0.062638,3.472654,2.455937,1.006 omega + -0.001 theta omega + 0.059 omega^2,0.013 omega + -0.003 theta omega + 0.112 omega^2,1.7450617625e-04,-4.8023732088e-05,1.3409639499e-02,8.6992947535e-06,-2.8152650172e-03,1.1189809405e-01
23296,2024-11-08 23:20:00,0.036351,4.874166,3.446651,0.980 omega + -0.001 theta omega + 0.118 omega^2,-0.036 omega + -0.001 theta omega + 0.226 omega^2,2.7318468857e-04,1.8735193805e-04,-3.6097646588e-02,-7.6771112993e-07,-1.1783561099e-03,2.2605237610e-01
23297,2024-11-08 23:25:00,0.044626,1.228448,0.869217,0.002 1 + 0.964 omega + 0.001 theta omega + 0.093 omega^2,0.003 1 + -0.069 omega + 0.003 theta omega + 0.183 omega^2,3.0877724948e-03,7.3348975983e-05,-6.9268100082e-02,-1.3866695108e-05,2.8465498544e-03,1.8328857193e-01
23298,2024-11-08 23:30:00,0.045148,1.277041,0.903568,0.001 1 + 0.001 theta + 0.993 omega + 0.015 omega^2,0.002 1 + 0.002 theta + -0.009 omega + 0.001 theta omega + 0.029 omega^2,2.1650540193e-03,1.9432592895e-03,-8.5726396973e-03,1.6451939030e-04,6.1418159594e-04,2.9163633491e-02
23299,2024-11-08 23:35:00,0.422335,5.872802,4.163422,0.002 1 + 0.995 omega + 0.002 theta omega + -0.078 omega^2,0.003 1 + -0.009 omega + 0.003 theta omega + -0.158 omega^2,3.2185745244e-03,1.2691423866e-04,-8.6653267380e-03,-2.1939997339e-04,3.2616202497e-03,-1.5771466095e-01
23300,2024-11-08 23:40:00,0.062900,1.445884,1.023361,-0.002 1 + 0.992 omega + -0.001 theta omega + 0.088 omega^2,-0.004 1 + -0.016 omega + -0.001 theta omega + 0.162 omega^2,-4.2956366994e-03,2.2703373658e-04,-1.6437871124e-02,4.1195879357e-05,-1.1146600927e-03,1.6151429919e-01
23301,2024-11-08 23:45:00,0.038165,3.007199,2.126582,-0.001 1 + 0.994 omega + -0.037 omega^2,-0.002 1 + -0.010 omega + -0.080 omega^2,-1.8103686087e-03,-1.2952689834e-04,-9.8949211139e-03,-3.1663365437e-06,3.2644200394e-04,-7.9646872093e-02
23302,2024-11-08 23:50:00,0.043164,1.459022,1.032135,0.001 1 + 0.995 omega + 0.001 theta omega + -0.049 omega^2,0.002 1 + -0.010 omega + 0.003 theta omega + -0.098 omega^2,2.4034695524e-03,-3.9098088926e-04,-9.9942245443e-03,3.1734495066e-06,2.7445095533e-03,-9.7795061639e-02
23303,2024-11-08 23:55:00,0.330417,5.890938,4.172070,0.002 1 + -0.001 theta + 0.995 omega + 0.004 theta omega + -0.051 omega^2,0.004 1 + -0.002 theta + -0.008 omega + 0.007 theta omega + -0.104 omega^2,4.0445893625e-03,-2.1406362700e-03,-7.9526885191e-03,1.6014954106e-04,6.7137647849e-03,-1.0377845436e-01
23304,2024-11-09 00:00:00,0.045555,1.145553,0.810669,0.013 1 + 0.921 omega + 0.002 theta omega + 0.037 omega^2,0.027 1 + -0.157 omega + 0.003 theta omega + 0.073 omega^2,2.6766847472e-02,1.2421532403e-05,-1.5736205959e-01,-1.5862592629e-05,3.1043943574e-03,7.3304478687e-02
23305,2024-11-09 00:05:00,nan,nan,nan,-0.005 1 + 1.048 omega + -0.003 theta omega + 0.043 omega^2,-0.011 1 + 0.098 omega + -0.006 theta omega + 0.085 omega^2,-1.0600232974e-02,4.7796859290e-04,9.7965694604e-02,4.3188545984e-06,-5.6342429316e-03,8.5071778862e-02
23306,2024-11-09 00:10:00,0.083912,4.246941,3.003627,0.998 omega + -0.027 omega^2,0.001 1 + -0.004 omega + 0.001 theta omega + -0.061 omega^2,7.1295513495e-04,1.7832288942e-04,-3.5931734917e-03,-4.9826520771e-05,8.5414658865e-04,-6.0924696658e-02
23307,2024-11-09 00:15:00,0.033903,1.019884,0.721565,1.002 omega + -0.002 omega^2,-0.001 theta + 0.004 omega + 0.001 theta omega + 0.002 omega^2,-5.4115911590e-05,-5.9775062104e-04,4.2666211180e-03,-3.0987858852e-05,5.8592989209e-04,2.0974343312e-03
23308,2024-11-09 00:20:00,0.016066,0.462521,0.327249,0.005 1 + 1.061 omega + 0.135 omega^2,0.010 1 + 0.120 omega + 0.265 omega^2,9.5168989099e-03,-1.4547452820e-04,1.2038252129e-01,-2.4699218515e-06,3.5128517297e-04,2.6537783350e-01
23309,2024-11-09 00:25:00,0.064181,2.676067,1.892809,0.998 omega + -0.041 omega^2,0.001 theta omega + -0.075 omega^2,3.5367898690e-04,1.5239038168e-04,3.7670601210e-04,1.0426177967e-05,5.7428974524e-04,-7.4739493825e-02
23310,2024-11-09 00:30:00,nan,nan,nan,0.002 1 + 1.000 omega + 0.002 theta omega + -0.112 omega^2,0.003 1 + 0.002 omega + 0.004 theta omega + -0.225 omega^2,3.0772623434e-03,-4.6448215367e-04,1.5209433696e-03,-2.6151089438e-06,4.0957864651e-03,-2.2466570755e-01
23311,2024-11-09 00:35:00,0.019211,0.732370,0.518042,1.023 omega + -0.097 omega^2,0.044 omega + -0.001 theta omega + -0.182 omega^2,-3.7592355201e-04,-7.8334505388e-05,4.4132752414e-02,1.2180467548e-06,-8.5421176644e-04,-1.8168132402e-01
23312,2024-11-09 00:40:00,0.013920,0.233453,0.165369,1.001 omega + -0.008 omega^2,0.001 omega + -0.028 omega^2,-4.0631395923e-04,-2.3231392151e-04,1.4810443684e-03,-4.9928910039e-06,4.5304809586e-04,-2.7621223541e-02
23313,2024-11-09 00:45:00,nan,nan,nan,0.996 omega + -0.061 omega^2,-0.006 omega + 0.001 theta omega + -0.116 omega^2,-4.8265840721e-04,-2.5462177598e-04,-5.9638167478e-03,-1.2396458110e-05,7.9319238805e-04,-1.1574630604e-01
23314,2024-11-09 00:50:00,0.028661,0.658721,0.466227,-0.006 1 + 0.957 omega + -0.001 theta omega + -0.035 omega^2,-0.012 1 + -0.080 omega + -0.002 theta omega + -0.063 omega^2,-1.1626646606e-02,-2.5615092577e-04,-7.9520184290e-02,8.4089576068e-06,-2.2075636402e-03,-6.2982567968e-02
23315,2024-11-09 00:55:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.009 omega + 0.001 theta omega + -0.071 omega^2,0.009 1 + 0.003 theta + 0.018 omega + 0.003 theta omega + -0.146 omega^2,8.8196485639e-03,2.9345216341e-03,1.8462910713e-02,2.5071195332e-04,2.7364786582e-03,-1.4629795161e-01
23316,2024-11-09 01:00:00,0.089016,6.273464,4.436456,-0.005 1 + 0.971 omega + -0.001 theta omega + -0.016 omega^2,-0.010 1 + -0.054 omega + -0.002 theta omega + -0.029 omega^2,-1.0151356043e-02,-4.2194385415e-04,-5.3804151581e-02,-2.5307140549e-06,-1.6099351912e-03,-2.9338597906e-02
23317,2024-11-09 01:05:00,nan,nan,nan,1.011 omega + 0.001 theta omega + -0.079 omega^2,-0.001 theta + 0.023 omega + 0.002 theta omega + -0.158 omega^2,4.7616772346e-04,-8.1569781730e-04,2.3473893127e-02,3.9111031723e-05,2.2383194953e-03,-1.5829688503e-01
23318,2024-11-09 01:10:00,0.045769,2.960456,2.093609,-0.001 1 + 1.011 omega + -0.020 omega^2,-0.002 1 + 0.027 omega + -0.001 theta omega + -0.056 omega^2,-1.5279542083e-03,6.4656834871e-05,2.6815979639e-02,-1.0680914921e-06,-5.7412543175e-04,-5.6323279604e-02
23319,2024-11-09 01:15:00,nan,nan,nan,0.008 1 + 1.038 omega + 0.001 theta omega + -0.005 omega^2,0.016 1 + 0.080 omega + 0.002 theta omega + -0.008 omega^2,1.5949208309e-02,2.4646713415e-04,7.9927220802e-02,-2.4190499875e-06,2.0542909864e-03,-7.8697321906e-03
23320,2024-11-09 01:20:00,0.014875,0.509704,0.360569,0.001 1 + 0.985 omega + 0.001 theta omega + -0.142 omega^2,0.003 1 + 0.001 theta + -0.027 omega + 0.002 theta omega + -0.277 omega^2,2.7157066809e-03,5.5741303238e-04,-2.7379857438e-02,9.0236971056e-06,1.9410265391e-03,-2.7673672996e-01
23321,2024-11-09 01:25:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.992 omega + -0.001 theta omega + -0.030 omega^2,-0.006 1 + -0.002 theta + -0.015 omega + -0.002 theta omega + -0.053 omega^2,-6.3213000764e-03,-1.8813535997e-03,-1.5229265741e-02,-8.8702976681e-05,-1.7220303874e-03,-5.2730162113e-02
23322,2024-11-09 01:30:00,nan,nan,nan,-0.006 1 + -0.001 theta + 0.972 omega + -0.004 theta omega + 0.025 omega^2,-0.011 1 + -0.002 theta + -0.056 omega + -0.008 theta omega + 0.054 omega^2,-1.1084186909e-02,-1.8530338028e-03,-5.6083160971e-02,-5.1086997249e-05,-7.7293005581e-03,5.3554361774e-02
23323,2024-11-09 01:35:00,nan,nan,nan,0.001 1 + 1.011 omega + -0.037 omega^2,0.002 1 + 0.022 omega + -0.072 omega^2,1.6745595921e-03,-3.8966870977e-04,2.2185342074e-02,8.8027131986e-06,-4.4444485048e-04,-7.1910083673e-02
23324,2024-11-09 01:40:00,0.034964,1.100491,0.778557,-0.002 1 + 0.001 theta + 1.017 omega + -0.003 theta omega + -0.025 omega^2,-0.004 1 + 0.003 theta + 0.032 omega + -0.005 theta omega + -0.050 omega^2,-3.6907272670e-03,2.7869226331e-03,3.2402832909e-02,-3.0207881524e-04,-5.1800810358e-03,-4.9672381737e-02
23325,2024-11-09 01:45:00,0.046128,4.661037,3.296012,-0.001 1 + 1.017 omega + -0.051 omega^2,-0.001 1 + 0.036 omega + -0.102 omega^2,-1.3153299912e-03,3.7412521334e-06,3.6192745270e-02,-1.0126017290e-06,-4.1964597039e-04,-1.0223165718e-01
23326,2024-11-09 01:50:00,0.180017,8.614547,6.092735,-0.001 1 + 1.003 omega + 0.042 omega^2,-0.002 1 + 0.001 theta + 0.006 omega + 0.088 omega^2,-1.9563585039e-03,6.4045103409e-04,5.6453402161e-03,-7.1803194985e-05,-8.4454976481e-05,8.7655812019e-02
23327,2024-11-09 01:55:00,0.040381,2.138639,1.512516,0.995 omega + -0.028 omega^2,0.001 1 + -0.003 omega + -0.037 omega^2,8.7603529969e-04,4.6112907226e-05,-3.3572275249e-03,-6.3757248621e-07,2.9154050129e-04,-3.7391607678e-02
23328,2024-11-09 02:00:00,0.045842,2.720711,1.924106,0.988 omega + -0.041 omega^2,0.001 1 + -0.018 omega + 0.001 theta omega + -0.070 omega^2,1.0364800372e-03,3.7563699178e-04,-1.7904795590e-02,7.3778409073e-06,5.9729249726e-04,-6.9885247523e-02
23329,2024-11-09 02:05:00,0.060967,5.539171,3.917023,0.001 1 + 1.003 omega + -0.077 omega^2,0.001 1 + 0.006 omega + -0.155 omega^2,1.3899986994e-03,2.2500199369e-05,6.3577842351e-03,2.9782304754e-05,2.2756593604e-04,-1.5460880103e-01
23330,2024-11-09 02:10:00,0.460905,5.222691,3.707353,-0.001 1 + 0.001 theta + 1.005 omega + -0.001 theta omega + -0.045 omega^2,-0.001 1 + 0.001 theta + 0.010 omega + -0.001 theta omega + -0.091 omega^2,-1.3896161160e-03,1.1089670943e-03,1.0219820734e-02,-9.1001788725e-05,-1.1956634777e-03,-9.0834606099e-02
23331,2024-11-09 02:15:00,0.050217,5.058024,3.576739,-0.001 1 + 1.005 omega + -0.009 omega^2,-0.001 1 + 0.010 omega + -0.001 theta omega + -0.007 omega^2,-1.4126919609e-03,1.4500814306e-04,9.7837908575e-03,-2.2476410637e-06,-8.1881424434e-04,-6.9966402952e-03
23332,2024-11-09 02:20:00,0.045239,2.658026,1.879780,-0.001 1 + 1.017 omega + -0.002 theta omega + -0.068 omega^2,-0.003 1 + 0.001 theta + 0.035 omega + -0.004 theta omega + -0.165 omega^2,-2.5381756146e-03,8.3262210347e-04,3.5248691702e-02,-5.6581210532e-05,-3.7282718048e-03,-1.6545168389e-01
23333,2024-11-09 02:25:00,nan,nan,nan,0.004 1 + 0.002 theta + 1.023 omega + 0.003 theta omega + 0.075 omega^2,0.008 1 + 0.004 theta + 0.046 omega + 0.006 theta omega + 0.144 omega^2,7.7229353519e-03,3.5608031644e-03,4.6235357053e-02,3.0203004480e-04,5.5991952067e-03,1.4440181896e-01
23334,2024-11-09 02:30:00,0.138442,3.692236,2.612640,0.004 1 + 0.965 omega + 0.003 theta omega + -0.024 omega^2,0.007 1 + -0.070 omega + 0.006 theta omega + -0.047 omega^2,7.2822182714e-03,2.5283985744e-04,-6.9926380100e-02,-7.2392537241e-05,5.8928686151e-03,-4.7079678893e-02
23335,2024-11-09 02:35:00,0.072910,7.666470,5.421258,-0.006 1 + 1.075 omega + -0.001 theta omega + -0.231 omega^2,-0.012 1 + 0.156 omega + -0.001 theta omega + -0.475 omega^2,-1.1642809774e-02,-2.3599483023e-06,1.5619280663e-01,8.3307067651e-06,-1.4546864527e-03,-4.7492569014e-01
23336,2024-11-09 02:40:00,0.067703,4.502417,3.184049,-0.002 1 + 0.992 omega + -0.021 omega^2,-0.003 1 + -0.014 omega + -0.001 theta omega + -0.043 omega^2,-2.9874666144e-03,-2.9294138047e-04,-1.3878239483e-02,-1.2929567390e-06,-9.2708115263e-04,-4.3257335307e-02
23337,2024-11-09 02:45:00,nan,nan,nan,0.991 omega + 0.001 theta omega + -0.053 omega^2,0.001 1 + 0.001 theta + -0.019 omega + 0.002 theta omega + -0.104 omega^2,8.1986546022e-04,7.1736959367e-04,-1.8747238119e-02,-5.9323856707e-05,1.8191913950e-03,-1.0360299739e-01
23338,2024-11-09 02:50:00,nan,nan,nan,0.998 omega + -0.031 omega^2,-0.049 omega^2,-2.2890775569e-04,-1.9733457795e-04,-2.4434793204e-04,-7.6120389942e-06,3.6560862403e-04,-4.9267915489e-02
23339,2024-11-09 02:55:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.001 theta omega + 0.003 omega^2,0.002 1 + 0.002 omega + 0.002 theta omega + 0.007 omega^2,1.8389024990e-03,1.2186498441e-04,2.1687030007e-03,-2.0926594043e-04,1.5631430917e-03,7.2637169645e-03
23340,2024-11-09 03:00:00,0.040798,2.364644,1.672305,0.011 1 + 1.071 omega + 0.001 theta omega + 0.091 omega^2,0.023 1 + 0.001 theta + 0.141 omega + 0.003 theta omega + 0.177 omega^2,2.2849593342e-02,5.7307090189e-04,1.4053020661e-01,2.0734292630e-06,2.5291262975e-03,1.7680644213e-01
23341,2024-11-09 03:05:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + -0.031 omega^2,-0.005 1 + -0.002 theta + 0.008 omega + 0.002 theta omega + -0.061 omega^2,-5.4076988880e-03,-1.8858921699e-03,8.2625073829e-03,-1.1620579565e-04,1.5556587961e-03,-6.0825271222e-02
23342,2024-11-09 03:10:00,nan,nan,nan,-0.001 1 + 1.006 omega + -0.002 theta omega + 0.067 omega^2,-0.002 1 + -0.001 theta + 0.013 omega + -0.003 theta omega + 0.136 omega^2,-1.6367716847e-03,-8.1359761489e-04,1.3031273027e-02,-1.9489649440e-05,-3.2887441475e-03,1.3559989085e-01
23343,2024-11-09 03:25:00,0.058764,7.075032,5.002976,0.006 1 + 1.024 omega + 0.001 theta omega + -0.004 omega^2,0.012 1 + 0.049 omega + 0.001 theta omega + -0.015 omega^2,1.2498910638e-02,3.2409075072e-04,4.8509563877e-02,3.6092934088e-07,1.2444240981e-03,-1.4593775537e-02
