Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
35343,2024-12-25 06:40:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.013 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.001 theta omega + 0.024 omega^2,-1.3548660882e-03,-6.0374661515e-04,5.6258668174e-03,-5.2890526963e-05,7.1088841218e-04,2.4229893667e-02
35344,2024-12-25 06:45:00,nan,nan,nan,0.003 1 + 1.012 omega + 0.003 theta omega + -0.253 omega^2,0.006 1 + 0.022 omega + 0.005 theta omega + -0.485 omega^2,6.0377284125e-03,-4.1744294913e-05,2.2424401531e-02,-3.0707500659e-05,4.8634322039e-03,-4.8482960043e-01
35345,2024-12-25 06:50:00,0.016518,0.470156,0.332656,0.005 1 + 0.965 omega + 0.070 omega^2,0.008 1 + -0.067 omega + 0.138 omega^2,8.2266025932e-03,-1.3007508295e-04,-6.6727474164e-02,9.3439834444e-08,4.9850867872e-04,1.3838173695e-01
35346,2024-12-25 06:55:00,0.089521,5.319599,3.762057,1.008 omega + -0.002 theta omega + 0.051 omega^2,0.016 omega + -0.004 theta omega + 0.092 omega^2,-2.0530615595e-04,-4.1443987896e-04,1.5820001420e-02,9.6555649286e-06,-3.7482465526e-03,9.2477342149e-02
35347,2024-12-25 07:00:00,0.044218,2.162827,1.529669,0.003 1 + 1.018 omega + -0.130 omega^2,0.007 1 + 0.038 omega + -0.001 theta omega + -0.263 omega^2,6.7922267837e-03,-2.0085495583e-04,3.8466511318e-02,-1.1918910184e-06,-8.4700791408e-04,-2.6252459680e-01
35348,2024-12-25 07:05:00,0.136479,7.945266,5.618980,-0.001 theta + 1.011 omega + 0.001 theta omega + -0.062 omega^2,-0.001 theta + 0.023 omega + 0.003 theta omega + -0.124 omega^2,-1.5681895025e-04,-1.1873402316e-03,2.3018524390e-02,7.3619236097e-05,2.7263496456e-03,-1.2368003526e-01
35349,2024-12-25 07:10:00,0.149133,3.826752,2.707977,1.000 omega + -0.001 theta omega + 0.012 omega^2,-0.001 1 + 0.001 omega + -0.003 theta omega + 0.018 omega^2,-7.1017509152e-04,-4.4124029675e-04,7.1858308421e-04,1.6418998558e-06,-2.8486985042e-03,1.8064584957e-02
35350,2024-12-25 07:15:00,0.019029,1.900097,1.343639,0.037 1 + 1.326 omega + 0.002 theta omega + 0.689 omega^2,0.075 1 + 0.666 omega + 0.003 theta omega + 1.408 omega^2,7.5024379439e-02,4.6297259114e-04,6.6621551468e-01,-4.3614515139e-06,3.3492732829e-03,1.4077189684e+00
35351,2024-12-25 07:20:00,0.016456,1.680627,1.188439,-0.018 1 + 0.795 omega + 0.001 theta omega + -0.576 omega^2,-0.036 1 + -0.410 omega + 0.002 theta omega + -1.161 omega^2,-3.6330223026e-02,4.2674822736e-04,-4.0990107258e-01,-2.4770050365e-07,2.2906422541e-03,-1.1609247759e+00
35352,2024-12-25 07:25:00,0.007727,0.325368,0.230135,0.001 1 + 1.001 omega + -0.016 omega^2,0.002 1 + 0.004 omega + -0.034 omega^2,1.7961632736e-03,6.8336815219e-05,3.9975153856e-03,2.4153596462e-06,1.6854301921e-04,-3.4000896933e-02
35353,2024-12-25 07:30:00,nan,nan,nan,-0.002 1 + 0.984 omega + -0.001 theta omega + -0.051 omega^2,-0.004 1 + -0.032 omega + -0.002 theta omega + -0.103 omega^2,-3.7134177459e-03,-2.9112178560e-04,-3.1915671382e-02,4.6931050472e-06,-1.9044179273e-03,-1.0305404690e-01
35354,2024-12-25 07:35:00,0.122216,2.980463,2.109277,0.001 1 + 1.005 omega + -0.001 theta omega + -0.031 omega^2,0.003 1 + -0.001 theta + 0.011 omega + -0.001 theta omega + -0.058 omega^2,2.8146758234e-03,-6.1495257412e-04,1.0914170559e-02,-1.0113274418e-05,-1.3364579232e-03,-5.7578132383e-02
35355,2024-12-25 07:40:00,0.044663,3.146559,2.225177,-0.010 1 + 0.923 omega + -0.001 theta omega + -0.122 omega^2,-0.020 1 + -0.151 omega + -0.003 theta omega + -0.243 omega^2,-1.9671153727e-02,-4.8330435016e-04,-1.5114889790e-01,5.3317005671e-07,-2.6625147361e-03,-2.4281568339e-01
35356,2024-12-25 07:45:00,0.045875,2.569305,1.817062,-0.001 1 + 1.005 omega + -0.001 theta omega + -0.011 omega^2,-0.002 1 + 0.011 omega + -0.001 theta omega + -0.015 omega^2,-1.8547699008e-03,4.8613460202e-04,1.0542181148e-02,-2.0663863757e-05,-1.1190684944e-03,-1.4720770972e-02
35357,2024-12-25 07:50:00,0.041526,5.443702,3.849390,1.006 omega + 0.021 omega^2,0.013 omega + 0.043 omega^2,2.0277914448e-04,6.0596029878e-05,1.2969774728e-02,9.9451083040e-07,4.9921763188e-04,4.2756517555e-02
35358,2024-12-25 07:55:00,0.031561,4.363107,3.085263,0.008 1 + 1.075 omega + 0.003 theta omega + 0.110 omega^2,0.017 1 + 0.001 theta + 0.149 omega + 0.006 theta omega + 0.221 omega^2,1.6882579492e-02,8.5060000786e-04,1.4918055707e-01,6.3007124087e-06,5.5738418641e-03,2.2055720219e-01
35359,2024-12-25 08:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.995 omega + 0.004 theta omega + 0.144 omega^2,0.003 1 + -0.002 theta + -0.009 omega + 0.008 theta omega + 0.279 omega^2,2.9686670731e-03,-2.4852026156e-03,-9.4936558401e-03,6.5199494701e-05,8.0087874977e-03,2.7918880217e-01
35360,2024-12-25 08:05:00,nan,nan,nan,-0.003 1 + 0.950 omega + -0.004 theta omega + -0.065 omega^2,-0.005 1 + -0.097 omega + -0.009 theta omega + -0.131 omega^2,-5.4373450814e-03,-1.1155100991e-04,-9.6939415780e-02,3.5622417522e-05,-8.5276823248e-03,-1.3091017747e-01
35361,2024-12-25 08:10:00,0.016162,0.771273,0.545492,0.988 omega + -0.001 theta omega + -0.062 omega^2,-0.023 omega + -0.001 theta omega + -0.113 omega^2,3.3829311368e-05,3.9297386836e-04,-2.2810427943e-02,3.2573492241e-04,-9.0965446235e-04,-1.1254071212e-01
35362,2024-12-25 08:15:00,0.080068,5.397032,3.816698,-0.001 1 + 1.024 omega + -0.001 theta omega + -0.050 omega^2,-0.003 1 + 0.050 omega + -0.001 theta omega + -0.100 omega^2,-3.1074587285e-03,-1.5188301890e-04,5.0086328729e-02,9.8403537753e-06,-1.0756163107e-03,-9.9680980080e-02
35363,2024-12-25 08:20:00,0.058746,3.002243,2.123313,-0.001 1 + 0.001 theta + 0.994 omega + 0.044 omega^2,-0.002 1 + 0.001 theta + -0.011 omega + 0.079 omega^2,-1.8756704161e-03,1.0353727943e-03,-1.0946716380e-02,-9.5994332702e-05,-3.8944405128e-04,7.9004864061e-02
35364,2024-12-25 08:25:00,nan,nan,nan,1.005 omega + 0.001 theta omega + -0.053 omega^2,0.009 omega + 0.002 theta omega + -0.111 omega^2,4.8043916342e-04,-4.0226799379e-04,9.2122702561e-03,-2.7048200731e-05,2.0245686966e-03,-1.1115602732e-01
35365,2024-12-25 08:30:00,0.020743,0.476073,0.336954,1.006 omega + 0.001 theta omega + 0.040 omega^2,0.013 omega + 0.001 theta omega + 0.089 omega^2,-3.4527935309e-04,3.0585814782e-04,1.2641327063e-02,2.4043729946e-05,1.0257189241e-03,8.9007212786e-02
35366,2024-12-25 08:35:00,0.184327,6.776303,4.793342,0.001 1 + -0.001 theta + 1.000 omega + 0.001 theta omega + -0.086 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.003 theta omega + -0.177 omega^2,1.4772997008e-03,-1.3706119694e-03,1.1335107663e-03,1.6358761097e-04,2.8124218867e-03,-1.7696870456e-01
35367,2024-12-25 08:40:00,0.054213,7.314264,5.172108,-0.002 1 + 0.996 omega + 0.059 omega^2,-0.005 1 + 0.001 theta + -0.008 omega + -0.001 theta omega + 0.122 omega^2,-4.7453777436e-03,5.6642446584e-04,-8.3381819285e-03,-1.5141636707e-05,-5.9952636479e-04,1.2231701571e-01
35368,2024-12-25 08:45:00,0.023572,1.127776,0.797632,1.011 omega + -0.093 omega^2,0.001 1 + 0.021 omega + 0.001 theta omega + -0.165 omega^2,5.6547071519e-04,-1.4548340007e-04,2.0686701706e-02,-9.9804829646e-07,9.4329805497e-04,-1.6500343171e-01
35369,2024-12-25 08:50:00,0.042403,4.994589,3.531835,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.076 omega^2,-0.002 1 + 0.005 omega + -0.003 theta omega + 0.163 omega^2,-1.9774928098e-03,2.2413578991e-04,4.7920962841e-03,1.2010522494e-06,-2.8164410186e-03,1.6251397081e-01
35370,2024-12-25 08:55:00,nan,nan,nan,-0.001 theta + 1.003 omega + 0.002 theta omega + 0.037 omega^2,0.001 1 + -0.002 theta + 0.007 omega + 0.003 theta omega + 0.071 omega^2,5.5679677646e-04,-2.1238804029e-03,7.3953723945e-03,3.8686116079e-04,3.3983384304e-03,7.1437103351e-02
35371,2024-12-25 09:00:00,0.138467,5.137187,3.633859,0.990 omega + -0.003 theta omega + -0.001 omega^2,0.001 theta + -0.020 omega + -0.005 theta omega + -0.002 omega^2,5.2747786017e-05,7.6189557562e-04,-2.0367550420e-02,1.9431678771e-04,-5.3384770493e-03,-2.0740060421e-03
35372,2024-12-25 09:05:00,0.033959,1.723022,1.218597,1.011 omega + -0.004 theta omega + 0.059 omega^2,0.001 1 + -0.001 theta + 0.022 omega + -0.007 theta omega + 0.109 omega^2,5.4671954967e-04,-6.3307011637e-04,2.2224106686e-02,4.1844710335e-06,-7.0036103208e-03,1.0887780512e-01
35373,2024-12-25 09:10:00,nan,nan,nan,-0.001 1 + 0.990 omega + -0.007 theta omega + 0.239 omega^2,-0.002 1 + -0.001 theta + -0.019 omega + -0.014 theta omega + 0.476 omega^2,-2.3103704251e-03,-6.6039160497e-04,-1.9029880673e-02,2.5729208244e-04,-1.4362999778e-02,4.7600211410e-01
35374,2024-12-25 09:15:00,0.062824,5.082395,3.594070,0.002 1 + -0.001 theta + 1.022 omega + -0.004 theta omega + -0.234 omega^2,0.003 1 + -0.002 theta + 0.044 omega + -0.008 theta omega + -0.463 omega^2,3.3889503585e-03,-1.5751266835e-03,4.4355405429e-02,1.7769994486e-04,-7.8856144531e-03,-4.6332596674e-01
35375,2024-12-25 09:20:00,0.022929,0.935279,0.661541,1.015 omega + -0.001 theta omega + -0.123 omega^2,0.034 omega + -0.002 theta omega + -0.273 omega^2,3.9626863248e-04,-1.2062645880e-04,3.4339862036e-02,3.9207687065e-06,-2.1500072482e-03,-2.7306567201e-01
35376,2024-12-25 09:25:00,0.046934,2.517591,1.780515,1.010 omega + -0.002 theta omega + 0.023 omega^2,-0.001 theta + 0.021 omega + -0.004 theta omega + 0.032 omega^2,1.6589782464e-04,-5.7078704801e-04,2.0623823393e-02,6.8559510150e-05,-4.0073666763e-03,3.1909541002e-02
35377,2024-12-25 09:30:00,0.172451,12.796495,9.049310,1.008 omega + -0.003 theta omega + 0.004 omega^2,-0.001 theta + 0.019 omega + -0.007 theta omega + 0.003 omega^2,4.1898170291e-04,-5.2655234730e-04,1.9258845404e-02,1.0068920326e-04,-6.6159561846e-03,2.8141730847e-03
35378,2024-12-25 09:35:00,0.042912,3.917067,2.769951,0.997 omega + -0.021 omega^2,0.001 1 + -0.004 omega + -0.057 omega^2,6.4468350060e-04,-1.7631255718e-04,-4.3241790390e-03,1.0889229048e-05,4.8863452305e-04,-5.6698229046e-02
35379,2024-12-25 09:40:00,0.028963,1.833516,1.296653,0.001 1 + 0.999 omega + 0.001 theta omega + -0.024 omega^2,0.001 1 + -0.001 omega + 0.001 theta omega + -0.033 omega^2,1.0584053386e-03,-1.6298092751e-04,-1.4307832001e-03,3.2929112882e-07,1.1186631339e-03,-3.2665747975e-02
35380,2024-12-25 09:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.987 omega + 0.015 theta omega + 0.016 omega^2,0.002 1 + -0.002 theta + -0.024 omega + 0.030 theta omega + 0.027 omega^2,2.0238211110e-03,-2.3437427808e-03,-2.4122935321e-02,4.8782256287e-05,3.0466657919e-02,2.7385660686e-02
35381,2024-12-25 09:50:00,nan,nan,nan,1.003 omega + 0.003 theta omega + -0.115 omega^2,0.001 1 + -0.001 theta + 0.006 omega + 0.007 theta omega + -0.240 omega^2,7.8081938007e-04,-5.3625838557e-04,5.7601157246e-03,-1.2830291190e-04,7.2785896141e-03,-2.3987797562e-01
35382,2024-12-25 09:55:00,0.038208,1.626884,1.150698,-0.001 1 + 1.006 omega + 0.002 theta omega + 0.054 omega^2,-0.002 1 + -0.001 theta + 0.013 omega + 0.004 theta omega + 0.120 omega^2,-1.8172477188e-03,-6.3755285600e-04,1.3056444187e-02,-4.7913363461e-07,4.2371688858e-03,1.1987900216e-01
35383,2024-12-25 10:00:00,0.093659,3.230162,2.285029,0.001 1 + 0.999 omega + 0.001 theta omega + -0.166 omega^2,0.001 1 + -0.001 theta + -0.002 omega + 0.003 theta omega + -0.326 omega^2,1.0849555256e-03,-6.4845643328e-04,-1.8331254297e-03,-6.7809494460e-05,2.5068587531e-03,-3.2575361035e-01
35384,2024-12-25 10:05:00,nan,nan,nan,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.059 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.002 theta omega + 0.130 omega^2,-1.4573400773e-03,-6.8560022507e-04,7.2670099975e-03,5.8849912612e-05,1.5640322819e-03,1.3020426446e-01
35385,2024-12-25 10:10:00,0.031304,1.586823,1.122272,0.999 omega + -0.001 theta omega + 0.020 omega^2,-0.004 omega + -0.001 theta omega + 0.056 omega^2,-3.0127539227e-04,9.6509316177e-05,-3.7605897223e-03,-6.9924661497e-06,-1.1101719230e-03,5.5895843287e-02
35386,2024-12-25 10:15:00,0.021834,0.812835,0.574968,-0.002 1 + 0.966 omega + -0.004 theta omega + -0.092 omega^2,-0.004 1 + -0.001 theta + -0.070 omega + -0.008 theta omega + -0.194 omega^2,-4.3034384155e-03,-7.6393609838e-04,-7.0397177289e-02,-1.9634483415e-05,-8.0162142841e-03,-1.9360357626e-01
35387,2024-12-25 10:20:00,0.027995,1.822757,1.289036,1.002 omega + -0.003 theta omega + 0.065 omega^2,-0.001 1 + 0.005 omega + -0.006 theta omega + 0.113 omega^2,-7.1837998669e-04,-2.6343210100e-04,4.8491064370e-03,3.5018444185e-05,-5.6358439801e-03,1.1289627110e-01
35388,2024-12-25 10:25:00,0.061052,4.176832,2.953781,0.995 omega + 0.001 theta omega + -0.071 omega^2,0.001 1 + -0.007 omega + 0.001 theta omega + -0.135 omega^2,5.3394257392e-04,4.1427671638e-04,-7.0683999180e-03,2.9318768215e-05,1.4672230303e-03,-1.3479168471e-01
35389,2024-12-25 10:30:00,0.062009,2.468765,1.746231,-0.001 1 + 0.002 theta + 1.011 omega + -0.004 theta omega + -0.058 omega^2,-0.002 1 + 0.003 theta + 0.024 omega + -0.001 theta^2 + -0.008 theta omega + -0.109 omega^2,-2.1062383604e-03,3.3973021809e-03,2.3683514269e-02,-6.0385179697e-04,-7.7701350049e-03,-1.0852825908e-01
35390,2024-12-25 10:35:00,nan,nan,nan,0.002 theta + 1.003 omega + -0.202 omega^2,0.004 theta + 0.008 omega + -0.001 theta^2 + -0.001 theta omega + -0.403 omega^2,-4.0457737341e-04,3.9496854925e-03,8.2183123795e-03,-5.6172114748e-04,-5.7554010383e-04,-4.0269988385e-01
35391,2024-12-25 10:40:00,0.025612,0.867182,0.613458,1.001 omega + -0.001 theta omega + 0.045 omega^2,-0.001 1 + 0.006 omega + -0.001 theta omega + 0.075 omega^2,-5.5783235343e-04,1.0389964981e-04,5.9004887755e-03,-9.3556544828e-07,-1.4683192659e-03,7.5233160570e-02
35392,2024-12-25 10:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + -0.005 theta omega + -0.180 omega^2,0.002 1 + -0.002 theta + 0.012 omega + -0.011 theta omega + -0.365 omega^2,1.8445829789e-03,-1.6111397456e-03,1.2135586008e-02,5.0225722608e-05,-1.0858129516e-02,-3.6513269139e-01
35393,2024-12-25 10:50:00,0.120506,4.175399,2.953682,-0.002 1 + 0.995 omega + -0.001 theta omega + 0.111 omega^2,-0.003 1 + -0.010 omega + -0.002 theta omega + 0.216 omega^2,-3.3206179566e-03,-2.3537204222e-05,-1.0022934155e-02,1.1334754523e-04,-2.2974961498e-03,2.1600500842e-01
35394,2024-12-25 10:55:00,0.013182,0.286026,0.202466,0.001 theta + 1.039 omega + -0.005 theta omega + -0.274 omega^2,-0.001 1 + 0.003 theta + 0.083 omega + -0.010 theta omega + -0.569 omega^2,-1.4098923399e-03,2.5734079779e-03,8.3239759832e-02,-2.8104385276e-04,-1.0399870273e-02,-5.6895770162e-01
35395,2024-12-25 11:00:00,0.026978,1.241293,0.877934,1.003 omega + -0.001 theta omega + 0.007 omega^2,0.011 omega + -0.002 theta omega + -0.002 omega^2,-4.1393427379e-04,-2.1794795068e-05,1.0732069575e-02,4.3937759688e-06,-1.6547624393e-03,-1.5643210369e-03
35396,2024-12-25 11:05:00,0.065911,4.354862,3.079705,1.003 omega + 0.003 theta omega + -0.173 omega^2,-0.001 theta + 0.007 omega + 0.007 theta omega + -0.346 omega^2,2.7773697698e-04,-6.1198190348e-04,6.5523849363e-03,-6.7675693576e-05,6.5906256993e-03,-3.4562967231e-01
35397,2024-12-25 11:10:00,0.108787,4.043899,2.860503,1.007 omega + 0.005 theta omega + -0.040 omega^2,-0.001 theta + 0.015 omega + 0.010 theta omega + -0.069 omega^2,1.3167811876e-04,-7.5047886035e-04,1.4526751445e-02,-1.8406076436e-04,9.6778722634e-03,-6.9022890052e-02
35398,2024-12-25 11:15:00,0.038989,1.228909,0.869407,0.001 1 + -0.001 theta + 0.996 omega + 0.001 theta omega + -0.028 omega^2,0.002 1 + -0.002 theta + -0.007 omega + 0.003 theta omega + -0.050 omega^2,2.1992627311e-03,-1.5666779498e-03,-7.0839321177e-03,1.4525256323e-04,2.7746062878e-03,-5.0142126501e-02
35399,2024-12-25 11:20:00,0.068013,1.438612,1.018389,0.002 1 + 1.009 omega + -0.155 omega^2,0.004 1 + -0.001 theta + 0.019 omega + -0.308 omega^2,4.3878558784e-03,-9.3874650813e-04,1.9086920756e-02,4.1877136232e-05,-3.8505407068e-04,-3.0805448893e-01
35400,2024-12-25 11:25:00,0.014409,0.583562,0.412766,-0.001 1 + 1.003 omega + 0.066 omega^2,-0.001 1 + 0.009 omega + -0.001 theta omega + 0.135 omega^2,-1.0030936819e-03,-3.4707305265e-04,8.5608056488e-03,-1.8300198987e-05,-7.1890181183e-04,1.3473426521e-01
35401,2024-12-25 11:30:00,0.033100,1.041047,0.736504,1.002 omega + 0.007 theta omega + -0.132 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.014 theta omega + -0.267 omega^2,-5.7220907273e-04,-5.3294011127e-04,6.0685002282e-03,3.6963951861e-04,1.3616350816e-02,-2.6708706569e-01
35402,2024-12-25 11:35:00,0.049105,2.694443,1.905575,-0.001 1 + 0.977 omega + -0.001 theta omega + -0.085 omega^2,-0.001 1 + -0.040 omega + -0.002 theta omega + -0.162 omega^2,-1.3539586341e-03,-3.7542511742e-05,-4.0396252434e-02,5.4760713893e-06,-1.6583600010e-03,-1.6226126811e-01
35403,2024-12-25 11:40:00,0.239908,9.530275,6.741057,1.006 omega + 0.015 omega^2,-0.001 theta + 0.013 omega + 0.038 omega^2,8.9617469182e-05,-9.5028795864e-04,1.3487950322e-02,-7.5899385803e-05,8.9472903167e-05,3.7931345961e-02
35404,2024-12-25 11:45:00,0.032194,1.783843,1.261573,1.006 omega + -0.049 omega^2,0.001 1 + 0.012 omega + 0.001 theta omega + -0.092 omega^2,9.2030626858e-04,-2.8826238456e-04,1.1595420126e-02,7.6246264664e-06,7.7314631027e-04,-9.1921949432e-02
35405,2024-12-25 11:50:00,0.157255,10.689692,7.559572,1.011 omega + -0.001 theta omega + 0.005 omega^2,0.023 omega + -0.003 theta omega + 0.013 omega^2,2.9591674150e-05,-3.9289147163e-04,2.2721816494e-02,3.5144263825e-05,-2.6026411135e-03,1.2831861430e-02
35406,2024-12-25 11:55:00,0.239761,7.317427,5.176979,0.992 omega + 0.003 theta omega + -0.009 omega^2,-0.015 omega + 0.007 theta omega + -0.009 omega^2,1.3514648637e-04,3.4086488096e-04,-1.4721440319e-02,-2.7182013712e-04,6.5839844397e-03,-8.6087729591e-03
35407,2024-12-25 12:00:00,0.029330,0.717295,0.507628,-0.003 1 + 0.989 omega + -0.002 theta omega + 0.108 omega^2,-0.005 1 + -0.021 omega + -0.004 theta omega + 0.214 omega^2,-5.1896538676e-03,4.8155913852e-06,-2.1288106966e-02,3.1994939571e-04,-3.9778388993e-03,2.1363475324e-01
35408,2024-12-25 12:05:00,0.120931,2.694114,1.906944,-0.002 1 + -0.001 theta + 0.994 omega + -0.007 theta omega + 0.103 omega^2,-0.003 1 + -0.003 theta + -0.011 omega + -0.013 theta omega + 0.204 omega^2,-2.9914412651e-03,-2.5301428169e-03,-1.1171998368e-02,-2.6934096076e-04,-1.2913189575e-02,2.0403530405e-01
35409,2024-12-25 12:10:00,0.110940,3.841894,2.717761,-0.002 1 + 0.981 omega + -0.001 theta omega + -0.029 omega^2,-0.004 1 + -0.039 omega + -0.002 theta omega + -0.062 omega^2,-4.4354610839e-03,-1.2972354492e-04,-3.8823297017e-02,1.7685678108e-05,-2.3048067788e-03,-6.1985618941e-02
35410,2024-12-25 12:15:00,0.073901,2.610859,1.846896,0.005 1 + 0.956 omega + 0.002 theta omega + 0.066 omega^2,0.010 1 + -0.001 theta + -0.093 omega + 0.004 theta omega + 0.154 omega^2,1.0061738291e-02,-9.3665464689e-04,-9.3196609099e-02,2.1061902316e-05,4.4643055642e-03,1.5377332236e-01
35411,2024-12-25 12:20:00,0.070736,2.104073,1.488645,-0.001 theta + 1.001 omega + 0.004 theta omega + -0.012 omega^2,-0.001 theta + 0.004 omega + 0.007 theta omega + -0.018 omega^2,-2.6621542592e-04,-1.1985675647e-03,3.6114294637e-03,1.6670227063e-04,6.7305114307e-03,-1.8057714531e-02
35412,2024-12-25 12:25:00,0.059687,1.943233,1.374721,-0.002 1 + -0.001 theta + 0.998 omega + -0.044 omega^2,-0.003 1 + -0.001 theta + -0.003 omega + 0.001 theta omega + -0.077 omega^2,-3.0814680639e-03,-1.0193738121e-03,-2.7261654773e-03,-2.1258822731e-05,6.1645324063e-04,-7.6728154911e-02
35413,2024-12-25 12:30:00,0.063416,8.452368,5.976895,0.001 1 + 0.978 omega + -0.001 theta omega + -0.164 omega^2,0.003 1 + 0.001 theta + -0.039 omega + -0.001 theta omega + -0.319 omega^2,3.3895233952e-03,8.7727685885e-04,-3.8701974393e-02,5.0238713910e-05,-1.2560002906e-03,-3.1890160659e-01
35414,2024-12-25 12:35:00,0.171989,12.673547,8.962376,1.008 omega + -0.001 theta omega + 0.009 omega^2,0.017 omega + -0.002 theta omega + 0.002 omega^2,3.2258339856e-05,-4.2905757424e-04,1.7493401943e-02,3.9677710825e-05,-2.0897387893e-03,1.8431887076e-03
35415,2024-12-25 12:40:00,0.034142,1.913310,1.353130,0.002 1 + -0.001 theta + 1.002 omega + -0.052 omega^2,0.003 1 + -0.001 theta + 0.003 omega + -0.101 omega^2,2.9677138773e-03,-1.2158412243e-03,3.3428159737e-03,9.1731261663e-05,-4.6924567741e-04,-1.0060324205e-01
35416,2024-12-25 12:45:00,0.056208,2.663861,1.884053,-0.002 1 + -0.001 theta + 1.014 omega + 0.006 theta omega + 0.189 omega^2,-0.005 1 + -0.002 theta + 0.028 omega + 0.012 theta omega + 0.380 omega^2,-4.7240355076e-03,-1.9976550668e-03,2.8249095672e-02,-9.7396681965e-05,1.2227697724e-02,3.8025829105e-01
35417,2024-12-25 12:50:00,nan,nan,nan,0.999 omega + 0.010 omega^2,-0.002 omega + 0.012 omega^2,8.4081063145e-05,1.8230818308e-04,-2.0953640893e-03,-1.0446591732e-04,-3.5600386459e-04,1.2331628926e-02
35418,2024-12-25 12:55:00,0.069759,2.096594,1.483336,-0.001 1 + -0.001 theta + 0.982 omega + -0.010 theta omega + 0.077 omega^2,-0.002 1 + -0.001 theta + -0.034 omega + -0.021 theta omega + 0.149 omega^2,-2.1184328712e-03,-1.0793944105e-03,-3.4263566987e-02,3.1644497983e-05,-2.0597733314e-02,1.4934664072e-01
35419,2024-12-25 13:00:00,0.031533,1.950316,1.379262,0.005 1 + 1.046 omega + 0.001 theta omega + 0.102 omega^2,0.009 1 + 0.088 omega + 0.001 theta omega + 0.192 omega^2,8.9538690056e-03,1.3560939412e-04,8.8481968907e-02,-5.4500138714e-08,9.9343055558e-04,1.9218250125e-01
35420,2024-12-25 13:05:00,0.022423,1.489862,1.053611,1.018 omega + -0.001 theta omega + -0.068 omega^2,0.001 1 + 0.037 omega + -0.001 theta omega + -0.129 omega^2,6.6500469509e-04,-2.0044631682e-04,3.6686986283e-02,5.5203527634e-06,-1.4330410975e-03,-1.2930752575e-01
35421,2024-12-25 13:10:00,0.031755,1.625560,1.149664,0.999 omega + 0.054 omega^2,-0.001 theta + -0.001 omega + 0.001 theta omega + 0.117 omega^2,-2.4826109065e-04,-6.2360482731e-04,-5.0960202993e-04,3.2804649787e-05,9.3361250201e-04,1.1660646797e-01
35422,2024-12-25 13:15:00,1.179908,20.987443,14.863797,-0.001 1 + 0.001 theta + 0.997 omega + 0.001 theta omega + 0.010 omega^2,-0.002 1 + 0.001 theta + -0.005 omega + 0.001 theta omega + 0.014 omega^2,-2.4548609786e-03,1.2590868978e-03,-5.4514282130e-03,-1.7454239906e-04,1.3476452926e-03,1.4051516525e-02
35423,2024-12-25 13:20:00,0.016275,0.552588,0.390908,0.982 omega + -0.097 omega^2,0.001 1 + -0.034 omega + -0.200 omega^2,5.6291122363e-04,2.1634100084e-04,-3.4330596616e-02,4.8003565638e-06,-9.3237095786e-05,-2.0014389558e-01
35424,2024-12-25 13:25:00,0.094595,9.647072,6.821838,0.998 omega + -0.026 omega^2,-0.002 omega + -0.038 omega^2,-1.2210435060e-04,-7.7226527219e-05,-1.8229539800e-03,-5.6208644555e-06,4.5582105198e-04,-3.7791287286e-02
35425,2024-12-25 13:30:00,0.024683,0.603620,0.427180,0.988 omega + -0.004 theta omega + -0.033 omega^2,-0.001 1 + -0.024 omega + -0.008 theta omega + -0.074 omega^2,-5.1836192681e-04,-3.9604607128e-04,-2.4136212082e-02,1.7413223187e-05,-7.9162416198e-03,-7.3996015781e-02
35426,2024-12-25 13:35:00,nan,nan,nan,0.001 theta + 1.022 omega + 0.003 theta omega + 0.202 omega^2,0.001 1 + 0.001 theta + 0.046 omega + 0.005 theta omega + 0.436 omega^2,9.4142999265e-04,1.2730537810e-03,4.6025847682e-02,1.3796963157e-04,5.4300509270e-03,4.3565228395e-01
35427,2024-12-25 13:40:00,0.269709,21.935298,15.511770,1.019 omega + 0.128 omega^2,0.038 omega + 0.244 omega^2,1.9956556358e-04,-3.2689950967e-04,3.8144963625e-02,-3.1566795416e-05,-7.5777948388e-05,2.4368158976e-01
35428,2024-12-25 13:45:00,0.016571,0.384440,0.272092,0.001 1 + 1.011 omega + 0.001 theta omega + 0.051 omega^2,0.003 1 + 0.001 theta + 0.025 omega + 0.001 theta omega + 0.104 omega^2,3.1773912096e-03,6.5222825844e-04,2.4783610999e-02,2.2340829590e-05,1.4299416122e-03,1.0448772864e-01
