Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
85345,2025-06-17 09:45:00,nan,nan,nan,-0.001 1 + 1.052 omega + 0.002 theta omega + -0.318 omega^2,-0.001 1 + -0.001 theta + 0.104 omega + 0.004 theta omega + -0.636 omega^2,-1.4517564208e-03,-5.7902245653e-04,1.0425975818e-01,-1.8857062909e-06,4.1897199151e-03,-6.3628183528e-01
85346,2025-06-17 09:50:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.959 omega + 0.004 theta omega + -0.069 omega^2,0.015 1 + -0.002 theta + -0.084 omega + 0.009 theta omega + -0.144 omega^2,1.4654947514e-02,-2.3556688339e-03,-8.3643959773e-02,8.9752465163e-05,9.0078701000e-03,-1.4422383396e-01
85347,2025-06-17 09:55:00,0.171422,9.791270,6.924535,0.998 omega + 0.001 theta omega + -0.040 omega^2,-0.001 omega + 0.003 theta omega + -0.094 omega^2,3.3256352678e-04,-5.4196652244e-05,-1.4323686227e-03,-1.1314082442e-05,2.7315151898e-03,-9.4155184976e-02
85348,2025-06-17 10:00:00,0.028686,3.674113,2.598070,0.970 omega + -0.001 theta omega + 0.123 omega^2,-0.057 omega + -0.001 theta omega + 0.239 omega^2,-4.0661417020e-04,4.7419628956e-04,-5.7178204286e-02,-5.1234326182e-06,-1.2169330267e-03,2.3886338607e-01
85349,2025-06-17 10:05:00,0.028064,3.623636,2.562374,-0.003 1 + 1.041 omega + -0.126 omega^2,-0.005 1 + 0.081 omega + -0.242 omega^2,-5.1022259631e-03,-1.0296995638e-04,8.0518596450e-02,3.1875667961e-06,-1.8549738705e-04,-2.4207259731e-01
85350,2025-06-17 10:10:00,0.012281,0.731360,0.517222,-0.007 1 + 1.066 omega + -0.001 theta omega + -0.162 omega^2,-0.011 1 + 0.104 omega + -0.001 theta omega + -0.244 omega^2,-1.1265729301e-02,2.6285790975e-04,1.0429760544e-01,-8.0228817359e-07,-1.3799609971e-03,-2.4448456219e-01
85351,2025-06-17 10:15:00,0.043179,5.377350,3.802483,-0.010 1 + 0.001 theta + 1.101 omega + -0.008 theta omega + -0.229 omega^2,-0.020 1 + 0.002 theta + 0.205 omega + -0.017 theta omega + -0.466 omega^2,-1.9860078456e-02,2.3911362661e-03,2.0479488956e-01,-2.5051762302e-05,-1.6574092792e-02,-4.6564182245e-01
85352,2025-06-17 10:20:00,0.080399,8.021484,5.672331,1.002 omega + -0.001 theta omega + 0.050 omega^2,0.013 omega + -0.001 theta omega + 0.043 omega^2,-3.6899078529e-04,-8.1886101304e-05,1.2953862016e-02,6.1175568413e-06,-9.6942329572e-04,4.2765538927e-02
85353,2025-06-17 10:25:00,0.027586,3.192680,2.257650,-0.006 1 + 1.070 omega + -0.201 omega^2,-0.011 1 + 0.131 omega + -0.001 theta omega + -0.367 omega^2,-1.1273015682e-02,4.4838967216e-05,1.3138410824e-01,9.7801106915e-07,-5.1807818379e-04,-3.6740426199e-01
85354,2025-06-17 10:30:00,0.018821,2.554997,1.806705,0.022 1 + 0.750 omega + 0.001 theta omega + 0.679 omega^2,0.043 1 + -0.498 omega + 0.003 theta omega + 1.360 omega^2,4.3211665154e-02,-2.9389543277e-04,-4.9839883105e-01,-2.3241094849e-06,2.5938816780e-03,1.3599813692e+00
85355,2025-06-17 10:35:00,0.019437,0.879508,0.622058,-0.003 1 + 1.027 omega + -0.001 theta omega + -0.041 omega^2,-0.008 1 + 0.063 omega + -0.001 theta omega + -0.107 omega^2,-7.7290726669e-03,2.4732148334e-04,6.3143238557e-02,-1.4962901584e-06,-1.2608093591e-03,-1.0712999122e-01
85356,2025-06-17 10:40:00,0.029441,2.459697,1.739393,1.007 omega + -0.027 omega^2,-0.001 1 + 0.022 omega + -0.001 theta omega + -0.075 omega^2,-1.0242161140e-03,-8.8790279804e-07,2.2360505991e-02,4.6722750781e-06,-1.0868696517e-03,-7.4607240516e-02
85357,2025-06-17 10:45:00,0.022926,1.461625,1.033652,0.996 omega + 0.007 omega^2,-0.001 1 + -0.005 omega + 0.022 omega^2,-1.0106260868e-03,1.5538789411e-04,-5.2427430786e-03,-4.1292098378e-06,-1.7538436752e-05,2.1723558636e-02
85358,2025-06-17 10:50:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.989 omega + 0.002 theta omega + -0.221 omega^2,0.002 1 + 0.002 theta + -0.023 omega + 0.005 theta omega + -0.449 omega^2,1.5188650488e-03,2.2375475257e-03,-2.3283661164e-02,-3.4398040621e-04,4.5174560047e-03,-4.4899461560e-01
85359,2025-06-17 10:55:00,0.031383,1.122002,0.793685,0.001 1 + 1.011 omega + -0.001 theta omega + -0.120 omega^2,0.001 1 + 0.023 omega + -0.002 theta omega + -0.247 omega^2,1.1313124128e-03,-4.7000087687e-04,2.2550620704e-02,3.6088468111e-05,-1.5841299300e-03,-2.4720676219e-01
85360,2025-06-17 11:00:00,0.022615,1.164995,0.823931,-0.001 1 + 1.013 omega + -0.001 theta omega + -0.040 omega^2,-0.001 1 + 0.030 omega + -0.002 theta omega + -0.089 omega^2,-1.4539457711e-03,1.9976657142e-04,3.0297281764e-02,-7.7865417542e-06,-1.7358175386e-03,-8.9455283723e-02
85361,2025-06-17 11:05:00,0.063402,1.649770,1.167425,-0.001 theta + 1.000 omega + -0.001 theta omega + -0.132 omega^2,0.001 1 + -0.001 theta + -0.002 theta omega + -0.270 omega^2,7.8839984264e-04,-1.4799786157e-03,3.6990649982e-04,2.2285262596e-04,-2.0493512001e-03,-2.7047696762e-01
85362,2025-06-17 11:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.002 omega + -0.004 theta omega + 0.579 omega^2,-0.003 1 + -0.003 theta + 0.005 omega + -0.008 theta omega + 1.168 omega^2,-2.8378754222e-03,-2.7095014255e-03,5.4605115494e-03,3.2549483555e-04,-7.5792178561e-03,1.1682525153e+00
85363,2025-06-17 11:15:00,nan,nan,nan,0.001 1 + 1.019 omega + 0.003 theta omega + 0.131 omega^2,0.001 1 + 0.001 theta + 0.039 omega + 0.006 theta omega + 0.257 omega^2,1.4593564128e-03,8.6872605556e-04,3.9070200236e-02,9.6269939153e-05,5.5649448927e-03,2.5660857795e-01
85364,2025-06-17 11:20:00,0.020600,0.994967,0.703699,1.000 omega + 0.022 omega^2,0.001 1 + 0.002 omega + -0.001 theta omega + 0.054 omega^2,7.0092471049e-04,-1.7763926334e-04,1.8681908905e-03,1.0503846498e-05,-8.3519944585e-04,5.3651293129e-02
85365,2025-06-17 11:25:00,0.022359,0.640133,0.452919,0.002 1 + 0.973 omega + 0.002 theta omega + 0.091 omega^2,0.003 1 + -0.001 theta + -0.049 omega + 0.003 theta omega + 0.167 omega^2,3.2478297003e-03,-5.2265660911e-04,-4.8713707980e-02,2.0477965819e-05,3.0527128075e-03,1.6738520917e-01
85366,2025-06-17 11:30:00,0.028923,1.468406,1.038521,1.002 omega + 0.025 omega^2,0.004 omega + 0.070 omega^2,3.8963560867e-04,-2.8105533673e-04,4.0442049769e-03,-8.7597306810e-06,1.0388872491e-04,7.0339825046e-02
85367,2025-06-17 11:35:00,0.013116,0.479308,0.339049,0.981 omega + 0.001 theta omega + -0.174 omega^2,-0.001 1 + -0.031 omega + 0.001 theta omega + -0.314 omega^2,-7.1234957232e-04,1.6433622075e-04,-3.0878491036e-02,8.0603453662e-06,1.1125163851e-03,-3.1355209670e-01
85368,2025-06-17 11:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + -0.068 omega^2,0.002 1 + -0.001 theta + 0.012 omega + 0.005 theta omega + -0.148 omega^2,1.7508717995e-03,-1.1106186873e-03,1.2257599735e-02,6.1475312133e-05,4.9505340405e-03,-1.4782214759e-01
85369,2025-06-17 11:45:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.971 omega + 0.007 theta omega + 0.234 omega^2,-0.003 1 + 0.003 theta + -0.055 omega + -0.001 theta^2 + 0.014 theta omega + 0.463 omega^2,-2.6087161224e-03,2.6845868889e-03,-5.5180692050e-02,-5.6812303624e-04,1.4030588804e-02,4.6282529130e-01
85370,2025-06-17 11:50:00,0.030160,0.732083,0.518100,-0.001 1 + -0.002 theta + 1.006 omega + 0.006 theta omega + 0.075 omega^2,-0.003 1 + -0.003 theta + 0.014 omega + -0.001 theta^2 + 0.012 theta omega + 0.173 omega^2,-2.8859223228e-03,-3.0307919549e-03,1.3975424486e-02,-5.8653471810e-04,1.2424304297e-02,1.7336909098e-01
85371,2025-06-17 11:55:00,0.041943,1.278877,0.904789,0.003 1 + 0.966 omega + 0.004 theta omega + 0.018 omega^2,0.006 1 + -0.001 theta + -0.067 omega + 0.008 theta omega + 0.033 omega^2,6.2899350538e-03,-7.2473327842e-04,-6.7136122787e-02,-1.7401095801e-05,7.7877417111e-03,3.2525881959e-02
85372,2025-06-17 12:00:00,0.047820,2.383036,1.685400,-0.001 1 + -0.001 theta + 0.998 omega + -0.004 theta omega + 0.242 omega^2,-0.002 1 + -0.002 theta + -0.002 omega + -0.007 theta omega + 0.476 omega^2,-1.8620167809e-03,-1.5653143976e-03,-2.4025283708e-03,2.4693375249e-04,-6.9887978681e-03,4.7579615913e-01
85373,2025-06-17 12:05:00,0.073975,3.901999,2.759625,0.991 omega + 0.001 theta omega + 0.041 omega^2,-0.001 1 + -0.017 omega + 0.001 theta omega + 0.088 omega^2,-6.5610736925e-04,3.1471524804e-04,-1.6506833613e-02,-3.6126384584e-05,1.4179421399e-03,8.8359972759e-02
85374,2025-06-17 12:10:00,nan,nan,nan,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.052 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + -0.002 theta omega + 0.103 omega^2,-2.0131243795e-03,-5.0897541319e-04,4.0547092174e-03,2.2910424173e-04,-1.5410474575e-03,1.0337156448e-01
85375,2025-06-17 12:15:00,0.069983,3.731189,2.638813,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.067 omega^2,-0.002 1 + -0.015 omega + -0.003 theta omega + 0.126 omega^2,-1.6817056468e-03,1.6135896460e-04,-1.4607897536e-02,6.8206161275e-05,-2.9325743049e-03,1.2561979118e-01
85376,2025-06-17 12:20:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.979 omega + 0.005 theta omega + 0.126 omega^2,0.004 1 + -0.002 theta + -0.041 omega + 0.010 theta omega + 0.252 omega^2,4.1022263548e-03,-1.8870746879e-03,-4.0945277425e-02,8.6961716985e-05,1.0111173839e-02,2.5202934970e-01
85377,2025-06-17 12:25:00,0.088844,4.191269,2.964341,0.996 omega + 0.001 theta omega + -0.045 omega^2,0.001 1 + -0.007 omega + 0.002 theta omega + -0.094 omega^2,1.0376099234e-03,-8.5786609195e-05,-7.1863700945e-03,-1.0373020914e-04,1.9485439158e-03,-9.4292985715e-02
85378,2025-06-17 12:30:00,0.019386,0.691762,0.489342,0.002 1 + 1.002 omega + -0.098 omega^2,0.004 1 + 0.006 omega + 0.001 theta omega + -0.192 omega^2,4.1828850607e-03,-4.0307601610e-04,5.6139213692e-03,6.6290724695e-06,6.6323876027e-04,-1.9162107983e-01
85379,2025-06-17 12:35:00,nan,nan,nan,-0.002 1 + 1.000 omega + 0.001 theta omega + 0.175 omega^2,-0.003 1 + -0.001 theta + 0.002 theta omega + 0.345 omega^2,-3.2387142014e-03,-5.6098666766e-04,5.3955727598e-05,3.1749193983e-05,1.5188576224e-03,3.4461145304e-01
85380,2025-06-17 12:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.013 omega + 0.002 theta omega + -0.072 omega^2,-0.001 1 + -0.001 theta + 0.029 omega + 0.004 theta omega + -0.137 omega^2,-1.0425347975e-03,-1.2379715496e-03,2.8674929156e-02,-8.2281979825e-05,4.0984026394e-03,-1.3707544533e-01
85381,2025-06-17 12:45:00,0.021816,0.621237,0.439552,0.001 1 + 1.018 omega + -0.002 theta omega + -0.118 omega^2,0.003 1 + -0.001 theta + 0.036 omega + -0.003 theta omega + -0.230 omega^2,2.9254077784e-03,-5.2752333614e-04,3.6205304390e-02,2.0613227216e-05,-3.2386551656e-03,-2.2996796030e-01
85382,2025-06-17 12:50:00,0.085613,9.472385,6.698261,1.014 omega + -0.002 theta omega + -0.028 omega^2,0.001 1 + 0.028 omega + -0.003 theta omega + -0.059 omega^2,5.8125334455e-04,-2.8106843444e-04,2.8324046848e-02,2.9921314326e-05,-3.2940336272e-03,-5.8789479822e-02
85383,2025-06-17 12:55:00,0.070628,2.560430,1.811186,-0.001 1 + 1.003 omega + -0.001 theta omega + -0.012 omega^2,-0.002 1 + 0.001 theta + 0.007 omega + -0.001 theta omega + -0.030 omega^2,-1.8560993574e-03,6.2873066383e-04,6.9603671067e-03,-5.7552001134e-05,-1.1881131265e-03,-2.9950750092e-02
85384,2025-06-17 13:00:00,0.010913,0.625197,0.442148,0.003 1 + 1.013 omega + 0.001 theta omega + -0.004 omega^2,0.006 1 + 0.030 omega + 0.001 theta omega + -0.005 omega^2,5.8779947095e-03,3.7248976320e-04,2.9693637615e-02,4.7313930134e-06,1.1810810570e-03,-5.0674659901e-03
85385,2025-06-17 13:05:00,0.028242,0.891414,0.630641,1.001 omega + -0.004 theta omega + 0.281 omega^2,0.006 omega + -0.009 theta omega + 0.587 omega^2,-1.4592247372e-04,4.4842541968e-04,6.4614060443e-03,-1.7163461429e-04,-8.6030532860e-03,5.8746915622e-01
85386,2025-06-17 13:10:00,0.022509,1.763624,1.247172,0.001 1 + 1.030 omega + -0.342 omega^2,0.002 1 + -0.001 theta + 0.061 omega + -0.691 omega^2,2.3073243010e-03,-6.4316499595e-04,6.1108444448e-02,2.6437038441e-05,4.4625386690e-04,-6.9121108581e-01
85387,2025-06-17 13:15:00,0.073233,3.212727,2.272331,0.001 1 + 0.980 omega + 0.002 theta omega + -0.007 omega^2,0.003 1 + -0.039 omega + 0.005 theta omega + -0.018 omega^2,2.8460419696e-03,1.1230620462e-04,-3.8917721344e-02,-5.5933207753e-05,4.6810712617e-03,-1.8129437998e-02
85388,2025-06-17 13:20:00,nan,nan,nan,0.001 1 + 1.025 omega + 0.003 theta omega + -0.278 omega^2,0.002 1 + -0.001 theta + 0.051 omega + 0.007 theta omega + -0.558 omega^2,2.0560633412e-03,-7.0620546497e-04,5.1287594051e-02,-7.8061840349e-06,6.7157528676e-03,-5.5849709279e-01
85389,2025-06-17 13:25:00,0.016434,0.352237,0.249340,0.001 1 + 0.986 omega + 0.001 theta omega + -0.040 omega^2,0.001 1 + 0.001 theta + -0.024 omega + 0.001 theta omega + -0.086 omega^2,9.0655527995e-04,7.3394933479e-04,-2.4296750792e-02,-4.8594471503e-05,9.4122980162e-04,-8.6458242666e-02
85390,2025-06-17 13:30:00,0.057097,2.427540,1.717005,0.001 1 + 0.974 omega + 0.003 theta omega + 0.101 omega^2,0.002 1 + -0.051 omega + 0.005 theta omega + 0.200 omega^2,2.2111141117e-03,-2.1862148985e-04,-5.0632075996e-02,-1.8170956380e-05,5.3075985447e-03,1.9985367549e-01
85391,2025-06-17 13:35:00,0.095331,3.490038,2.468750,1.002 omega + -0.051 omega^2,-0.001 1 + 0.001 theta + 0.004 omega + -0.107 omega^2,-7.9638109726e-04,8.7308699577e-04,3.9334691061e-03,-7.8276776520e-05,-1.3939895391e-04,-1.0729836307e-01
85392,2025-06-17 13:40:00,0.045931,3.676270,2.599718,-0.003 1 + 0.939 omega + -0.002 theta omega + -0.288 omega^2,-0.006 1 + -0.124 omega + -0.004 theta omega + -0.588 omega^2,-6.1543332974e-03,-2.6373225293e-04,-1.2422133297e-01,9.0774905852e-06,-4.1892970769e-03,-5.8836326464e-01
85393,2025-06-17 13:45:00,0.026624,1.188204,0.840398,1.003 omega + -0.001 theta omega + 0.047 omega^2,0.001 1 + 0.007 omega + -0.002 theta omega + 0.100 omega^2,5.9206177798e-04,-1.9596483574e-04,6.7708112791e-03,7.1283195836e-06,-1.8795107365e-03,1.0012793198e-01
85394,2025-06-17 13:50:00,nan,nan,nan,-0.001 1 + 1.013 omega + -0.001 theta omega + 0.001 omega^2,-0.002 1 + 0.027 omega + -0.002 theta omega + -0.001 omega^2,-1.9489744657e-03,2.7943626296e-04,2.6827062181e-02,2.7070508462e-06,-2.1750798315e-03,-5.3499037155e-04
85395,2025-06-17 13:55:00,nan,nan,nan,0.012 1 + -0.001 theta + 0.932 omega + 0.002 theta omega + 0.073 omega^2,0.023 1 + -0.001 theta + -0.135 omega + 0.004 theta omega + 0.148 omega^2,2.2986553306e-02,-1.0596503190e-03,-1.3507141567e-01,9.3736768187e-06,3.7737896915e-03,1.4809593209e-01
85396,2025-06-17 14:00:00,0.020665,0.739485,0.523099,0.999 omega + 0.018 omega^2,0.001 1 + -0.003 omega + 0.024 omega^2,7.7291914426e-04,8.3374302368e-05,-3.0772736772e-03,8.7596436560e-06,-4.2791708190e-04,2.3742321207e-02
85397,2025-06-17 14:05:00,0.272857,29.970705,21.193367,-0.004 1 + 0.984 omega + -0.001 theta omega + 0.192 omega^2,-0.008 1 + 0.001 theta + -0.029 omega + -0.002 theta omega + 0.368 omega^2,-8.2015807075e-03,7.9773300029e-04,-2.9332846240e-02,-1.0478875017e-05,-2.0966623275e-03,3.6779769035e-01
85398,2025-06-17 14:10:00,0.205368,24.901226,17.608424,-0.003 1 + 1.017 omega + -0.001 theta omega + 0.045 omega^2,-0.006 1 + 0.032 omega + -0.003 theta omega + 0.103 omega^2,-5.9854032013e-03,4.8012757309e-04,3.1926490322e-02,-1.1949909384e-06,-3.0306275190e-03,1.0296378665e-01
85399,2025-06-17 14:15:00,0.017068,1.604557,1.134658,-0.003 1 + 1.039 omega + -0.001 theta omega + -0.106 omega^2,-0.007 1 + 0.084 omega + -0.002 theta omega + -0.230 omega^2,-7.2436234710e-03,2.2118411190e-04,8.3525168117e-02,3.3916435721e-06,-2.2861456125e-03,-2.3042066198e-01
85400,2025-06-17 14:20:00,nan,nan,nan,-0.002 1 + 1.008 omega + 0.002 theta omega + 0.059 omega^2,-0.003 1 + 0.017 omega + 0.003 theta omega + 0.108 omega^2,-2.9779147716e-03,-4.7806905849e-04,1.6755467754e-02,2.4052834263e-05,3.2121774514e-03,1.0751243608e-01
85401,2025-06-17 14:25:00,0.025308,1.841827,1.302491,-0.001 1 + 0.992 omega + -0.001 theta omega + 0.058 omega^2,-0.002 1 + -0.011 omega + -0.001 theta omega + 0.097 omega^2,-2.1256253190e-03,3.6368869678e-04,-1.0669796562e-02,-4.3941418098e-06,-1.0609831475e-03,9.7481402864e-02
85402,2025-06-17 14:30:00,0.054165,6.622917,4.683266,-0.008 1 + 1.044 omega + -0.001 theta omega + -0.034 omega^2,-0.015 1 + 0.001 theta + 0.087 omega + -0.003 theta omega + -0.060 omega^2,-1.5405241119e-02,6.2854737546e-04,8.6900044023e-02,-1.5810967483e-06,-2.7360023929e-03,-5.9585791628e-02
85403,2025-06-17 14:35:00,0.006281,0.216804,0.153368,0.008 1 + 0.887 omega + -0.001 theta omega + 0.367 omega^2,0.017 1 + -0.244 omega + -0.001 theta omega + 0.802 omega^2,1.7396554051e-02,3.2871374744e-04,-2.4385182090e-01,-2.4426521654e-06,-1.3116155149e-03,8.0216437908e-01
85404,2025-06-17 14:40:00,nan,nan,nan,-0.008 1 + 1.049 omega + -0.003 theta omega + 0.086 omega^2,-0.015 1 + 0.099 omega + -0.006 theta omega + 0.155 omega^2,-1.4808879954e-02,1.5742859984e-04,9.8622188963e-02,2.8411305433e-05,-6.2412420246e-03,1.5517299560e-01
85405,2025-06-17 14:45:00,0.020488,0.981810,0.694396,0.996 omega + 0.002 theta omega + 0.032 omega^2,-0.007 omega + 0.003 theta omega + 0.053 omega^2,-3.6391986811e-04,-3.2069279036e-05,-6.6949994886e-03,-5.4853856928e-05,3.3461375399e-03,5.3482137470e-02
85406,2025-06-17 14:50:00,0.030326,1.557131,1.101266,1.011 omega + 0.002 theta omega + -0.064 omega^2,0.001 1 + 0.022 omega + 0.003 theta omega + -0.128 omega^2,5.3388850425e-04,-4.5583936118e-04,2.2279121464e-02,-1.4783515063e-05,3.4236164611e-03,-1.2761387347e-01
85407,2025-06-17 14:55:00,0.026086,1.483846,1.049400,-0.003 1 + 1.018 omega + -0.001 theta omega + -0.022 omega^2,-0.006 1 + 0.041 omega + -0.001 theta omega + -0.052 omega^2,-5.8065074774e-03,2.4291219198e-04,4.0917695917e-02,-1.9098259776e-06,-1.0673799183e-03,-5.1828240524e-02
85408,2025-06-17 15:00:00,nan,nan,nan,1.009 omega + -0.016 omega^2,0.001 1 + -0.001 theta + 0.019 omega + -0.035 omega^2,5.1206498206e-04,-5.1585820150e-04,1.8994972453e-02,2.2802093378e-05,-5.0934709388e-05,-3.5441176781e-02
85409,2025-06-17 15:05:00,0.089657,4.785345,3.384344,1.008 omega + -0.001 theta omega + 0.019 omega^2,0.018 omega + -0.002 theta omega + 0.023 omega^2,2.5718800195e-04,-2.9587585320e-04,1.7788075469e-02,2.0391029266e-05,-1.6329052661e-03,2.2652990368e-02
85410,2025-06-17 15:10:00,0.087192,2.965286,2.097680,0.007 1 + -0.001 theta + 1.000 omega + -0.176 omega^2,0.014 1 + -0.001 theta + 0.001 omega + -0.359 omega^2,1.3759729177e-02,-1.1169859122e-03,7.4888268404e-04,-2.0917743997e-05,-2.4912115706e-04,-3.5851163496e-01
85411,2025-06-17 15:15:00,nan,nan,nan,-0.003 1 + 0.995 omega + -0.001 theta omega + 0.115 omega^2,-0.006 1 + -0.009 omega + -0.002 theta omega + 0.234 omega^2,-5.9699186179e-03,-3.5166829398e-05,-8.8072920643e-03,8.3091263712e-05,-1.6222299037e-03,2.3377482301e-01
85412,2025-06-17 15:20:00,0.097678,2.953528,2.089602,0.984 omega + 0.002 theta omega + 0.038 omega^2,0.001 theta + -0.033 omega + 0.005 theta omega + 0.082 omega^2,-1.2160660311e-04,6.6709245795e-04,-3.3392041188e-02,-1.3163272842e-04,5.1395392301e-03,8.2199271877e-02
85413,2025-06-17 15:25:00,0.053044,3.138063,2.219262,-0.001 1 + -0.001 theta + 1.003 omega + -0.004 theta omega + 0.173 omega^2,-0.001 1 + -0.003 theta + 0.007 omega + 0.001 theta^2 + -0.008 theta omega + 0.348 omega^2,-1.2329989215e-03,-2.8389550543e-03,7.0701923414e-03,5.6046675187e-04,-7.7878945720e-03,3.4808751211e-01
85414,2025-06-17 15:30:00,0.032185,2.599440,1.838223,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.007 omega^2,-0.003 1 + 0.001 theta + 0.022 omega + -0.002 theta omega + -0.011 omega^2,-2.7006066103e-03,5.6225938193e-04,2.1873236303e-02,-1.8428244673e-05,-2.1392352542e-03,-1.0857818853e-02
85415,2025-06-17 15:35:00,0.031958,1.362232,0.963509,0.005 1 + -0.001 theta + 0.935 omega + 0.006 theta omega + 0.183 omega^2,0.010 1 + -0.002 theta + -0.132 omega + 0.013 theta omega + 0.387 omega^2,9.5524192227e-03,-1.7470258420e-03,-1.3226739245e-01,7.0068549813e-05,1.2675436086e-02,3.8668660020e-01
85416,2025-06-17 15:40:00,0.043567,1.368818,0.968391,0.001 1 + 0.979 omega + 0.007 theta omega + -0.023 omega^2,0.002 1 + -0.040 omega + 0.014 theta omega + -0.058 omega^2,1.6469816995e-03,-2.5023232441e-04,-3.9531610998e-02,-1.4020397250e-04,1.3938157377e-02,-5.8069240918e-02
85417,2025-06-17 15:45:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.001 theta omega + -0.153 omega^2,0.002 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + -0.304 omega^2,2.0619208571e-03,-8.3044450701e-04,2.9579973437e-03,-1.1114811344e-04,2.3399995659e-03,-3.0360673638e-01
85418,2025-06-17 15:50:00,0.075662,2.644030,1.870377,0.992 omega + -0.003 theta omega + -0.073 omega^2,-0.015 omega + -0.007 theta omega + -0.156 omega^2,-3.7818329197e-04,1.8318992847e-06,-1.5472558363e-02,1.2949146535e-04,-6.7141976280e-03,-1.5596188550e-01
85419,2025-06-17 15:55:00,nan,nan,nan,0.019 1 + 1.309 omega + 0.003 theta omega + 1.184 omega^2,0.038 1 + 0.616 omega + 0.006 theta omega + 2.350 omega^2,3.8222819048e-02,3.9446157657e-04,6.1618391218e-01,-9.8703906231e-06,5.6289675731e-03,2.3504247893e+00
85420,2025-06-17 16:00:00,0.123786,6.121326,4.329316,-0.002 1 + 1.006 omega + 0.001 theta omega + 0.093 omega^2,-0.005 1 + 0.011 omega + 0.002 theta omega + 0.187 omega^2,-4.5367379335e-03,-4.4977193050e-04,1.1425088910e-02,5.3561405035e-05,2.3163287099e-03,1.8739702861e-01
85421,2025-06-17 16:05:00,0.056753,5.963978,4.217360,-0.001 1 + 1.015 omega + -0.001 theta omega + -0.024 omega^2,-0.001 1 + 0.035 omega + -0.003 theta omega + -0.068 omega^2,-1.4008939825e-03,-5.7572216953e-05,3.5091403060e-02,1.5081058103e-05,-2.8905260447e-03,-6.7835477365e-02
85422,2025-06-17 16:10:00,nan,nan,nan,0.001 1 + 1.000 omega + 0.001 theta omega + -0.042 omega^2,0.002 1 + 0.001 omega + 0.001 theta omega + -0.079 omega^2,2.3244103054e-03,-3.0312992601e-05,1.0157732596e-03,-1.6008914727e-04,1.0454548289e-03,-7.9321671913e-02
85423,2025-06-17 16:15:00,0.029213,1.278005,0.903922,0.995 omega + 0.001 theta omega + -0.030 omega^2,0.001 1 + -0.009 omega + 0.002 theta omega + -0.055 omega^2,8.1847070784e-04,4.3105784986e-05,-9.4242989991e-03,-3.7024798678e-05,2.0009842479e-03,-5.4808538144e-02
85424,2025-06-17 16:20:00,0.368300,11.206438,7.928426,1.012 omega + 0.001 theta omega + -0.002 omega^2,0.001 1 + -0.001 theta + 0.025 omega + 0.001 theta omega,6.6323529773e-04,-8.6336201364e-04,2.4506283272e-02,-5.6615659717e-05,1.1373407747e-03,-3.4772995072e-05
85425,2025-06-17 16:25:00,nan,nan,nan,1.016 omega + 0.003 theta omega + -0.133 omega^2,0.001 1 + -0.001 theta + 0.033 omega + 0.006 theta omega + -0.262 omega^2,8.2578576003e-04,-8.8523099719e-04,3.3136778733e-02,-6.3236825772e-06,6.4514882233e-03,-2.6220814347e-01
85426,2025-06-17 16:30:00,nan,nan,nan,0.011 1 + -0.001 theta + 0.927 omega + 0.002 theta omega + 0.090 omega^2,0.021 1 + -0.001 theta + -0.139 omega + 0.004 theta omega + 0.176 omega^2,2.0630510774e-02,-1.2033790982e-03,-1.3913346996e-01,1.6604678371e-05,4.4271961861e-03,1.7573866404e-01
85427,2025-06-17 16:35:00,nan,nan,nan,0.006 1 + 0.937 omega + 0.001 theta omega + 0.115 omega^2,0.012 1 + -0.123 omega + 0.002 theta omega + 0.225 omega^2,1.1799198829e-02,8.7620008649e-05,-1.2268537526e-01,-1.0563022137e-05,1.7515211417e-03,2.2522590583e-01
85428,2025-06-17 16:40:00,0.124542,11.532672,8.155306,1.013 omega + 0.002 theta omega + -0.141 omega^2,0.001 1 + 0.026 omega + 0.004 theta omega + -0.276 omega^2,5.9137783319e-04,-3.6067154281e-04,2.6420557509e-02,-3.5970362668e-06,3.8269647961e-03,-2.7645647216e-01
85429,2025-06-17 16:45:00,0.014427,0.304336,0.215440,0.018 1 + -0.002 theta + 0.914 omega + 0.005 theta omega + -0.006 omega^2,0.038 1 + -0.003 theta + -0.176 omega + 0.011 theta omega + -0.012 omega^2,3.7523651838e-02,-3.2230077829e-03,-1.7638629518e-01,4.7453127668e-05,1.0537298348e-02,-1.2419038788e-02
