Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
39347,2025-01-08 05:05:00,0.045086,2.153684,1.523218,1.011 omega + 0.002 theta omega + -0.036 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + 0.004 theta omega + -0.084 omega^2,-9.0885554634e-04,-5.5143648811e-04,2.2771437350e-02,-1.6409334141e-05,3.6633315862e-03,-8.4253263722e-02
39348,2025-01-08 05:10:00,0.020609,1.046487,0.740122,0.002 1 + 0.970 omega + 0.119 omega^2,0.003 1 + -0.051 omega + -0.001 theta omega + 0.214 omega^2,2.8720159415e-03,6.0094903155e-05,-5.0587949957e-02,9.5372947119e-07,-6.5125629062e-04,2.1372994108e-01
39349,2025-01-08 05:15:00,nan,nan,nan,-0.013 1 + 1.111 omega + -0.002 theta omega + -0.195 omega^2,-0.026 1 + 0.001 theta + 0.230 omega + -0.005 theta omega + -0.411 omega^2,-2.5923194988e-02,6.4346903895e-04,2.3007056547e-01,1.8918806403e-06,-4.5989647555e-03,-4.1109679369e-01
39350,2025-01-08 05:20:00,0.009574,0.471112,0.333195,0.001 1 + 0.963 omega + -0.001 theta omega + 0.180 omega^2,0.001 1 + -0.073 omega + -0.002 theta omega + 0.359 omega^2,1.1838338311e-03,4.6161262250e-04,-7.2540933837e-02,-3.5889521573e-06,-1.8782159296e-03,3.5851359728e-01
39351,2025-01-08 05:25:00,nan,nan,nan,-0.007 1 + 1.060 omega + -0.001 theta omega + -0.080 omega^2,-0.016 1 + 0.128 omega + -0.003 theta omega + -0.170 omega^2,-1.5902407562e-02,4.1877513540e-04,1.2834596177e-01,-1.8980639489e-06,-2.5168613155e-03,-1.6994646853e-01
39352,2025-01-08 05:30:00,0.019749,0.680019,0.481049,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.061 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.001 theta omega + 0.129 omega^2,-1.3771001887e-03,-7.2419167755e-04,6.4504307487e-03,-6.4359942231e-05,1.0700189669e-03,1.2926888081e-01
39353,2025-01-08 05:35:00,0.016859,0.547167,0.387089,1.005 omega + -0.027 omega^2,0.011 omega + -0.053 omega^2,1.1545281558e-04,-2.1238239625e-05,1.1213371676e-02,-9.7795004551e-07,-5.8317166646e-05,-5.3458021268e-02
39354,2025-01-08 05:40:00,0.048151,1.191192,0.842988,-0.001 1 + -0.001 theta + 0.994 omega + -0.002 theta omega + 0.012 omega^2,-0.002 1 + -0.002 theta + -0.012 omega + -0.005 theta omega + 0.029 omega^2,-1.9391794195e-03,-2.1278672932e-03,-1.1616686828e-02,-3.0366657836e-04,-5.0705680246e-03,2.9487888444e-02
39355,2025-01-08 05:45:00,0.050371,3.131362,2.214493,1.001 omega + 0.002 omega^2,0.005 omega + 0.006 omega^2,-4.9307195865e-04,-1.4197617583e-05,4.7111039559e-03,2.6918295770e-07,4.1958645948e-04,6.4531186411e-03
39356,2025-01-08 05:50:00,nan,nan,nan,1.010 omega + 0.005 theta omega + -0.323 omega^2,-0.001 theta + 0.020 omega + 0.010 theta omega + -0.642 omega^2,6.9500089283e-05,-6.3402417229e-04,1.9983591457e-02,9.7746484146e-05,1.0292604179e-02,-6.4235075163e-01
39357,2025-01-08 05:55:00,0.013348,0.457884,0.323910,1.000 omega + 0.001 theta omega + -0.039 omega^2,-0.001 1 + 0.001 theta omega + -0.101 omega^2,-6.1573575386e-04,3.1591862417e-05,-2.5527067231e-04,-1.6740763442e-06,1.4090340195e-03,-1.0050911057e-01
39358,2025-01-08 06:00:00,0.092266,5.552328,3.926631,1.002 omega + 0.001 theta omega + -0.099 omega^2,0.007 omega + 0.003 theta omega + -0.189 omega^2,1.1274269099e-04,1.5091817117e-04,7.2259854297e-03,2.7647236927e-05,2.8361538605e-03,-1.8935355463e-01
39359,2025-01-08 06:05:00,0.033001,1.470027,1.039728,0.001 1 + 1.003 omega + 0.001 theta omega + -0.109 omega^2,0.001 1 + -0.001 theta + 0.007 omega + 0.002 theta omega + -0.208 omega^2,1.0332814738e-03,-5.0870731213e-04,7.2303486688e-03,1.7936243418e-05,2.0215115785e-03,-2.0810904917e-01
39360,2025-01-08 06:10:00,0.017724,0.558927,0.395420,0.003 1 + 0.001 theta + 1.029 omega + 0.002 theta omega + 0.102 omega^2,0.006 1 + 0.001 theta + 0.059 omega + 0.003 theta omega + 0.204 omega^2,6.1106583394e-03,1.3254319068e-03,5.9319743557e-02,5.4443316386e-05,3.4669152014e-03,2.0392767226e-01
39361,2025-01-08 06:15:00,0.014092,0.310242,0.219601,0.001 1 + 1.009 omega + -0.001 theta omega + -0.033 omega^2,0.002 1 + 0.018 omega + -0.003 theta omega + -0.066 omega^2,2.1472040747e-03,-1.8641651780e-04,1.7843643631e-02,-2.7519153602e-05,-2.9577329714e-03,-6.5983534932e-02
39362,2025-01-08 06:20:00,0.063140,3.465339,2.450772,0.001 1 + 0.001 theta + 0.953 omega + -0.002 theta omega + -0.297 omega^2,0.002 1 + 0.001 theta + -0.094 omega + -0.003 theta omega + -0.605 omega^2,2.1234742292e-03,1.2319460507e-03,-9.3601990126e-02,8.1953519931e-05,-3.0680594712e-03,-6.0462396278e-01
39363,2025-01-08 06:25:00,0.015366,0.798865,0.564987,-0.002 1 + 0.964 omega + 0.001 theta omega + -0.203 omega^2,-0.004 1 + -0.066 omega + 0.001 theta omega + -0.380 omega^2,-3.7570489865e-03,9.6286291982e-07,-6.6133789568e-02,-3.4114284175e-06,1.2410241929e-03,-3.8023736469e-01
39364,2025-01-08 06:30:00,0.012264,1.274189,0.901030,0.001 1 + 1.035 omega + -0.001 theta omega + 0.192 omega^2,0.002 1 + 0.071 omega + -0.002 theta omega + 0.379 omega^2,1.6941156780e-03,-2.8275012292e-04,7.0781258719e-02,-1.5077229335e-06,-1.5334909874e-03,3.7918830765e-01
39365,2025-01-08 06:35:00,0.046327,2.914012,2.060778,0.001 1 + 0.991 omega + 0.001 theta omega + -0.134 omega^2,0.003 1 + 0.001 theta + -0.014 omega + 0.003 theta omega + -0.252 omega^2,2.8505234245e-03,7.7133155038e-04,-1.4325593413e-02,2.2671658920e-05,2.6847312401e-03,-2.5193208090e-01
39366,2025-01-08 06:40:00,0.041204,3.819963,2.701279,-0.001 1 + 1.020 omega + 0.001 theta omega + 0.100 omega^2,-0.001 1 + 0.043 omega + 0.002 theta omega + 0.212 omega^2,-1.1231910541e-03,-3.3880531701e-04,4.2633754898e-02,-1.6976896124e-05,1.5241729759e-03,2.1157319722e-01
39367,2025-01-08 06:45:00,0.058727,7.983121,5.645071,0.016 1 + 1.138 omega + 0.002 theta omega + 0.234 omega^2,0.033 1 + 0.001 theta + 0.278 omega + 0.004 theta omega + 0.474 omega^2,3.3018581839e-02,6.3020655462e-04,2.7806010210e-01,-7.4643481122e-07,4.0281174210e-03,4.7398998247e-01
39368,2025-01-08 06:50:00,0.008569,0.502195,0.355157,0.003 1 + 1.031 omega + 0.086 omega^2,0.007 1 + 0.068 omega + 0.001 theta omega + 0.190 omega^2,6.9732015715e-03,2.2699595297e-04,6.8363802998e-02,3.0105008382e-06,6.5963173356e-04,1.9000824267e-01
39369,2025-01-08 06:55:00,0.030769,0.714424,0.505643,0.991 omega + 0.001 theta omega + -0.116 omega^2,-0.001 1 + -0.018 omega + 0.001 theta omega + -0.244 omega^2,-5.3683115230e-04,2.7829990962e-04,-1.7624493241e-02,3.9385636802e-05,9.4801814425e-04,-2.4387524392e-01
39370,2025-01-08 07:00:00,0.017255,0.380450,0.269296,-0.001 1 + 1.049 omega + -0.002 theta omega + -0.179 omega^2,-0.003 1 + 0.001 theta + 0.098 omega + -0.004 theta omega + -0.350 omega^2,-3.0837360814e-03,7.1309882380e-04,9.7970554977e-02,-2.3657184210e-05,-3.7425555000e-03,-3.5031392624e-01
39371,2025-01-08 07:05:00,0.048182,1.604299,1.134922,1.009 omega + -0.023 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + 0.001 theta omega + -0.046 omega^2,-6.6863862831e-04,-5.9714753601e-04,1.8054158558e-02,2.7728703410e-05,7.4115817023e-04,-4.6474520467e-02
39372,2025-01-08 07:10:00,0.019092,0.672471,0.475700,0.001 1 + 1.001 omega + -0.023 omega^2,0.002 1 + 0.005 omega + -0.050 omega^2,1.6462083320e-03,-2.7876289638e-04,4.9142185890e-03,7.2573936672e-06,3.8959031541e-04,-4.9877956735e-02
39373,2025-01-08 07:15:00,0.016988,0.412652,0.292036,1.006 omega + -0.001 theta omega + -0.032 omega^2,0.010 omega + -0.001 theta omega + -0.049 omega^2,3.7438702659e-04,-2.0241474841e-06,1.0169726509e-02,-2.9686668218e-06,-9.0835892915e-04,-4.9122722249e-02
39374,2025-01-08 07:20:00,0.025967,0.786591,0.556507,0.001 1 + 1.032 omega + -0.014 theta omega + -0.418 omega^2,0.001 1 + 0.065 omega + -0.028 theta omega + -0.849 omega^2,1.3555583459e-03,2.1890561680e-04,6.4935193133e-02,-2.7958144843e-04,-2.8477146871e-02,-8.4863092218e-01
39375,2025-01-08 07:25:00,0.035897,2.086075,1.475296,1.031 omega + 0.261 omega^2,0.066 omega + 0.533 omega^2,-2.4648385829e-04,-4.8943364741e-04,6.5919258860e-02,-2.3360089990e-05,-4.0188482541e-04,5.3269190187e-01
39376,2025-01-08 07:30:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.121 omega^2,-0.002 1 + 0.003 omega + 0.262 omega^2,-1.5684079797e-03,-4.3469830077e-04,3.0979120534e-03,1.3045624941e-05,3.9626559727e-04,2.6152868225e-01
39377,2025-01-08 07:35:00,0.046674,3.029897,2.142715,-0.001 1 + 1.016 omega + -0.001 theta omega + 0.189 omega^2,-0.002 1 + -0.001 theta + 0.033 omega + -0.001 theta omega + 0.371 omega^2,-1.7337834268e-03,-6.7329106759e-04,3.2783999047e-02,-3.8013746871e-05,-1.3988253623e-03,3.7084467618e-01
39378,2025-01-08 07:40:00,nan,nan,nan,0.006 1 + 1.050 omega + 0.001 theta omega + 0.079 omega^2,0.013 1 + 0.099 omega + 0.002 theta omega + 0.150 omega^2,1.3064651374e-02,3.1741572716e-04,9.8835647176e-02,4.2257063527e-07,1.7130206181e-03,1.4989566631e-01
39379,2025-01-08 07:45:00,0.023247,0.913389,0.646073,0.001 1 + 1.008 omega + 0.001 theta omega + 0.041 omega^2,0.003 1 + 0.001 theta + 0.017 omega + 0.001 theta omega + 0.072 omega^2,2.5866640998e-03,5.7906063665e-04,1.6787503857e-02,2.9657513079e-05,1.0587011214e-03,7.2104103560e-02
39380,2025-01-08 07:50:00,0.033347,1.166126,0.824913,0.994 omega + 0.001 theta omega + -0.043 omega^2,-0.011 omega + 0.002 theta omega + -0.087 omega^2,4.9680917373e-04,2.2116745886e-04,-1.0743075245e-02,-6.9991555815e-05,1.7169988420e-03,-8.7133053440e-02
39381,2025-01-08 07:55:00,0.032545,2.486119,1.758102,1.003 omega + -0.003 omega^2,0.006 omega + -0.017 omega^2,1.5531565745e-04,-4.5824107525e-04,6.4753300680e-03,3.1795892953e-05,-4.8685189322e-05,-1.6778775070e-02
39382,2025-01-08 08:00:00,0.045590,3.013002,2.130758,0.994 omega + -0.001 theta omega + 0.005 omega^2,-0.007 omega + -0.001 theta omega + 0.023 omega^2,-1.8133987350e-05,1.0457919212e-04,-7.2882909119e-03,1.0715406501e-05,-1.2326900451e-03,2.3256802285e-02
39383,2025-01-08 08:05:00,0.080584,2.598729,1.838462,0.001 1 + 0.997 omega + 0.019 omega^2,0.002 1 + -0.004 omega + -0.001 theta omega + 0.030 omega^2,2.0553294948e-03,3.8008285484e-04,-4.4967049044e-03,-2.3743473239e-04,-7.8742072854e-04,2.9617075041e-02
39384,2025-01-08 08:10:00,nan,nan,nan,-0.001 1 + 1.012 omega + 0.003 theta omega + 0.116 omega^2,-0.003 1 + -0.001 theta + 0.024 omega + 0.007 theta omega + 0.239 omega^2,-2.7998998187e-03,-7.3220202646e-04,2.3596459183e-02,2.1971909976e-05,6.6114969072e-03,2.3928333249e-01
39385,2025-01-08 08:15:00,0.034787,1.980134,1.400382,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.016 omega^2,-0.001 1 + 0.013 omega + -0.002 theta omega + 0.008 omega^2,-1.4858929232e-03,2.0462935009e-04,1.3406316846e-02,-6.2878988842e-06,-1.6696770513e-03,7.5860219576e-03
39386,2025-01-08 08:20:00,0.069871,3.866187,2.734253,-0.001 theta + 1.010 omega + -0.004 theta omega + 0.012 omega^2,0.001 1 + -0.001 theta + 0.022 omega + -0.008 theta omega + 0.004 omega^2,8.9191457254e-04,-1.0213393511e-03,2.1950755834e-02,1.6557959544e-04,-7.7194489289e-03,3.9913866031e-03
39387,2025-01-08 08:25:00,0.078360,4.424858,3.129338,1.002 omega + 0.005 omega^2,-0.001 1 + 0.005 omega + 0.009 omega^2,-5.4750762876e-04,4.7902629988e-05,4.9762570799e-03,3.6748936270e-05,3.0029204380e-04,9.4458161897e-03
39388,2025-01-08 08:30:00,0.050342,1.081053,0.765248,-0.006 1 + -0.001 theta + 0.914 omega + -0.015 theta omega + 0.090 omega^2,-0.011 1 + -0.002 theta + -0.173 omega + -0.029 theta omega + 0.180 omega^2,-1.1264092145e-02,-1.8764387751e-03,-1.7314516201e-01,1.2322479382e-05,-2.9403891644e-02,1.8014812923e-01
39389,2025-01-08 08:35:00,0.032460,1.280560,0.905784,0.001 1 + 1.017 omega + 0.003 theta omega + 0.001 omega^2,0.002 1 + 0.001 theta + 0.035 omega + 0.005 theta omega + 0.011 omega^2,1.5831704592e-03,8.1513705403e-04,3.5108811650e-02,9.0026071138e-05,5.4272992777e-03,1.0873725130e-02
39390,2025-01-08 08:40:00,0.040090,1.136583,0.804185,-0.001 1 + 1.001 omega + -0.018 omega^2,-0.002 1 + 0.003 omega + -0.041 omega^2,-1.5337670011e-03,-1.6205218791e-04,3.0137257341e-03,2.1065545326e-05,4.4705493205e-04,-4.1401937422e-02
39391,2025-01-08 08:45:00,0.041545,1.941502,1.373163,-0.001 1 + 1.004 omega + -0.001 theta omega + -0.042 omega^2,-0.002 1 + 0.001 theta + 0.011 omega + -0.003 theta omega + -0.098 omega^2,-1.6344999840e-03,1.0277623578e-03,1.1103338747e-02,-1.2490730284e-04,-2.7690909636e-03,-9.7514484614e-02
39392,2025-01-08 08:50:00,0.032164,1.131474,0.800396,-0.001 theta + 1.006 omega + 0.009 theta omega + -0.083 omega^2,-0.001 theta + 0.014 omega + 0.019 theta omega + -0.133 omega^2,-1.8552024838e-04,-1.0186967365e-03,1.4366167123e-02,-9.7889469045e-05,1.8557942392e-02,-1.3306803782e-01
39393,2025-01-08 08:55:00,nan,nan,nan,0.002 1 + 0.967 omega + 0.002 theta omega + 0.117 omega^2,0.004 1 + -0.063 omega + 0.004 theta omega + 0.238 omega^2,3.6945771908e-03,-2.8986651177e-04,-6.3473890255e-02,-8.3881646640e-06,4.3162826262e-03,2.3834519856e-01
39394,2025-01-08 09:00:00,0.011575,0.763415,0.539878,1.002 omega + -0.001 theta omega + 0.080 omega^2,0.001 1 + 0.005 omega + -0.002 theta omega + 0.153 omega^2,6.8674468519e-04,-2.1559840923e-04,5.1639787788e-03,1.2025220287e-05,-2.0059797641e-03,1.5347614733e-01
39395,2025-01-08 09:05:00,0.063168,2.848558,2.014730,0.001 1 + -0.001 theta + 0.995 omega + 0.003 theta omega + 0.008 omega^2,0.002 1 + -0.001 theta + -0.008 omega + 0.006 theta omega + 0.023 omega^2,2.2871539378e-03,-1.1233903464e-03,-8.4415615096e-03,5.2750044029e-05,5.9364016272e-03,2.2974715398e-02
39396,2025-01-08 09:10:00,nan,nan,nan,0.009 1 + -0.001 theta + 0.885 omega + 0.004 theta omega + 0.336 omega^2,0.017 1 + -0.001 theta + -0.217 omega + 0.008 theta omega + 0.631 omega^2,1.6814967209e-02,-1.0069624513e-03,-2.1726994506e-01,1.0871988616e-05,7.5072627470e-03,6.3121872219e-01
39397,2025-01-08 09:15:00,nan,nan,nan,-0.001 theta + 0.990 omega + -0.002 theta omega + -0.218 omega^2,-0.001 1 + -0.001 theta + -0.020 omega + -0.005 theta omega + -0.445 omega^2,-6.7544411134e-04,-1.4530494382e-03,-1.9520893007e-02,-1.2956634515e-04,-4.7766105142e-03,-4.4489858080e-01
39398,2025-01-08 09:20:00,0.019918,0.701708,0.496382,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.037 omega^2,-0.002 1 + -0.010 omega + -0.002 theta omega + 0.080 omega^2,-2.1530360118e-03,-3.9466253183e-04,-9.9661523975e-03,-1.3785876997e-05,-1.7396715405e-03,7.9903514731e-02
39399,2025-01-08 09:25:00,0.024576,2.128164,1.504940,1.002 omega + -0.009 omega^2,0.006 omega + 0.001 theta omega + 0.001 omega^2,4.0088007144e-04,1.6163684959e-05,5.9742950765e-03,-2.5963929519e-06,5.9836654957e-04,5.8357607210e-04
39400,2025-01-08 09:30:00,nan,nan,nan,1.000 omega + 0.069 omega^2,-0.001 theta + 0.002 omega + 0.166 omega^2,1.0670856533e-04,-1.0685325653e-03,2.3209021479e-03,1.2488749663e-04,1.3745927784e-04,1.6575833153e-01
39401,2025-01-08 09:35:00,0.023501,1.526054,1.079211,0.001 1 + 1.021 omega + 0.001 theta omega + 0.090 omega^2,0.003 1 + 0.001 theta + 0.047 omega + 0.002 theta omega + 0.190 omega^2,3.0886304064e-03,5.0260821600e-04,4.6871034840e-02,1.4896524538e-05,2.0400946154e-03,1.9028931336e-01
39402,2025-01-08 09:40:00,0.017411,0.376103,0.266230,0.001 1 + 0.997 omega + -0.060 omega^2,0.001 1 + 0.001 theta + -0.004 omega + -0.125 omega^2,1.3485407757e-03,6.3694161187e-04,-4.4447766863e-03,-3.5648718890e-05,-4.9992747126e-04,-1.2524530586e-01
39403,2025-01-08 09:45:00,0.166689,7.423974,5.250865,-0.001 1 + -0.001 theta + 0.999 omega + -0.002 theta omega + 0.071 omega^2,-0.003 1 + -0.001 theta + -0.001 omega + -0.004 theta omega + 0.116 omega^2,-2.7683027740e-03,-1.2952828007e-03,-1.4476057986e-03,-8.6801641613e-05,-4.3387566078e-03,1.1615092916e-01
39404,2025-01-08 09:50:00,0.061951,3.216922,2.275129,-0.001 theta + 1.008 omega + 0.005 theta omega + 0.001 omega^2,-0.002 theta + 0.016 omega + 0.010 theta omega + -0.007 omega^2,1.0521238317e-04,-1.7402190261e-03,1.6478028262e-02,2.4240175672e-05,1.0144166567e-02,-6.7078385985e-03
39405,2025-01-08 09:55:00,0.046214,4.540371,3.210693,-0.001 1 + 1.019 omega + -0.001 theta omega + -0.046 omega^2,-0.003 1 + 0.045 omega + -0.003 theta omega + -0.108 omega^2,-3.0258729101e-03,7.8564707848e-06,4.4961891298e-02,1.4596375826e-05,-3.0827101816e-03,-1.0812808564e-01
39406,2025-01-08 10:00:00,0.021421,1.118589,0.791107,-0.001 1 + 0.972 omega + -0.002 theta omega + -0.213 omega^2,-0.001 1 + -0.054 omega + -0.005 theta omega + -0.443 omega^2,-1.0331101672e-03,1.0547904065e-04,-5.3901040434e-02,3.8487097680e-05,-4.8470948744e-03,-4.4263166036e-01
39407,2025-01-08 10:05:00,nan,nan,nan,0.001 1 + 1.014 omega + 0.001 theta omega + -0.019 omega^2,0.002 1 + 0.032 omega + 0.003 theta omega + -0.025 omega^2,1.5133391863e-03,2.3974994799e-04,3.1791814701e-02,3.0409990810e-06,3.0034642426e-03,-2.5442376500e-02
39408,2025-01-08 10:10:00,0.024222,1.167036,0.825397,-0.005 1 + 0.950 omega + -0.003 theta omega + -0.113 omega^2,-0.009 1 + -0.001 theta + -0.101 omega + -0.006 theta omega + -0.230 omega^2,-9.3280615539e-03,-7.5514706841e-04,-1.0059556473e-01,3.7990594879e-06,-6.0509139256e-03,-2.2980700863e-01
39409,2025-01-08 10:15:00,0.045873,2.225551,1.574036,-0.001 1 + 0.997 omega + 0.079 omega^2,-0.002 1 + -0.005 omega + 0.157 omega^2,-2.4595143774e-03,-1.3846512470e-04,-5.4176661650e-03,8.2760990412e-05,3.4586244728e-04,1.5656882312e-01
39410,2025-01-08 10:20:00,0.024193,0.881470,0.623528,0.001 1 + 1.020 omega + -0.001 theta omega + -0.206 omega^2,0.001 1 + -0.001 theta + 0.040 omega + -0.002 theta omega + -0.396 omega^2,1.4453174089e-03,-6.3834984780e-04,3.9891075562e-02,4.4657873353e-05,-2.2399357423e-03,-3.9630919980e-01
39411,2025-01-08 10:25:00,nan,nan,nan,0.002 theta + 1.020 omega + 0.001 theta omega + 0.408 omega^2,0.003 theta + 0.043 omega + 0.002 theta omega + 0.822 omega^2,7.3488555252e-05,3.3728103059e-03,4.2561947355e-02,1.9572745126e-04,2.1401193933e-03,8.2242559426e-01
39412,2025-01-08 10:30:00,0.023322,0.899356,0.636155,0.004 1 + 0.961 omega + 0.001 theta omega + 0.091 omega^2,0.008 1 + -0.075 omega + 0.001 theta omega + 0.180 omega^2,7.8701621032e-03,-2.1265341091e-04,-7.4933794513e-02,-1.5041311274e-06,1.2932324466e-03,1.7995296598e-01
39413,2025-01-08 10:35:00,0.039433,1.741258,1.231571,1.000 omega + -0.028 omega^2,0.001 1 + 0.001 omega + -0.037 omega^2,8.8878627399e-04,3.1423885436e-04,7.5249919441e-04,-6.6852360629e-05,-1.8945475986e-04,-3.6580269351e-02
39414,2025-01-08 10:40:00,0.043355,4.254969,3.008874,1.001 omega + -0.002 theta omega + 0.257 omega^2,-0.001 theta + 0.001 omega + -0.004 theta omega + 0.520 omega^2,-4.6094840605e-04,-8.2739412660e-04,1.0170898840e-03,8.1941899790e-05,-4.0979669889e-03,5.2016958541e-01
39415,2025-01-08 10:45:00,0.021155,0.568410,0.402205,0.983 omega + 0.001 theta omega + -0.004 omega^2,0.001 theta + -0.026 omega + 0.001 theta omega + -0.029 omega^2,2.2506303002e-04,5.6770711694e-04,-2.5836296564e-02,-4.6272648871e-05,1.0915531755e-03,-2.8749901226e-02
39416,2025-01-08 10:50:00,0.030153,0.874971,0.619065,0.001 1 + 0.993 omega + -0.033 omega^2,0.001 1 + 0.001 theta + -0.006 omega + -0.074 omega^2,7.0557947437e-04,5.0321480564e-04,-6.2366020398e-03,-2.9026125492e-05,-2.5546585434e-04,-7.4094367526e-02
39417,2025-01-08 10:55:00,0.224488,10.228396,7.234310,1.014 omega + 0.002 theta omega + -0.043 omega^2,-0.001 theta + 0.029 omega + 0.005 theta omega + -0.093 omega^2,-5.2074596644e-05,-6.4482674269e-04,2.8772253899e-02,-7.1080785738e-05,4.6071545975e-03,-9.2570219903e-02
39418,2025-01-08 11:00:00,1.980779,109.920061,77.737839,-0.006 1 + 1.021 omega + -0.002 theta omega + 0.143 omega^2,-0.012 1 + 0.001 theta + 0.046 omega + -0.005 theta omega + 0.276 omega^2,-1.1733691626e-02,8.2445283332e-04,4.6210983364e-02,-4.8679633531e-06,-4.8600806334e-03,2.7587031616e-01
39419,2025-01-08 11:05:00,0.059301,2.126596,1.504315,0.001 1 + 0.992 omega + 0.003 theta omega + -0.044 omega^2,0.001 1 + -0.001 theta + -0.014 omega + 0.007 theta omega + -0.092 omega^2,1.2144723842e-03,-7.6654034835e-04,-1.4245572588e-02,-7.8131359358e-05,6.5530812432e-03,-9.1595854965e-02
39420,2025-01-08 11:10:00,0.050313,3.839158,2.714928,0.001 1 + 1.008 omega + -0.001 theta omega + -0.026 omega^2,0.001 1 + 0.017 omega + -0.001 theta omega + -0.044 omega^2,1.0564863998e-03,-3.0665837755e-04,1.7159227680e-02,1.5221238470e-05,-1.0953185810e-03,-4.4264598538e-02
39421,2025-01-08 11:20:00,0.031129,1.662167,1.175536,0.001 1 + 0.999 omega + 0.002 theta omega + -0.219 omega^2,0.002 1 + -0.001 theta + 0.001 omega + 0.004 theta omega + -0.449 omega^2,1.9585844034e-03,-9.4631036239e-04,6.5000249384e-04,1.0258597266e-04,3.5629504997e-03,-4.4917721446e-01
39422,2025-01-08 11:25:00,0.027821,2.870468,2.029823,-0.002 1 + 1.021 omega + -0.129 omega^2,-0.004 1 + 0.050 omega + -0.293 omega^2,-3.6143883935e-03,2.5259674453e-04,5.0411994450e-02,-8.4598926982e-06,2.9779629086e-04,-2.9276893697e-01
39423,2025-01-08 11:30:00,0.013663,0.765001,0.541023,0.996 omega + 0.029 omega^2,-0.001 1 + 0.005 omega + -0.001 theta omega + 0.004 omega^2,-5.1138272536e-04,7.3721843142e-05,4.7412487083e-03,-9.0038111639e-07,-5.4980485756e-04,3.5106138106e-03
39424,2025-01-08 11:35:00,0.061202,1.746048,1.235401,-0.001 1 + 0.992 omega + -0.003 theta omega + -0.077 omega^2,-0.002 1 + -0.001 theta + -0.013 omega + -0.005 theta omega + -0.159 omega^2,-2.0159736716e-03,-8.2060373779e-04,-1.3357495652e-02,8.3717037348e-05,-5.4843510152e-03,-1.5907644627e-01
39425,2025-01-08 11:40:00,0.101726,10.327332,7.302881,-0.001 theta + 0.999 omega + 0.202 omega^2,-0.001 1 + -0.002 theta + -0.002 omega + 0.401 omega^2,-8.0903042236e-04,-2.2599670699e-03,-1.6972320901e-03,1.1334121652e-04,4.5583091246e-04,4.0064998847e-01
39426,2025-01-08 11:45:00,0.010669,0.344127,0.243451,1.016 omega + 0.001 theta omega + -0.144 omega^2,0.001 1 + 0.032 omega + 0.002 theta omega + -0.277 omega^2,7.6285619840e-04,-2.0294327309e-04,3.1638464209e-02,-3.4433679323e-06,2.1357195978e-03,-2.7720806272e-01
39427,2025-01-08 11:50:00,0.141299,5.824882,4.120025,-0.001 1 + 1.000 omega + 0.060 omega^2,-0.002 1 + 0.001 theta + 0.002 omega + 0.109 omega^2,-2.4272863371e-03,8.6066751176e-04,1.9596371139e-03,-6.7747770265e-05,2.2225219597e-04,1.0901494697e-01
39428,2025-01-08 11:55:00,0.047334,3.844823,2.718907,-0.004 1 + 1.058 omega + -0.002 theta omega + -0.160 omega^2,-0.010 1 + 0.129 omega + -0.005 theta omega + -0.359 omega^2,-9.5046495057e-03,3.0730232063e-04,1.2850915647e-01,8.0614252238e-06,-4.5121766098e-03,-3.5871865163e-01
39429,2025-01-08 12:00:00,0.023363,0.578779,0.409592,0.001 1 + 0.983 omega + 0.001 theta omega + 0.060 omega^2,0.001 1 + -0.028 omega + 0.002 theta omega + 0.102 omega^2,1.3656693019e-03,-2.6298068418e-04,-2.7637048603e-02,1.1931636899e-05,2.1358004002e-03,1.0224785488e-01
39430,2025-01-08 12:05:00,0.097069,8.927875,6.313334,-0.002 1 + 1.031 omega + -0.001 theta omega + -0.076 omega^2,-0.004 1 + 0.064 omega + -0.002 theta omega + -0.151 omega^2,-4.2590979303e-03,-3.2690923628e-05,6.4499427897e-02,1.2884738615e-05,-2.1947243874e-03,-1.5062828110e-01
39431,2025-01-08 12:10:00,0.009591,0.615400,0.435206,-0.007 1 + 1.093 omega + -0.305 omega^2,-0.013 1 + 0.170 omega + 0.001 theta omega + -0.551 omega^2,-1.2755433105e-02,-1.1694065522e-04,1.6981344808e-01,-2.9886494847e-07,7.2497968998e-04,-5.5131945194e-01
39432,2025-01-08 12:15:00,0.021359,0.408262,0.289080,0.001 theta + 0.991 omega + -0.037 omega^2,0.002 theta + -0.015 omega + -0.088 omega^2,-2.9368560024e-04,1.7763698412e-03,-1.5360281950e-02,-1.7714226840e-04,-1.7988082034e-04,-8.8191525895e-02
