Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
37429,2025-01-01 13:00:00,0.172122,9.003304,6.367461,0.998 omega + -0.002 theta omega + -0.040 omega^2,-0.001 1 + -0.002 omega + -0.003 theta omega + -0.082 omega^2,-6.5132032714e-04,-4.5891110869e-04,-2.3277511248e-03,1.2040484239e-04,-3.4226676357e-03,-8.1601959828e-02
37430,2025-01-01 13:05:00,nan,nan,nan,1.014 omega + 0.001 theta omega + 0.049 omega^2,0.001 1 + 0.001 theta + 0.030 omega + 0.003 theta omega + 0.108 omega^2,5.0212065368e-04,9.9548364774e-04,3.0469260798e-02,9.6210193862e-05,2.8192028180e-03,1.0834037087e-01
37431,2025-01-01 13:10:00,0.098098,3.854854,2.726676,-0.001 theta + 1.003 omega + -0.093 omega^2,0.001 1 + -0.002 theta + 0.007 omega + -0.192 omega^2,8.2303322234e-04,-1.6137032691e-03,6.7319537503e-03,3.1962713462e-04,-1.6410667663e-04,-1.9210243963e-01
37432,2025-01-01 13:15:00,0.035269,1.537370,1.087371,-0.004 1 + 0.001 theta + 1.037 omega + -0.003 theta omega + -0.172 omega^2,-0.008 1 + 0.002 theta + 0.075 omega + -0.005 theta omega + -0.336 omega^2,-7.5168404254e-03,1.9948126194e-03,7.4611177042e-02,-9.2594533170e-05,-5.1932509460e-03,-3.3573976663e-01
37433,2025-01-01 13:20:00,0.095693,3.532384,2.498689,1.003 omega + 0.003 theta omega + -0.086 omega^2,-0.001 theta + 0.007 omega + 0.006 theta omega + -0.162 omega^2,-3.5220010258e-04,-8.9548314334e-04,6.9914251703e-03,3.7130944758e-05,6.0679016420e-03,-1.6233648987e-01
37434,2025-01-01 13:25:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.999 omega + 0.007 omega^2,-0.005 1 + -0.002 theta + -0.001 omega + -0.001 theta omega + 0.011 omega^2,-5.3881111153e-03,-1.6782472758e-03,-8.6644495298e-04,-1.1009021495e-04,-8.3149868348e-04,1.1299014558e-02
37435,2025-01-01 13:30:00,nan,nan,nan,0.003 1 + 0.995 omega + 0.003 theta omega + -0.109 omega^2,0.005 1 + -0.001 theta + -0.009 omega + 0.005 theta omega + -0.218 omega^2,5.3094328373e-03,-7.1417056205e-04,-8.9926992115e-03,-1.5512294619e-06,5.2405448597e-03,-2.1796798653e-01
37436,2025-01-01 13:35:00,0.073241,1.905702,1.348529,0.005 1 + -0.001 theta + 0.951 omega + 0.006 theta omega + -0.025 omega^2,0.011 1 + -0.002 theta + -0.097 omega + 0.012 theta omega + -0.048 omega^2,1.0653660361e-02,-1.5489782632e-03,-9.7049663482e-02,1.8579750821e-05,1.1929766081e-02,-4.7862006022e-02
37437,2025-01-01 13:40:00,0.034078,0.924110,0.653888,0.002 1 + 0.976 omega + 0.099 omega^2,0.003 1 + -0.044 omega + 0.001 theta omega + 0.189 omega^2,3.3862836283e-03,-1.3243018049e-04,-4.3917100437e-02,6.2465105157e-07,5.0965902651e-04,1.8892488725e-01
37438,2025-01-01 13:45:00,0.093316,3.715277,2.627926,0.001 theta + 0.968 omega + 0.004 theta omega + 0.031 omega^2,0.001 theta + -0.060 omega + 0.008 theta omega + 0.057 omega^2,-3.0170266436e-04,1.3110030562e-03,-6.0487813937e-02,-1.5741399206e-04,8.0940870427e-03,5.7143362446e-02
37439,2025-01-01 13:50:00,0.169083,5.806537,4.107582,-0.001 1 + -0.001 theta + 1.003 omega + -0.002 theta omega + 0.048 omega^2,-0.001 1 + -0.002 theta + 0.007 omega + -0.004 theta omega + 0.091 omega^2,-1.2603575619e-03,-1.5746870660e-03,6.8402843511e-03,-1.2267569915e-04,-3.9692559113e-03,9.1116775299e-02
37440,2025-01-01 13:55:00,0.812425,31.556091,22.320920,-0.001 1 + 1.006 omega + 0.001 theta omega + -0.001 omega^2,-0.003 1 + -0.001 theta + 0.013 omega + 0.001 theta omega + -0.002 omega^2,-2.6755719987e-03,-7.9010145786e-04,1.3238881972e-02,-4.4772161257e-05,1.4954490772e-03,-1.5331988427e-03
37441,2025-01-01 14:00:00,0.128535,4.442149,3.142388,-0.005 1 + 0.990 omega + 0.028 omega^2,-0.009 1 + -0.022 omega + -0.001 theta omega + 0.054 omega^2,-9.3740685789e-03,1.7693308445e-04,-2.1840325480e-02,1.7382247136e-05,-5.1730879084e-04,5.4316930841e-02
37442,2025-01-01 14:05:00,0.062357,2.206910,1.561144,0.001 theta + 1.025 omega + 0.005 theta omega + 0.152 omega^2,0.002 theta + 0.050 omega + 0.010 theta omega + 0.306 omega^2,3.4207207594e-04,1.8768474543e-03,5.0145335816e-02,3.2875383195e-04,1.0210198045e-02,3.0607519236e-01
37443,2025-01-01 14:10:00,nan,nan,nan,0.002 1 + 0.988 omega + 0.001 theta omega + 0.019 omega^2,0.003 1 + -0.022 omega + 0.003 theta omega + 0.033 omega^2,3.1906434458e-03,-4.2034169895e-04,-2.2062186705e-02,6.4218928689e-06,2.8066385723e-03,3.3157118538e-02
37444,2025-01-01 14:15:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.978 omega + 0.006 theta omega + 0.068 omega^2,0.005 1 + -0.002 theta + -0.042 omega + 0.012 theta omega + 0.141 omega^2,4.6979085988e-03,-1.5826801557e-03,-4.1595103367e-02,6.3958081978e-05,1.1557525929e-02,1.4065007269e-01
37445,2025-01-01 14:20:00,0.053230,2.943422,2.081654,-0.001 1 + 1.005 omega + -0.014 omega^2,-0.003 1 + 0.013 omega + -0.001 theta omega + -0.034 omega^2,-2.5308172972e-03,4.0175567960e-04,1.2569269001e-02,-8.5964478631e-06,-5.1112828256e-04,-3.3636727447e-02
37446,2025-01-01 14:25:00,0.023479,0.504559,0.357163,-0.001 theta + 1.003 omega + -0.002 theta omega + 0.007 omega^2,-0.001 theta + 0.007 omega + -0.004 theta omega + 0.004 omega^2,4.2179284302e-04,-1.2810679579e-03,6.8076250418e-03,2.0517565264e-04,-4.0965689740e-03,3.6166159623e-03
37447,2025-01-01 14:30:00,0.070894,5.496971,3.887269,-0.001 1 + 1.022 omega + 0.110 omega^2,-0.001 1 + 0.048 omega + 0.233 omega^2,-1.2444923839e-03,-4.2585927167e-04,4.8303070698e-02,-1.3463507907e-05,3.0393772563e-04,2.3257303530e-01
37448,2025-01-01 14:35:00,0.077558,8.658375,6.122641,0.004 1 + 1.050 omega + 0.002 theta omega + 0.061 omega^2,0.008 1 + 0.104 omega + 0.005 theta omega + 0.127 omega^2,7.8233235344e-03,3.8482756354e-04,1.0441954562e-01,-1.8753659459e-06,4.9646308740e-03,1.2702815529e-01
37449,2025-01-01 14:40:00,0.020919,0.534198,0.378025,-0.003 1 + 0.967 omega + -0.002 theta omega + -0.003 omega^2,-0.006 1 + -0.067 omega + -0.003 theta omega + -0.005 omega^2,-5.6220004778e-03,2.8492753236e-04,-6.6603658363e-02,3.0481179149e-05,-3.2183980285e-03,-5.3966889923e-03
37450,2025-01-01 14:45:00,0.069679,3.125570,2.210661,1.003 omega + -0.002 theta omega + 0.051 omega^2,0.010 omega + -0.003 theta omega + 0.097 omega^2,4.1552765675e-04,3.8656786174e-05,1.0451297821e-02,-2.0545743148e-05,-3.1447610289e-03,9.6978254232e-02
37451,2025-01-01 14:50:00,0.070590,7.574040,5.355887,1.001 omega + -0.006 omega^2,0.001 1 + 0.004 omega + -0.015 omega^2,6.3625318240e-04,-1.0046414584e-04,4.0987950611e-03,1.6268799571e-06,8.2500266691e-05,-1.5034247288e-02
37452,2025-01-01 14:55:00,0.095548,3.917798,2.771125,-0.002 1 + 1.011 omega + 0.002 theta omega + 0.100 omega^2,-0.004 1 + -0.001 theta + 0.022 omega + 0.005 theta omega + 0.201 omega^2,-3.8590278825e-03,-6.6413582214e-04,2.2399069183e-02,3.2155863581e-06,4.7493564263e-03,2.0070749351e-01
37453,2025-01-01 15:00:00,0.038729,1.469958,1.039778,1.004 omega + 0.001 theta omega + 0.039 omega^2,-0.001 1 + 0.008 omega + 0.001 theta omega + 0.046 omega^2,-8.4644327517e-04,-1.5316778357e-04,8.1236466089e-03,7.2928247704e-06,1.2202263495e-03,4.5802968645e-02
37454,2025-01-01 15:05:00,nan,nan,nan,0.001 1 + 0.986 omega + 0.082 omega^2,0.002 1 + -0.026 omega + 0.167 omega^2,1.9587757729e-03,1.0533869382e-04,-2.5773675050e-02,-1.3344154527e-05,-1.7643813984e-04,1.6711874371e-01
37455,2025-01-01 15:10:00,nan,nan,nan,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.100 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.002 theta omega + 0.207 omega^2,-1.5475061134e-03,-7.1215513550e-04,8.3213214558e-03,-2.3006694559e-05,1.6651880176e-03,2.0749043571e-01
37456,2025-01-01 15:15:00,0.243096,10.011238,7.081101,0.001 1 + 1.002 omega + 0.006 omega^2,0.002 1 + 0.001 theta + 0.007 omega + 0.001 theta omega + 0.020 omega^2,1.6081663985e-03,8.1678560481e-04,7.1113611633e-03,5.9397670616e-05,6.0044056046e-04,2.0095082991e-02
37457,2025-01-01 15:20:00,nan,nan,nan,-0.003 1 + -0.002 theta + 1.004 omega + 0.002 theta omega + -0.052 omega^2,-0.005 1 + -0.004 theta + 0.010 omega + 0.003 theta omega + -0.106 omega^2,-5.4366142067e-03,-3.6907602470e-03,1.0402937451e-02,-3.4170748169e-04,3.0385759568e-03,-1.0556666771e-01
37458,2025-01-01 15:25:00,0.022139,1.772961,1.253770,0.002 1 + 1.001 omega + -0.023 omega^2,0.004 1 + 0.009 omega + 0.001 theta omega + -0.025 omega^2,3.7307327450e-03,3.1389091923e-04,9.3967303253e-03,3.5170983194e-06,9.4450579556e-04,-2.4904934357e-02
37459,2025-01-01 15:30:00,0.108710,5.619731,3.974493,0.002 1 + 0.991 omega + 0.002 theta omega + -0.042 omega^2,0.004 1 + -0.016 omega + 0.003 theta omega + -0.082 omega^2,3.7521643109e-03,-1.3717640316e-04,-1.6244549704e-02,-5.5397371351e-05,3.0927567716e-03,-8.2452658284e-02
37460,2025-01-01 15:35:00,0.088134,3.036362,2.147936,0.002 1 + 0.990 omega + 0.001 theta omega + -0.053 omega^2,0.004 1 + -0.001 theta + -0.019 omega + 0.003 theta omega + -0.108 omega^2,4.0146983251e-03,-9.4949945602e-04,-1.8854786047e-02,2.2542673621e-05,3.0020029413e-03,-1.0757335143e-01
37461,2025-01-01 15:40:00,nan,nan,nan,0.003 1 + -0.001 theta + 1.008 omega + -0.002 theta omega + -0.123 omega^2,0.006 1 + -0.001 theta + 0.016 omega + -0.004 theta omega + -0.247 omega^2,6.4978645988e-03,-1.0141178401e-03,1.5616194142e-02,-1.9079281972e-04,-4.3849269081e-03,-2.4742283788e-01
37462,2025-01-01 15:45:00,0.064240,5.159791,3.648806,0.001 1 + 0.983 omega + 0.001 theta omega + 0.059 omega^2,0.002 1 + -0.032 omega + 0.002 theta omega + 0.120 omega^2,2.3343529558e-03,-1.5641867035e-04,-3.1968021963e-02,-4.2513944975e-06,1.6838134972e-03,1.1961464225e-01
37463,2025-01-01 15:50:00,0.055639,2.658355,1.880153,0.001 1 + 0.999 omega + 0.001 omega^2,0.001 1 + -0.003 omega + 0.006 omega^2,1.1880195881e-03,4.4828441945e-04,-3.1709491789e-03,2.9268967117e-05,-5.7138361383e-05,6.1256382370e-03
37464,2025-01-01 15:55:00,0.260084,7.317118,5.177251,0.007 1 + -0.002 theta + 0.959 omega + 0.009 theta omega + -0.093 omega^2,0.014 1 + -0.003 theta + -0.081 omega + 0.018 theta omega + -0.192 omega^2,1.4059995314e-02,-3.1289838140e-03,-8.1332170063e-02,8.1660067777e-05,1.8362495606e-02,-1.9181905571e-01
37465,2025-01-01 16:00:00,0.063894,2.468551,1.746114,0.001 1 + 0.989 omega + 0.028 omega^2,0.002 1 + -0.018 omega + 0.047 omega^2,1.6736406784e-03,-1.7524897419e-04,-1.8069434647e-02,4.3119441317e-06,2.7475274069e-04,4.7278430379e-02
37466,2025-01-01 16:05:00,nan,nan,nan,-0.001 theta + 0.997 omega + 0.101 omega^2,0.001 1 + -0.001 theta + -0.005 omega + 0.203 omega^2,5.6081965256e-04,-1.1518329830e-03,-4.8640860362e-03,5.3140669812e-05,-6.8424768604e-05,2.0261690872e-01
37467,2025-01-01 16:10:00,0.202209,7.715760,5.457739,0.001 1 + 0.991 omega + 0.001 theta omega + 0.018 omega^2,0.002 1 + -0.016 omega + 0.002 theta omega + 0.034 omega^2,1.9036855563e-03,-2.3800445077e-04,-1.6203642800e-02,-3.6855250952e-06,2.0873452911e-03,3.4099405708e-02
37468,2025-01-01 16:15:00,1.078232,20.698950,14.656212,0.001 theta + 0.996 omega + 0.001 theta omega + -0.006 omega^2,-0.001 1 + 0.001 theta + -0.007 omega + 0.002 theta omega + -0.008 omega^2,-6.6115598317e-04,1.1937603372e-03,-7.3320228963e-03,-1.4557992848e-04,1.6944615312e-03,-8.0653329394e-03
37469,2025-01-01 16:20:00,0.187807,10.555782,7.465246,-0.001 1 + 0.994 omega + -0.001 theta omega + -0.002 omega^2,-0.001 1 + -0.001 theta + -0.011 omega + -0.003 theta omega + -0.003 omega^2,-1.4570109785e-03,-5.5483818261e-04,-1.1048375589e-02,-1.4701762589e-05,-2.6961129849e-03,-3.0137636184e-03
37470,2025-01-01 16:25:00,0.037223,2.395625,1.694167,0.002 1 + 0.957 omega + 0.154 omega^2,0.003 1 + -0.076 omega + 0.274 omega^2,3.1829105794e-03,6.4278357661e-05,-7.5548238678e-02,-1.6391153431e-06,4.4064381369e-04,2.7442568656e-01
37471,2025-01-01 16:30:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.022 omega^2,-0.001 1 + -0.001 omega + -0.001 theta omega + -0.039 omega^2,-1.4759769939e-03,-3.8784297781e-04,-1.4601572263e-03,-1.4305133097e-05,-6.3543824831e-04,-3.8603926996e-02
37472,2025-01-01 16:35:00,0.024136,0.754119,0.533516,-0.002 1 + 0.978 omega + -0.003 theta omega + 0.056 omega^2,-0.005 1 + -0.001 theta + -0.043 omega + -0.006 theta omega + 0.111 omega^2,-4.8599549454e-03,-5.7063920462e-04,-4.2818564018e-02,7.4877464455e-06,-5.6063636782e-03,1.1116265500e-01
37473,2025-01-01 16:40:00,0.096311,5.726683,4.049949,0.992 omega + -0.045 omega^2,0.001 1 + -0.015 omega + -0.097 omega^2,6.6843587426e-04,3.4336074379e-04,-1.4538145265e-02,2.4480371254e-05,-3.9059335595e-04,-9.7428110652e-02
37474,2025-01-01 16:45:00,0.132565,3.780531,2.674882,0.002 1 + 0.988 omega + 0.002 theta omega + 0.092 omega^2,0.003 1 + -0.001 theta + -0.023 omega + 0.005 theta omega + 0.186 omega^2,3.2413111376e-03,-9.4010541528e-04,-2.2931517842e-02,-5.9676029719e-05,4.6686097101e-03,1.8557438706e-01
37475,2025-01-01 16:50:00,nan,nan,nan,0.001 1 + 1.014 omega + -0.001 theta omega + -0.114 omega^2,0.003 1 + 0.028 omega + -0.002 theta omega + -0.224 omega^2,2.5019586004e-03,-4.0396565986e-04,2.7573344137e-02,1.2928499511e-05,-1.8894543407e-03,-2.2359740768e-01
37476,2025-01-01 16:55:00,0.084340,3.683489,2.605303,0.002 1 + 0.001 theta + 1.014 omega + 0.001 theta omega + 0.008 omega^2,0.005 1 + 0.001 theta + 0.032 omega + 0.003 theta omega + 0.024 omega^2,4.8692499989e-03,1.0725392747e-03,3.2079558882e-02,4.9512814451e-05,2.5608308947e-03,2.4374433595e-02
37477,2025-01-01 17:00:00,0.056375,2.767334,1.957207,1.003 omega + 0.050 omega^2,0.001 1 + 0.006 omega + 0.001 theta omega + 0.092 omega^2,6.4979953500e-04,-1.6779043017e-04,5.6481377418e-03,-4.4625284606e-05,6.5760950341e-04,9.2129255128e-02
37478,2025-01-01 17:05:00,0.034473,1.273995,0.901180,1.002 omega + 0.001 theta omega + -0.080 omega^2,0.005 omega + 0.002 theta omega + -0.151 omega^2,-4.3911293474e-04,1.3968072564e-04,4.7108012544e-03,5.5632592833e-05,1.5277180257e-03,-1.5105833571e-01
37479,2025-01-01 17:10:00,0.135555,4.780700,3.381824,0.001 1 + 1.005 omega + -0.002 theta omega + 0.055 omega^2,0.002 1 + -0.001 theta + 0.011 omega + -0.004 theta omega + 0.108 omega^2,1.7881916282e-03,-8.8662300968e-04,1.1213347876e-02,-4.5174575310e-06,-4.2413217776e-03,1.0844215694e-01
37480,2025-01-01 17:15:00,0.089352,2.812174,1.989511,1.000 omega + 0.001 theta omega + -0.118 omega^2,-0.001 1 + -0.001 theta + 0.001 theta omega + -0.237 omega^2,-8.7386440913e-04,-5.3911423527e-04,-4.7991183289e-05,8.1564105704e-05,1.3115766175e-03,-2.3674916123e-01
37481,2025-01-01 17:20:00,0.109577,10.741408,7.595718,0.999 omega + 0.016 omega^2,0.023 omega^2,1.8221352219e-04,-7.5346595488e-05,-8.4858675730e-05,3.4321646120e-06,-2.1686578606e-04,2.2811954662e-02
37482,2025-01-01 17:25:00,0.034093,5.815099,4.111967,0.978 omega + -0.001 theta omega + 0.134 omega^2,0.001 1 + -0.049 omega + -0.002 theta omega + 0.288 omega^2,7.3231373919e-04,2.6698901814e-04,-4.8636181656e-02,3.1943536637e-08,-1.7011056335e-03,2.8791567695e-01
37483,2025-01-01 17:30:00,0.060555,9.665469,6.834653,0.965 omega + -0.001 theta omega + 0.184 omega^2,0.001 1 + -0.075 omega + -0.002 theta omega + 0.390 omega^2,1.0358444170e-03,3.9731535051e-04,-7.4688855448e-02,-2.7515454988e-06,-1.9166735158e-03,3.8957451796e-01
37484,2025-01-01 17:35:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.015 omega + -0.002 theta omega,-0.006 1 + 0.002 theta + 0.031 omega + -0.004 theta omega + -0.005 omega^2,-5.8809602520e-03,1.5659215249e-03,3.0539053299e-02,-1.1012829456e-04,-3.7673513437e-03,-4.7756150919e-03
37485,2025-01-01 17:40:00,0.510413,19.261121,13.624450,0.994 omega + -0.003 theta omega + 0.049 omega^2,-0.011 omega + -0.007 theta omega + 0.098 omega^2,4.3295428552e-04,6.1551367416e-05,-1.0725590894e-02,1.3540020259e-04,-6.9808438518e-03,9.8233539281e-02
37486,2025-01-01 17:45:00,0.017810,0.751047,0.531220,0.998 omega + 0.014 omega^2,-0.001 1 + -0.004 omega + 0.001 theta omega + 0.025 omega^2,-5.9963443905e-04,2.2339963130e-04,-4.4772388506e-03,-2.6382000542e-05,6.4171753001e-04,2.4716195466e-02
37487,2025-01-01 17:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.014 omega + 0.004 theta omega + -0.085 omega^2,0.001 1 + -0.001 theta + 0.030 omega + 0.008 theta omega + -0.176 omega^2,1.2498196945e-03,-1.2509540041e-03,2.9840455853e-02,-1.0113156663e-05,7.6542113210e-03,-1.7646897667e-01
37488,2025-01-01 17:55:00,0.017957,0.873638,0.617886,-0.020 1 + 1.130 omega + -0.001 theta omega + -0.208 omega^2,-0.042 1 + 0.001 theta + 0.269 omega + -0.003 theta omega + -0.429 omega^2,-4.1577559146e-02,8.2536054544e-04,2.6910736369e-01,-3.4383723760e-06,-2.9376718126e-03,-4.2862384894e-01
37489,2025-01-01 18:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.008 omega + -0.002 theta omega + 0.028 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + -0.004 theta omega + 0.062 omega^2,-1.4024184658e-03,-1.0857657726e-03,1.7845285331e-02,-2.7356113714e-05,-3.5054836615e-03,6.1833868687e-02
37490,2025-01-01 18:05:00,0.048001,2.960349,2.093558,0.001 1 + 0.976 omega + 0.110 omega^2,0.002 1 + -0.047 omega + 0.225 omega^2,2.0757764974e-03,1.0687282660e-04,-4.7076358134e-02,-7.5266495369e-06,2.9176357826e-04,2.2546978998e-01
37491,2025-01-01 18:10:00,nan,nan,nan,0.014 1 + -0.001 theta + 0.905 omega + 0.002 theta omega + 0.155 omega^2,0.027 1 + -0.001 theta + -0.187 omega + 0.004 theta omega + 0.305 omega^2,2.6712832849e-02,-1.0417225513e-03,-1.8668444347e-01,6.4738595090e-06,4.1547918716e-03,3.0496614594e-01
37492,2025-01-01 18:15:00,0.032270,1.076542,0.761572,0.002 1 + 1.006 omega + 0.001 theta omega + -0.096 omega^2,0.004 1 + -0.001 theta + 0.012 omega + 0.001 theta omega + -0.189 omega^2,3.9103779407e-03,-5.3163128255e-04,1.2308821254e-02,1.1815687483e-05,1.1041457378e-03,-1.8940976432e-01
37493,2025-01-01 18:20:00,0.027419,2.397362,1.695301,-0.006 1 + 1.075 omega + -0.001 theta omega + -0.197 omega^2,-0.012 1 + 0.155 omega + -0.002 theta omega + -0.402 omega^2,-1.2296936289e-02,3.0518359274e-04,1.5459293170e-01,-2.8995781872e-06,-1.8295009692e-03,-4.0196058420e-01
37494,2025-01-01 18:25:00,0.020147,0.796752,0.563569,0.001 1 + 0.997 omega + 0.014 omega^2,0.001 1 + -0.004 omega + 0.030 omega^2,1.4495920404e-03,-2.4899743763e-04,-4.4470793246e-03,5.6295533835e-06,4.1300597597e-04,3.0058400053e-02
37495,2025-01-01 18:30:00,nan,nan,nan,0.005 1 + 0.963 omega + 0.001 theta omega + 0.045 omega^2,0.010 1 + -0.073 omega + 0.002 theta omega + 0.090 omega^2,9.8313861498e-03,-3.1934339281e-04,-7.2758972324e-02,-2.5102564915e-06,2.2060700427e-03,8.9847476726e-02
37496,2025-01-01 18:35:00,nan,nan,nan,0.998 omega + -0.018 omega^2,0.001 1 + 0.001 theta + -0.003 omega + -0.001 theta omega + -0.039 omega^2,6.0452185792e-04,7.1171915867e-04,-2.8909452241e-03,2.1203056092e-04,-1.0585032667e-03,-3.8879127307e-02
37497,2025-01-01 18:40:00,nan,nan,nan,0.008 1 + 0.946 omega + 0.002 theta omega + 0.048 omega^2,0.015 1 + -0.104 omega + 0.004 theta omega + 0.091 omega^2,1.4799118585e-02,-4.8911622846e-04,-1.0364123264e-01,-3.9592802984e-06,3.5846197860e-03,9.1403678246e-02
37498,2025-01-01 18:45:00,nan,nan,nan,-0.034 1 + 0.001 theta + 1.277 omega + -0.005 theta omega + -0.469 omega^2,-0.069 1 + 0.002 theta + 0.554 omega + -0.010 theta omega + -0.936 omega^2,-6.8633937255e-02,1.7045035501e-03,5.5399230013e-01,2.3910378766e-06,-1.0159017920e-02,-9.3640269180e-01
37499,2025-01-01 18:50:00,nan,nan,nan,0.025 1 + -0.001 theta + 0.861 omega + 0.005 theta omega + 0.051 omega^2,0.049 1 + -0.002 theta + -0.275 omega + 0.010 theta omega + 0.102 omega^2,4.9391784666e-02,-2.2862646024e-03,-2.7524839668e-01,1.5886434959e-05,9.8638644583e-03,1.0238628906e-01
