Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
73341,2025-05-06 16:25:00,nan,nan,nan,-0.002 1 + 0.975 omega + -0.001 theta omega + -0.074 omega^2,-0.004 1 + -0.050 omega + -0.003 theta omega + -0.145 omega^2,-3.5111861189e-03,-2.7803732282e-04,-4.9901174811e-02,-1.7947878369e-06,-2.6569922280e-03,-1.4513792912e-01
73342,2025-05-06 16:30:00,0.161280,9.482219,6.705911,0.006 1 + 0.001 theta + 1.010 omega + 0.001 theta omega + -0.019 omega^2,0.012 1 + 0.002 theta + 0.023 omega + 0.003 theta omega + -0.029 omega^2,1.1819371724e-02,1.8773112738e-03,2.2929771953e-02,5.5716739060e-05,2.5512853604e-03,-2.9458429665e-02
73343,2025-05-06 16:35:00,0.139244,16.307126,11.531300,1.003 omega + 0.014 omega^2,0.001 1 + 0.019 omega + 0.001 theta omega + 0.041 omega^2,1.1794993798e-03,-7.1824676346e-05,1.8847713448e-02,-8.5654010063e-06,1.0500345830e-03,4.1211654238e-02
73344,2025-05-06 16:40:00,0.062381,1.852612,1.310737,-0.007 1 + 0.972 omega + -0.001 theta omega + 0.003 omega^2,-0.013 1 + -0.001 theta + -0.052 omega + -0.002 theta omega + 0.010 omega^2,-1.2997400190e-02,-5.3377813684e-04,-5.1677867132e-02,-1.4652739707e-06,-1.5066139224e-03,1.0225157873e-02
73345,2025-05-06 16:45:00,0.067354,2.192633,1.551157,-0.001 1 + -0.001 theta + 1.001 omega + -0.002 theta omega + 0.081 omega^2,-0.001 1 + -0.002 theta + 0.004 omega + -0.004 theta omega + 0.158 omega^2,-1.1460012284e-03,-2.2099098451e-03,4.0429747003e-03,2.6603259579e-04,-3.5169443715e-03,1.5764493410e-01
73346,2025-05-06 16:50:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.007 omega + -0.005 theta omega + -0.113 omega^2,0.004 1 + -0.001 theta + 0.016 omega + -0.009 theta omega + -0.232 omega^2,3.8094296156e-03,-1.3069934289e-03,1.5884903918e-02,-2.8461330096e-04,-8.8247287241e-03,-2.3152825778e-01
73347,2025-05-06 16:55:00,0.055734,1.506551,1.066021,-0.003 1 + 0.989 omega + -0.001 theta omega + 0.101 omega^2,-0.006 1 + -0.021 omega + -0.002 theta omega + 0.203 omega^2,-5.8971768217e-03,-1.6998452176e-04,-2.1432315745e-02,3.6568514534e-05,-2.1102458029e-03,2.0324546994e-01
73348,2025-05-06 17:00:00,0.056332,4.285244,3.030387,0.003 1 + 1.021 omega + 0.001 theta omega + 0.029 omega^2,0.007 1 + 0.001 theta + 0.042 omega + 0.002 theta omega + 0.056 omega^2,6.7765028646e-03,5.0459951496e-04,4.2175941126e-02,8.6843440440e-06,1.8105807527e-03,5.6466290178e-02
73349,2025-05-06 17:05:00,0.175909,3.046327,2.157667,0.001 1 + 1.011 omega + -0.002 theta omega + 0.060 omega^2,0.001 1 + -0.001 theta + 0.022 omega + -0.003 theta omega + 0.120 omega^2,1.1074046588e-03,-6.6746488469e-04,2.2078560676e-02,-2.6682416235e-05,-3.4032583960e-03,1.2044452744e-01
73350,2025-05-06 17:10:00,0.109572,2.808479,1.987406,-0.023 1 + -0.001 theta + 0.910 omega + -0.003 theta omega + 0.015 omega^2,-0.047 1 + -0.002 theta + -0.184 omega + -0.006 theta omega + 0.023 omega^2,-4.7185424583e-02,-2.1601454936e-03,-1.8356390232e-01,-1.7818968517e-05,-6.1750674171e-03,2.3100924729e-02
73351,2025-05-06 17:15:00,0.176195,4.009847,2.838126,-0.001 1 + -0.001 theta + 0.999 omega + -0.001 theta omega + -0.032 omega^2,-0.003 1 + -0.001 theta + -0.001 omega + -0.002 theta omega + -0.063 omega^2,-2.6424322623e-03,-1.4227616110e-03,-1.1953661919e-03,4.7218305006e-05,-1.5935807739e-03,-6.2535630828e-02
73352,2025-05-06 17:20:00,0.035251,1.513540,1.070525,0.002 1 + 1.000 omega + -0.026 omega^2,0.003 1 + -0.049 omega^2,3.3556288428e-03,-1.8092303921e-04,1.3462689612e-04,-3.8617495297e-05,4.1832837875e-04,-4.8844563520e-02
73353,2025-05-06 17:25:00,0.056554,1.784408,1.262400,0.001 1 + 0.997 omega + 0.001 theta omega + -0.003 omega^2,0.001 1 + -0.001 theta + -0.004 omega + 0.002 theta omega + 0.001 omega^2,1.4098696759e-03,-7.4457985101e-04,-4.1115675197e-03,-1.6062817802e-05,2.0946971614e-03,1.2438911179e-03
73354,2025-05-06 17:30:00,0.210090,7.253582,5.131208,-0.002 1 + 0.977 omega + -0.002 theta omega + -0.026 omega^2,-0.004 1 + -0.043 omega + -0.004 theta omega + -0.051 omega^2,-3.5395110495e-03,2.1073330316e-04,-4.2901401407e-02,4.6317986018e-05,-3.8353010259e-03,-5.0579158632e-02
73355,2025-05-06 17:35:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.984 omega + -0.003 theta omega + -0.008 omega^2,-0.008 1 + -0.002 theta + -0.030 omega + -0.005 theta omega + -0.014 omega^2,-7.8352760271e-03,-1.5681697262e-03,-3.0391258009e-02,-2.0952703254e-05,-5.4145949071e-03,-1.4135587359e-02
73356,2025-05-06 17:40:00,0.043742,2.068885,1.463250,1.000 omega + -0.001 theta omega + 0.020 omega^2,0.001 1 + 0.002 omega + -0.002 theta omega + 0.041 omega^2,7.9750939429e-04,-2.6185888634e-04,2.0238041768e-03,1.8144299385e-05,-1.6441831548e-03,4.0830833633e-02
73357,2025-05-06 17:45:00,0.098182,3.950402,2.794219,0.001 1 + 0.992 omega + 0.112 omega^2,0.002 1 + -0.016 omega + 0.223 omega^2,1.5722192887e-03,-2.4068844190e-04,-1.5847568829e-02,-2.7007128087e-05,2.2059045246e-04,2.2261749517e-01
73358,2025-05-06 17:50:00,0.023417,0.526582,0.372718,0.002 1 + -0.001 theta + 0.994 omega + 0.001 theta omega + 0.047 omega^2,0.005 1 + -0.002 theta + -0.011 omega + 0.002 theta omega + 0.093 omega^2,4.7570323125e-03,-2.2959862784e-03,-1.1070462671e-02,4.5220631542e-06,2.1305407927e-03,9.3194059229e-02
73359,2025-05-06 17:55:00,nan,nan,nan,-0.008 1 + -0.002 theta + 0.980 omega + -0.003 theta omega + 0.099 omega^2,-0.016 1 + -0.003 theta + -0.039 omega + -0.007 theta omega + 0.203 omega^2,-1.6304441616e-02,-3.3705108972e-03,-3.8527725994e-02,-1.5812641603e-04,-6.6832299904e-03,2.0282073913e-01
73360,2025-05-06 18:00:00,0.027316,1.157703,0.818847,0.002 1 + 0.994 omega + -0.053 omega^2,0.004 1 + -0.011 omega + 0.001 theta omega + -0.109 omega^2,3.7656732958e-03,-8.2921722668e-05,-1.1304694079e-02,-3.2759139908e-05,8.9334987649e-04,-1.0895312247e-01
73361,2025-05-06 18:05:00,0.130154,2.898835,2.051851,-0.013 1 + -0.001 theta + 0.934 omega + -0.004 theta omega + 0.018 omega^2,-0.027 1 + -0.001 theta + -0.133 omega + -0.008 theta omega + 0.035 omega^2,-2.6894919364e-02,-1.4838055909e-03,-1.3349315004e-01,5.1916483165e-06,-7.7907294391e-03,3.5114947154e-02
73362,2025-05-06 18:10:00,0.102755,3.341226,2.363720,0.009 1 + -0.001 theta + 0.961 omega + 0.002 theta omega + 0.005 omega^2,0.017 1 + -0.001 theta + -0.073 omega + 0.003 theta omega + 0.004 omega^2,1.7454967151e-02,-1.1086955691e-03,-7.2759960114e-02,8.8477596749e-06,3.2887900984e-03,3.7898555128e-03
73363,2025-05-06 18:15:00,0.116832,4.922576,3.481767,0.001 1 + 0.985 omega + 0.003 theta omega + 0.071 omega^2,0.002 1 + -0.027 omega + 0.005 theta omega + 0.134 omega^2,1.6460610342e-03,-1.7121541601e-04,-2.7250451418e-02,-5.5317160263e-05,5.0736807806e-03,1.3439582632e-01
73364,2025-05-06 18:20:00,0.067777,3.973187,2.809876,0.994 omega + -0.004 theta omega + 0.071 omega^2,-0.001 1 + -0.011 omega + -0.008 theta omega + 0.134 omega^2,-8.2439263742e-04,-1.6436064475e-05,-1.0608011201e-02,9.5345352603e-05,-7.7271503604e-03,1.3386444178e-01
73365,2025-05-06 18:25:00,nan,nan,nan,0.001 1 + 1.011 omega + 0.001 theta omega + -0.127 omega^2,0.003 1 + -0.001 theta + 0.024 omega + 0.003 theta omega + -0.252 omega^2,2.7112008193e-03,-7.6758816741e-04,2.3584702786e-02,1.7800817167e-05,2.7394397189e-03,-2.5158197331e-01
73366,2025-05-06 18:30:00,0.092534,3.221884,2.279156,-0.001 theta + 1.003 omega + -0.001 theta omega + 0.102 omega^2,-0.001 1 + -0.002 theta + 0.007 omega + -0.003 theta omega + 0.207 omega^2,-5.8499393514e-04,-1.6118886358e-03,7.3155540166e-03,1.7780335864e-04,-3.1425931880e-03,2.0680469972e-01
73367,2025-05-06 18:35:00,0.058212,1.651573,1.168563,-0.002 1 + 0.989 omega + -0.045 omega^2,-0.003 1 + -0.021 omega + -0.090 omega^2,-2.9266865182e-03,6.4964215177e-05,-2.0537970740e-02,7.1722504590e-06,3.8198432824e-04,-8.9737285157e-02
73368,2025-05-06 18:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.010 omega + 0.001 theta omega + 0.019 omega^2,-0.002 1 + -0.002 theta + 0.022 omega + 0.001 theta omega + 0.030 omega^2,-2.2077871873e-03,-2.0762327188e-03,2.2365157919e-02,1.6484525056e-04,1.0226421542e-03,3.0232718027e-02
73369,2025-05-06 18:45:00,0.027593,2.606775,1.843372,-0.001 1 + 1.002 omega + 0.031 omega^2,-0.003 1 + 0.004 omega + 0.001 theta omega + 0.060 omega^2,-2.8061459504e-03,-1.0968816101e-04,4.2968259327e-03,-8.8840695374e-07,6.4829578839e-04,5.9881902336e-02
73370,2025-05-06 18:50:00,0.020514,0.625551,0.442569,-0.004 1 + 0.971 omega + -0.002 theta omega,-0.008 1 + -0.059 omega + -0.003 theta omega + 0.002 omega^2,-7.5927627136e-03,8.3515180842e-05,-5.8991902310e-02,3.2158296308e-05,-3.2641915193e-03,2.0793771555e-03
73371,2025-05-06 18:55:00,0.151982,8.770516,6.202623,0.001 1 + -0.001 theta + 1.003 omega + 0.053 omega^2,0.001 1 + -0.001 theta + 0.008 omega + 0.110 omega^2,1.1281380250e-03,-1.1689457028e-03,8.0649005975e-03,6.1284360875e-05,4.6871975288e-04,1.1045502638e-01
73372,2025-05-06 19:00:00,0.150771,4.849868,3.431031,-0.005 1 + 0.949 omega + -0.006 theta omega + 0.027 omega^2,-0.010 1 + -0.001 theta + -0.101 omega + -0.011 theta omega + 0.066 omega^2,-1.0268373728e-02,-6.1163787667e-04,-1.0083185612e-01,4.5680572393e-05,-1.1277477910e-02,6.6017440935e-02
73373,2025-05-06 19:05:00,nan,nan,nan,0.002 1 + -0.002 theta + 0.996 omega + 0.001 theta omega + 0.175 omega^2,0.004 1 + -0.004 theta + -0.007 omega + 0.002 theta omega + 0.343 omega^2,3.5117320594e-03,-4.4906279667e-03,-6.7285815232e-03,4.7626759583e-04,2.3084665629e-03,3.4306513809e-01
73374,2025-05-06 19:10:00,0.189078,7.066186,4.998337,1.003 omega + 0.014 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + 0.019 omega^2,-6.6020194786e-04,-7.7153090750e-04,8.1816773746e-03,6.8004235221e-05,-1.6022079238e-04,1.8687672782e-02
73375,2025-05-06 19:15:00,0.202616,4.885574,3.457592,0.002 1 + -0.001 theta + 0.998 omega + 0.001 theta omega + 0.024 omega^2,0.003 1 + -0.001 theta + -0.003 omega + 0.003 theta omega + 0.046 omega^2,2.9732554076e-03,-1.4124784437e-03,-3.3318711831e-03,6.9407084276e-05,3.1091147469e-03,4.6142935564e-02
73376,2025-05-06 19:20:00,0.027555,1.133809,0.801961,-0.001 1 + 1.002 omega + 0.076 omega^2,-0.002 1 + 0.005 omega + 0.001 theta omega + 0.147 omega^2,-1.9598723578e-03,4.7278616679e-04,4.7901749047e-03,1.0361681080e-04,7.5316120721e-04,1.4738723830e-01
73377,2025-05-06 19:25:00,0.052085,3.077520,2.176447,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.064 omega^2,-0.002 1 + -0.006 omega + -0.001 theta omega + 0.114 omega^2,-1.7934226260e-03,-4.3500743859e-04,-5.8394750895e-03,-2.5852065274e-05,-1.4976915377e-03,1.1395341890e-01
73378,2025-05-06 19:30:00,0.038694,0.777411,0.550393,-0.010 1 + 0.936 omega + -0.002 theta omega + 0.013 omega^2,-0.019 1 + -0.125 omega + -0.004 theta omega + 0.031 omega^2,-1.8845061880e-02,-9.2262672681e-05,-1.2479341899e-01,2.0503834226e-05,-4.0241144436e-03,3.1456314786e-02
73379,2025-05-06 19:35:00,0.080094,2.963118,2.096006,0.001 theta + 0.985 omega + -0.003 theta omega + -0.056 omega^2,-0.001 1 + 0.001 theta + -0.025 omega + -0.005 theta omega + -0.107 omega^2,-5.0647070284e-04,1.0020149786e-03,-2.5368430083e-02,2.1491899183e-04,-5.2705441023e-03,-1.0700732726e-01
73380,2025-05-06 19:40:00,0.118351,5.912683,4.181736,0.001 1 + 1.001 omega,0.002 1 + 0.003 omega + 0.002 omega^2,2.1186348661e-03,-2.8916446033e-04,3.0023537339e-03,2.6499857103e-06,1.8394459993e-04,2.1397662861e-03
73381,2025-05-06 19:45:00,0.086328,2.441652,1.727588,-0.001 theta + 1.002 omega + 0.057 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + -0.001 theta omega + 0.105 omega^2,-8.4949944244e-04,-1.4725144036e-03,6.1111034790e-03,8.0675378856e-05,-7.5311323785e-04,1.0541367621e-01
73382,2025-05-06 19:50:00,0.039228,1.185453,0.838700,0.001 1 + 0.991 omega + 0.030 omega^2,0.002 1 + -0.017 omega + 0.052 omega^2,1.6658956204e-03,1.0038334574e-04,-1.7291964772e-02,-1.2986541596e-05,3.7490802321e-04,5.1903477912e-02
73383,2025-05-06 19:55:00,0.109177,5.326767,3.767384,0.001 1 + 1.003 omega + 0.001 omega^2,0.001 1 + 0.007 omega + 0.006 omega^2,1.2660291746e-03,-4.2934310941e-04,6.6015432284e-03,-3.1114408355e-05,-4.6005896504e-04,6.1875581138e-03
73384,2025-05-06 20:00:00,0.126447,5.796095,4.099433,-0.001 1 + 0.994 omega + -0.013 omega^2,-0.001 1 + -0.011 omega + -0.026 omega^2,-1.2152500895e-03,-2.6726631417e-05,-1.0749579165e-02,2.0768833253e-05,-3.9053767341e-04,-2.5942995513e-02
73385,2025-05-06 20:05:00,0.080161,6.054873,4.281817,1.016 omega + -0.002 theta omega + -0.113 omega^2,0.001 1 + -0.001 theta + 0.035 omega + -0.003 theta omega + -0.233 omega^2,6.9522012932e-04,-5.7584779229e-04,3.4647213656e-02,6.2294774570e-05,-3.0780171526e-03,-2.3263226145e-01
73386,2025-05-06 20:10:00,0.460279,12.779489,9.042323,0.001 1 + 1.004 omega + 0.001 theta omega + -0.023 omega^2,0.002 1 + -0.001 theta + 0.009 omega + 0.002 theta omega + -0.043 omega^2,1.6976963037e-03,-7.5306098454e-04,9.2145512304e-03,2.4379583819e-05,1.6451583186e-03,-4.2776576051e-02
73387,2025-05-06 20:15:00,nan,nan,nan,0.991 omega + 0.001 theta omega + -0.007 omega^2,-0.014 omega + 0.002 theta omega + -0.015 omega^2,-2.6362520387e-04,-2.0658967438e-05,-1.3744339466e-02,6.7364621645e-06,1.9505464270e-03,-1.5304597827e-02
73388,2025-05-06 20:20:00,0.120872,4.652244,3.290743,0.001 1 + 1.002 omega + -0.026 omega^2,0.002 1 + -0.001 theta + 0.005 omega + -0.046 omega^2,1.7487161267e-03,-5.3562976933e-04,4.9059080300e-03,-1.1222008850e-05,-4.1125280844e-04,-4.5580669183e-02
73389,2025-05-06 20:25:00,0.898460,57.912596,40.955317,-0.004 1 + 0.001 theta + 0.991 omega + 0.078 omega^2,-0.009 1 + 0.001 theta + -0.016 omega + 0.152 omega^2,-8.6034588662e-03,1.3205874851e-03,-1.5856389294e-02,-4.7248749450e-05,3.1682338206e-04,1.5241310360e-01
73390,2025-05-06 20:30:00,0.041328,1.269038,0.897821,1.000 omega + -0.018 omega^2,0.001 1 + 0.001 omega + -0.001 theta omega + -0.050 omega^2,9.9204954266e-04,1.5638379458e-04,1.0723723140e-03,-3.9112349919e-05,-6.9934466346e-04,-4.9631904172e-02
73391,2025-05-06 20:35:00,0.030675,1.422607,1.006169,0.002 1 + 1.001 omega + -0.027 omega^2,0.004 1 + 0.004 omega + -0.060 omega^2,4.4491458191e-03,-4.9935537481e-04,4.4063383648e-03,1.2097537212e-05,7.0400381540e-05,-6.0487358593e-02
73392,2025-05-06 20:40:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.999 omega + -0.002 theta omega + 0.131 omega^2,-0.005 1 + -0.001 theta + -0.001 omega + -0.003 theta omega + 0.269 omega^2,-4.6881066760e-03,-1.0417300903e-03,-1.1060039262e-03,2.0322852618e-04,-3.3842652631e-03,2.6870349160e-01
73393,2025-05-06 20:45:00,0.072607,3.957709,2.798994,0.001 1 + 1.000 omega + 0.001 theta omega + -0.041 omega^2,0.002 1 + 0.001 omega + 0.002 theta omega + -0.070 omega^2,2.0279818884e-03,-4.5912676631e-04,1.1487450706e-03,-6.0905624564e-05,2.3929659688e-03,-7.0415518134e-02
73394,2025-05-06 20:50:00,nan,nan,nan,-0.001 theta + 1.023 omega + -0.004 theta omega + 0.109 omega^2,-0.002 theta + 0.046 omega + -0.008 theta omega + 0.217 omega^2,3.1061066244e-04,-1.9128340815e-03,4.5668818863e-02,1.5886193135e-04,-7.7762984490e-03,2.1678928494e-01
73395,2025-05-06 20:55:00,nan,nan,nan,-0.001 theta + 1.003 omega + -0.002 theta omega + 0.077 omega^2,-0.002 theta + 0.006 omega + -0.003 theta omega + 0.151 omega^2,-2.1304001538e-04,-1.5821343484e-03,5.9421048164e-03,7.9309489900e-05,-3.0863701077e-03,1.5132761456e-01
73396,2025-05-06 21:00:00,0.021074,0.420276,0.297554,0.023 1 + -0.001 theta + 0.915 omega + 0.003 theta omega + 0.025 omega^2,0.047 1 + -0.003 theta + -0.169 omega + 0.006 theta omega + 0.044 omega^2,4.7124078385e-02,-2.6464746626e-03,-1.6910805747e-01,3.0104696266e-05,6.0061149974e-03,4.3888836950e-02
73397,2025-05-06 21:05:00,0.027872,0.906630,0.641387,0.001 1 + 1.000 omega + -0.001 theta omega + -0.034 omega^2,0.001 1 + -0.001 omega + -0.001 theta omega + -0.065 omega^2,1.2113786374e-03,1.3273851422e-04,-8.0797348967e-04,2.7616209365e-05,-1.1610383972e-03,-6.5052542187e-02
73398,2025-05-06 21:10:00,0.012289,0.238638,0.168966,-0.001 1 + 0.998 omega + 0.024 omega^2,-0.002 1 + -0.003 omega + 0.001 theta omega + 0.045 omega^2,-1.8915464438e-03,3.0771421563e-04,-3.1346795105e-03,-2.5845606742e-05,5.0588200379e-04,4.5128759711e-02
73399,2025-05-06 21:15:00,0.101528,3.201608,2.265017,0.001 1 + 0.001 theta + 1.010 omega + 0.001 theta omega + 0.048 omega^2,0.002 1 + 0.001 theta + 0.021 omega + 0.002 theta omega + 0.102 omega^2,1.9465499460e-03,1.4280718694e-03,2.0643014608e-02,9.7774145131e-05,1.8813799991e-03,1.0203437569e-01
73400,2025-05-06 21:20:00,nan,nan,nan,0.001 1 + 0.988 omega + 0.069 omega^2,0.003 1 + -0.022 omega + 0.001 theta omega + 0.138 omega^2,2.8253462375e-03,-1.9920639661e-04,-2.2196567847e-02,-1.0918880899e-05,7.6283616132e-04,1.3753107366e-01
73401,2025-05-06 21:25:00,0.169726,15.231874,10.771230,0.996 omega + -0.010 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + -0.030 omega^2,5.4756201174e-04,-6.0111308174e-05,-5.9092867274e-03,5.4301758601e-07,8.1581735018e-04,-2.9795527677e-02
73402,2025-05-06 21:30:00,0.122487,12.689403,8.973181,-0.001 1 + -0.001 theta + 0.996 omega + -0.150 omega^2,-0.001 1 + -0.002 theta + -0.006 omega + -0.001 theta omega + -0.295 omega^2,-1.0102384632e-03,-1.6909664365e-03,-6.2702690632e-03,-5.8931394100e-05,-5.0462121819e-04,-2.9539627337e-01
73403,2025-05-06 21:35:00,0.098406,3.859918,2.730261,0.001 1 + 0.990 omega + 0.038 omega^2,0.001 1 + -0.020 omega + 0.075 omega^2,1.1376245376e-03,5.2688711836e-05,-2.0329390443e-02,-3.5181522169e-06,1.4047666568e-04,7.5355744282e-02
73404,2025-05-06 21:40:00,0.082862,2.820975,1.995591,1.000 omega + 0.002 theta omega + -0.062 omega^2,-0.001 1 + 0.003 theta omega + -0.118 omega^2,-6.7514304262e-04,-3.4649080756e-04,2.0393872230e-04,-1.8802491089e-06,3.2223025105e-03,-1.1789657389e-01
73405,2025-05-06 21:45:00,nan,nan,nan,0.007 1 + -0.002 theta + 0.967 omega + 0.008 theta omega + 0.002 omega^2,0.015 1 + -0.005 theta + -0.066 omega + 0.015 theta omega + -0.002 omega^2,1.4929876127e-02,-4.9262205909e-03,-6.5728271583e-02,2.7032070596e-04,1.5091958170e-02,-2.2833413021e-03
73406,2025-05-06 21:50:00,0.132370,8.013835,5.667410,0.002 1 + 1.008 omega + -0.053 omega^2,0.004 1 + -0.001 theta + 0.017 omega + -0.108 omega^2,4.0828674701e-03,-6.2957338231e-04,1.7401928231e-02,2.0089685508e-05,-1.1215739424e-04,-1.0836316189e-01
73407,2025-05-06 21:55:00,0.071193,1.812801,1.282832,0.002 1 + -0.001 theta + 0.997 omega + 0.001 theta omega + -0.046 omega^2,0.004 1 + -0.002 theta + -0.005 omega + 0.001 theta omega + -0.085 omega^2,3.7034125896e-03,-1.8482217503e-03,-4.8330189502e-03,1.1578027690e-04,1.2274612474e-03,-8.4677497917e-02
73408,2025-05-06 22:00:00,nan,nan,nan,-0.017 1 + -0.001 theta + 0.861 omega + -0.004 theta omega + -0.193 omega^2,-0.035 1 + -0.001 theta + -0.278 omega + -0.008 theta omega + -0.389 omega^2,-3.4677615413e-02,-1.3881686315e-03,-2.7800404201e-01,-5.2131933545e-06,-8.0421814168e-03,-3.8860356798e-01
73409,2025-05-06 22:05:00,0.029193,0.736107,0.520915,0.001 1 + 0.995 omega + 0.048 omega^2,0.001 1 + -0.009 omega + 0.100 omega^2,1.4368252040e-03,-6.2868312987e-05,-9.0283023825e-03,-2.2290005620e-05,2.6985970870e-04,9.9571998037e-02
73410,2025-05-06 22:10:00,0.057408,6.293605,4.450436,-0.001 1 + 1.012 omega + -0.002 theta omega + 0.030 omega^2,-0.002 1 + 0.028 omega + -0.004 theta omega + 0.046 omega^2,-2.4615045567e-03,4.7640446304e-04,2.7559354068e-02,2.1972053681e-06,-4.2506005115e-03,4.6427120814e-02
73411,2025-05-06 22:15:00,0.034598,1.170654,0.828139,0.007 1 + -0.001 theta + 0.948 omega + 0.003 theta omega + 0.062 omega^2,0.014 1 + -0.002 theta + -0.100 omega + 0.006 theta omega + 0.114 omega^2,1.3911953471e-02,-1.7295924144e-03,-1.0037869406e-01,5.0463428384e-05,6.0869680321e-03,1.1387443543e-01
73412,2025-05-06 22:20:00,0.084708,4.313993,3.051042,1.002 omega + -0.001 theta omega + 0.055 omega^2,0.005 omega + -0.002 theta omega + 0.104 omega^2,4.9141013507e-04,-5.5289545962e-06,5.2598503123e-03,-1.4224889099e-05,-1.7741136187e-03,1.0448997091e-01
73413,2025-05-06 22:25:00,0.052872,2.464171,1.742833,0.001 1 + 1.004 omega + -0.001 theta omega + 0.026 omega^2,0.001 1 + 0.008 omega + -0.001 theta omega + 0.045 omega^2,1.3823576045e-03,-1.1452661245e-04,8.2332256977e-03,-2.9328341061e-05,-9.5492303547e-04,4.4864497476e-02
73414,2025-05-06 22:30:00,0.074069,2.316274,1.638690,0.003 1 + 0.945 omega + 0.004 theta omega + 0.168 omega^2,0.006 1 + -0.105 omega + 0.007 theta omega + 0.324 omega^2,6.1074069906e-03,-3.4847567726e-04,-1.0537781931e-01,-2.0990203820e-05,6.9765563962e-03,3.2407781937e-01
73415,2025-05-06 22:35:00,0.053931,6.105766,4.317597,1.011 omega + -0.001 theta omega + -0.016 omega^2,-0.001 1 + 0.026 omega + -0.001 theta omega + -0.050 omega^2,-7.1546162066e-04,-4.8009450013e-05,2.6043440907e-02,4.3643490391e-06,-1.1381426046e-03,-4.9979590976e-02
73416,2025-05-06 22:40:00,0.014920,0.398122,0.281713,-0.002 1 + 1.006 omega + 0.006 omega^2,-0.004 1 + 0.012 omega + 0.014 omega^2,-3.8158896550e-03,4.8882241575e-04,1.2074670274e-02,-1.8907911073e-05,-4.3632002809e-04,1.3879015225e-02
73417,2025-05-06 22:45:00,0.052879,2.418412,1.710484,0.001 1 + 0.994 omega + -0.017 omega^2,0.003 1 + -0.011 omega + -0.001 theta omega + -0.036 omega^2,3.1197270564e-03,3.1326443253e-04,-1.1054636614e-02,1.1051538649e-05,-7.2499477914e-04,-3.5533171523e-02
73418,2025-05-06 22:50:00,0.018537,1.333807,0.943235,0.011 1 + 0.871 omega + 0.362 omega^2,0.022 1 + -0.269 omega + 0.757 omega^2,2.2206453386e-02,2.3500555182e-04,-2.6903806596e-01,-2.8603767945e-06,-4.7319569749e-04,7.5707011489e-01
73419,2025-05-06 22:55:00,0.095329,2.879504,2.037232,0.003 1 + 0.969 omega + 0.003 theta omega + -0.004 omega^2,0.006 1 + -0.060 omega + 0.006 theta omega + -0.010 omega^2,5.6094301738e-03,2.1477774258e-04,-6.0430769334e-02,-6.7247752772e-05,5.8533500256e-03,-1.0283239205e-02
73420,2025-05-06 23:00:00,0.097594,9.393270,6.642404,0.002 1 + 1.015 omega + -0.001 theta omega + -0.097 omega^2,0.003 1 + -0.001 theta + 0.031 omega + -0.001 theta omega + -0.198 omega^2,3.2718159785e-03,-6.8908848274e-04,3.0696128324e-02,3.6259654882e-05,-1.4316886389e-03,-1.9761556967e-01
73421,2025-05-06 23:05:00,0.086396,6.481680,4.583647,0.001 1 + 1.007 omega + -0.143 omega^2,0.002 1 + -0.001 theta + 0.016 omega + -0.285 omega^2,1.6868652314e-03,-6.0348748531e-04,1.5579427965e-02,5.5197020452e-05,-5.7769979571e-05,-2.8491810308e-01
73422,2025-05-06 23:10:00,0.035049,1.239346,0.876700,-0.002 1 + 0.991 omega + 0.005 omega^2,-0.004 1 + -0.017 omega + -0.001 theta omega + 0.010 omega^2,-3.9302777736e-03,-1.9455094720e-04,-1.6519026303e-02,-2.9039883663e-07,-8.0919655042e-04,9.6209390893e-03
73423,2025-05-06 23:15:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.006 omega + 0.001 theta omega + 0.079 omega^2,-0.003 1 + 0.001 theta + 0.011 omega + 0.001 theta omega + 0.158 omega^2,-2.5837606337e-03,1.2890005355e-03,1.0691894447e-02,1.4272580728e-04,8.9778146304e-04,1.5832586018e-01
73424,2025-05-06 23:20:00,1.359637,25.707227,18.203161,0.001 1 + 1.005 omega + -0.001 theta omega + 0.010 omega^2,0.002 1 + -0.001 theta + 0.010 omega + -0.001 theta omega + 0.016 omega^2,2.0712150451e-03,-8.6977903476e-04,1.0041042146e-02,6.2718665824e-05,-1.2178895811e-03,1.5574985389e-02
73425,2025-05-06 23:25:00,0.126861,3.119709,2.207791,-0.003 1 + 0.002 theta + 1.004 omega + -0.076 omega^2,-0.005 1 + 0.003 theta + 0.008 omega + -0.001 theta omega + -0.147 omega^2,-5.0671500701e-03,3.2583463096e-03,8.2830654865e-03,-2.0132667049e-04,-7.1078230734e-04,-1.4743724774e-01
