Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
27342,2024-11-23 02:55:00,0.151289,7.307513,5.168299,0.001 1 + 0.996 omega + -0.020 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + -0.036 omega^2,1.7405514528e-03,4.9630401919e-04,-8.4521557234e-03,-6.4608144827e-05,1.0259302829e-03,-3.6054386618e-02
27343,2024-11-23 03:00:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.024 omega + 0.003 theta omega + 0.032 omega^2,0.006 1 + 0.003 theta + 0.049 omega + 0.006 theta omega + 0.064 omega^2,6.2720105575e-03,2.7415156444e-03,4.9119111307e-02,2.2508240598e-04,5.7364771222e-03,6.3615465190e-02
27344,2024-11-23 03:05:00,1.171544,32.055944,22.682108,-0.002 1 + 0.001 theta + 0.997 omega + 0.045 omega^2,-0.003 1 + 0.001 theta + -0.006 omega + 0.001 theta omega + 0.091 omega^2,-3.3363703377e-03,1.3922558407e-03,-5.5962343137e-03,-1.5723836232e-04,5.4772099604e-04,9.0676626503e-02
27345,2024-11-23 03:10:00,0.031859,1.272254,0.899902,0.003 1 + 0.001 theta + 0.994 omega + -0.040 omega^2,0.006 1 + 0.002 theta + -0.014 omega + -0.001 theta omega + -0.081 omega^2,5.5741705478e-03,1.9086461276e-03,-1.4190420270e-02,1.1669770477e-04,-6.5465408077e-04,-8.1244339900e-02
27346,2024-11-23 03:15:00,0.051019,1.498499,1.060213,0.001 1 + 1.002 omega + -0.001 theta omega + -0.037 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + -0.071 omega^2,1.0842315324e-03,1.6351115589e-04,4.0345966157e-03,-4.6340318972e-05,-8.9854294909e-04,-7.0838596155e-02
27347,2024-11-23 03:20:00,nan,nan,nan,0.003 1 + 0.977 omega + 0.001 theta omega + 0.063 omega^2,0.005 1 + -0.046 omega + 0.002 theta omega + 0.128 omega^2,5.2299537932e-03,-3.0197973367e-04,-4.5938805764e-02,-1.6716870995e-06,1.7825346137e-03,1.2795113526e-01
27348,2024-11-23 03:25:00,0.145212,4.843709,3.426558,-0.001 theta + 1.012 omega + -0.008 theta omega + -0.022 omega^2,0.001 1 + -0.002 theta + 0.026 omega + -0.017 theta omega + -0.034 omega^2,9.3887232884e-04,-2.0686686730e-03,2.5614034604e-02,3.9640756777e-04,-1.6967098618e-02,-3.3597002993e-02
27349,2024-11-23 03:30:00,0.061133,1.819579,1.287363,-0.001 1 + 0.001 theta + 1.014 omega + -0.002 theta omega + -0.076 omega^2,-0.002 1 + 0.002 theta + 0.027 omega + -0.003 theta omega + -0.143 omega^2,-1.7561983993e-03,2.1936609809e-03,2.6716450744e-02,-2.2074072718e-04,-3.4551291611e-03,-1.4326010145e-01
27350,2024-11-23 03:35:00,0.088675,4.535240,3.207512,-0.001 1 + 1.007 omega + 0.002 theta omega + 0.004 omega^2,-0.002 1 + 0.014 omega + 0.003 theta omega + 0.015 omega^2,-2.0333757829e-03,-1.3546309763e-04,1.4199017999e-02,9.2224748217e-05,3.4016696398e-03,1.5095619386e-02
27351,2024-11-23 03:40:00,0.066620,6.158436,4.354927,-0.001 1 + 1.018 omega + -0.001 theta omega + -0.034 omega^2,-0.002 1 + 0.039 omega + -0.001 theta omega + -0.069 omega^2,-1.9385199564e-03,-1.6626397242e-05,3.9033587635e-02,4.0153594216e-06,-1.2419959206e-03,-6.8906880014e-02
27352,2024-11-23 03:45:00,0.069486,5.505487,3.893277,0.992 omega + -0.001 theta omega + -0.138 omega^2,-0.001 1 + -0.017 omega + -0.001 theta omega + -0.276 omega^2,-7.9193725028e-04,-2.0026430870e-04,-1.7184181399e-02,1.8942541326e-05,-1.2245979913e-03,-2.7638536507e-01
27353,2024-11-23 03:50:00,nan,nan,nan,0.004 1 + 0.962 omega + 0.001 theta omega + 0.080 omega^2,0.007 1 + -0.077 omega + 0.002 theta omega + 0.165 omega^2,7.4287469829e-03,-2.6685288112e-04,-7.6917069306e-02,-3.0708443880e-06,2.3186985498e-03,1.6514773019e-01
27354,2024-11-23 03:55:00,1.004502,14.986307,10.620697,-0.002 1 + -0.001 theta + 0.999 omega + -0.003 theta omega + 0.030 omega^2,-0.003 1 + -0.002 theta + -0.002 omega + -0.005 theta omega + 0.059 omega^2,-3.3040655705e-03,-1.6862827541e-03,-1.7030798136e-03,-6.4554751224e-05,-5.3027915370e-03,5.8970735609e-02
27355,2024-11-23 04:00:00,nan,nan,nan,-0.003 1 + 0.981 omega + -0.003 theta omega + 0.040 omega^2,-0.006 1 + -0.001 theta + -0.040 omega + -0.007 theta omega + 0.090 omega^2,-5.7099541678e-03,-6.2979167951e-04,-3.9829989724e-02,1.2747176743e-05,-6.8521799945e-03,8.9871486196e-02
27356,2024-11-23 04:05:00,0.102605,3.422428,2.421109,-0.002 1 + 0.979 omega + -0.001 theta omega + -0.032 omega^2,-0.003 1 + -0.042 omega + -0.002 theta omega + -0.067 omega^2,-2.9591547705e-03,1.1266490426e-04,-4.1543577759e-02,1.6356613957e-05,-1.9625759135e-03,-6.7051866382e-02
27357,2024-11-23 04:10:00,0.042730,4.451306,3.147694,-0.001 1 + 1.015 omega + -0.043 omega^2,-0.002 1 + 0.033 omega + -0.001 theta omega + -0.094 omega^2,-2.2279833983e-03,1.5162419293e-04,3.3049907736e-02,-2.8180739443e-06,-6.6379668620e-04,-9.3954398726e-02
27358,2024-11-23 04:15:00,nan,nan,nan,-0.001 theta + 1.014 omega + 0.002 theta omega + -0.048 omega^2,-0.001 theta + 0.030 omega + 0.003 theta omega + -0.098 omega^2,-3.6490292342e-04,-1.0973088863e-03,2.9653257588e-02,2.0699912167e-05,3.1148986378e-03,-9.7960703125e-02
27359,2024-11-23 04:20:00,nan,nan,nan,0.005 1 + 0.960 omega + 0.001 theta omega + 0.069 omega^2,0.009 1 + -0.001 theta + -0.082 omega + 0.003 theta omega + 0.145 omega^2,9.3524487390e-03,-5.0734762348e-04,-8.1892907593e-02,1.9551389497e-06,2.9624374685e-03,1.4517645433e-01
27360,2024-11-23 04:25:00,0.044561,0.852207,0.603425,0.001 1 + 0.002 theta + 1.002 omega + 0.001 theta omega + 0.161 omega^2,0.001 1 + 0.004 theta + 0.004 omega + 0.001 theta omega + 0.327 omega^2,1.0661851360e-03,4.1198182181e-03,3.7457048340e-03,4.2491782578e-04,8.5385141579e-04,3.2672187829e-01
27361,2024-11-23 04:30:00,0.014014,0.305382,0.216165,-0.002 1 + 1.001 omega + -0.003 omega^2,-0.003 1 + 0.001 theta + 0.004 omega + -0.005 omega^2,-3.1386903206e-03,8.0923899034e-04,3.9799587236e-03,-2.8573614537e-05,-4.4583127261e-04,-5.4794239033e-03
27362,2024-11-23 04:35:00,nan,nan,nan,-0.008 1 + 0.941 omega + -0.002 theta omega + -0.087 omega^2,-0.015 1 + -0.001 theta + -0.119 omega + -0.004 theta omega + -0.179 omega^2,-1.5123648704e-02,-7.0889786325e-04,-1.1868078131e-01,-4.2819951781e-06,-3.5933091477e-03,-1.7883404730e-01
27363,2024-11-23 04:40:00,0.177209,8.742540,6.183179,0.996 omega + 0.001 theta omega + 0.028 omega^2,-0.001 1 + -0.007 omega + 0.001 theta omega + 0.055 omega^2,-1.0152317541e-03,3.6231063993e-04,-6.7623898485e-03,-3.2213515249e-05,9.5419451824e-04,5.5486930684e-02
27364,2024-11-23 04:45:00,0.150320,6.645242,4.700098,0.990 omega + -0.002 theta omega + -0.011 omega^2,-0.019 omega + -0.003 theta omega + -0.024 omega^2,-1.1334820370e-04,3.0605709405e-04,-1.9399707384e-02,1.0236018940e-04,-3.2584382462e-03,-2.3896790127e-02
27365,2024-11-23 04:50:00,0.046119,1.349385,0.954716,0.001 1 + 0.998 omega + 0.030 omega^2,0.002 1 + -0.001 omega + -0.001 theta omega + 0.060 omega^2,1.5977426370e-03,-2.9413294795e-05,-1.1477229044e-03,-1.1406821448e-06,-9.3593736043e-04,5.9734866848e-02
27366,2024-11-23 04:55:00,0.075174,4.858319,3.435761,0.002 1 + 1.004 omega + -0.001 theta omega + -0.037 omega^2,0.004 1 + 0.008 omega + -0.001 theta omega + -0.081 omega^2,3.9776657868e-03,3.9454593742e-06,8.2033460267e-03,-6.1803080449e-05,-1.3509179088e-03,-8.0570384599e-02
27367,2024-11-23 05:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + 0.118 omega^2,0.001 1 + -0.003 theta + 0.002 omega + 0.002 theta omega + 0.233 omega^2,1.1590753595e-03,-2.7873716848e-03,2.2128125631e-03,2.0644965983e-04,2.0379778216e-03,2.3267694101e-01
27368,2024-11-23 05:05:00,0.114770,2.739431,1.938770,0.001 1 + 0.001 theta + 0.991 omega + 0.001 theta omega + -0.123 omega^2,0.002 1 + 0.001 theta + -0.017 omega + 0.001 theta omega + -0.232 omega^2,2.1576066872e-03,1.1899300374e-03,-1.6578650966e-02,-1.0755327849e-04,1.2589095309e-03,-2.3187609617e-01
27369,2024-11-23 05:10:00,0.037833,2.014597,1.424787,1.005 omega + 0.048 omega^2,0.001 1 + 0.001 theta + 0.011 omega + 0.001 theta omega + 0.081 omega^2,8.2409023543e-04,5.0216388417e-04,1.0844288637e-02,2.7472356897e-05,6.8741019488e-04,8.0965597884e-02
27370,2024-11-23 05:15:00,0.066952,4.072905,2.880368,1.003 omega + 0.006 omega^2,0.006 omega + 0.006 omega^2,-4.1153264068e-04,-3.1553973986e-04,5.8881017882e-03,-1.1497007358e-05,-5.4758475535e-05,6.2500505745e-03
27371,2024-11-23 05:20:00,0.048199,4.247993,3.003978,0.001 1 + 1.006 omega + 0.001 theta omega + -0.078 omega^2,0.002 1 + 0.014 omega + 0.001 theta omega + -0.162 omega^2,1.8423421963e-03,-2.2131618770e-04,1.4291622027e-02,-5.6623871163e-07,1.4693533033e-03,-1.6181364240e-01
27372,2024-11-23 05:25:00,0.034749,1.668118,1.179794,-0.001 1 + 0.998 omega + 0.008 omega^2,-0.003 1 + -0.004 omega + 0.001 theta omega + 0.026 omega^2,-2.6883835168e-03,2.7719030591e-04,-4.3302203330e-03,4.4205715790e-05,7.6008849864e-04,2.5570308922e-02
27373,2024-11-23 05:30:00,0.041038,2.265108,1.601936,0.003 1 + 1.026 omega + -0.125 omega^2,0.006 1 + -0.001 theta + 0.053 omega + -0.251 omega^2,5.8592765115e-03,-5.3516930920e-04,5.3004422879e-02,8.8822414833e-06,-1.0570049856e-04,-2.5104014300e-01
27374,2024-11-23 05:35:00,0.069526,3.725817,2.635009,0.992 omega + 0.001 theta omega + 0.024 omega^2,-0.001 1 + -0.016 omega + 0.003 theta omega + 0.039 omega^2,-5.2133290867e-04,2.5555059851e-04,-1.5585093488e-02,-1.0047017037e-04,2.5878781211e-03,3.8549735581e-02
27375,2024-11-23 05:40:00,0.151884,9.383381,6.635921,0.001 1 + 0.989 omega + -0.061 omega^2,0.002 1 + 0.001 theta + -0.021 omega + -0.123 omega^2,2.3030228569e-03,6.3176248823e-04,-2.1364505567e-02,3.0998932985e-05,-1.9914269970e-04,-1.2308540846e-01
27376,2024-11-23 05:45:00,0.021791,0.963400,0.681401,0.002 1 + 0.981 omega + 0.081 omega^2,0.003 1 + -0.034 omega + 0.163 omega^2,3.0213435731e-03,-7.5708783920e-05,-3.4392813426e-02,-1.8180659505e-06,1.7741229846e-04,1.6293738550e-01
27377,2024-11-23 05:50:00,0.068797,2.773859,1.962018,0.002 1 + -0.001 theta + 0.998 omega + -0.239 omega^2,0.003 1 + -0.001 theta + -0.004 omega + -0.473 omega^2,3.4999832880e-03,-1.2085717658e-03,-3.7658043509e-03,-1.0304755674e-04,3.4358301311e-04,-4.7344887734e-01
27378,2024-11-23 05:55:00,0.306888,10.529851,7.448891,1.004 omega + -0.087 omega^2,-0.001 theta + 0.009 omega + 0.001 theta omega + -0.182 omega^2,5.4037382712e-05,-6.6708027337e-04,9.2014122452e-03,-2.8225871944e-05,5.8111296927e-04,-1.8223029132e-01
27379,2024-11-23 06:00:00,0.016605,0.810993,0.573579,0.002 1 + 0.975 omega + 0.089 omega^2,0.003 1 + -0.050 omega + -0.001 theta omega + 0.183 omega^2,3.0451805536e-03,1.4525969696e-04,-4.9671832690e-02,-8.6773077888e-07,-6.4508974304e-04,1.8337913401e-01
27380,2024-11-23 06:05:00,0.045612,2.359662,1.668845,-0.001 1 + 1.008 omega + -0.014 omega^2,-0.003 1 + 0.024 omega + -0.001 theta omega + -0.038 omega^2,-2.6358295838e-03,2.4834042542e-04,2.3634101510e-02,-5.6850303520e-06,-1.1680283898e-03,-3.7754217087e-02
27381,2024-11-23 06:10:00,0.084790,3.199789,2.263387,-0.002 1 + 0.981 omega + -0.070 omega^2,-0.004 1 + -0.036 omega + -0.001 theta omega + -0.141 omega^2,-4.3665628736e-03,-3.0118279576e-04,-3.6000388946e-02,-5.7944623964e-08,-8.4864908868e-04,-1.4149945540e-01
27382,2024-11-23 06:15:00,0.079985,4.768439,3.372270,-0.003 1 + 1.001 omega + 0.074 omega^2,-0.006 1 + 0.002 omega + -0.001 theta omega + 0.152 omega^2,-5.7056663026e-03,-4.3451610845e-04,2.4724596574e-03,-8.6007359675e-06,-8.4143153915e-04,1.5167998602e-01
27383,2024-11-23 06:20:00,0.081328,6.013791,4.252781,-0.001 1 + 0.964 omega + -0.001 theta omega + -0.141 omega^2,-0.001 1 + -0.072 omega + -0.002 theta omega + -0.282 omega^2,-1.2036236021e-03,2.4503803547e-04,-7.1641973760e-02,1.9404330031e-05,-1.6151522403e-03,-2.8173908138e-01
27384,2024-11-23 06:25:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.001 theta omega + 0.004 omega^2,0.001 1 + -0.001 theta + 0.014 omega + 0.002 theta omega + 0.007 omega^2,7.5977914772e-04,-1.3601632369e-03,1.4187407441e-02,3.6013950122e-05,1.7946985542e-03,7.3241818239e-03
27385,2024-11-23 06:30:00,0.013141,0.370067,0.261842,0.006 1 + -0.001 theta + 0.971 omega + 0.004 theta omega + 0.012 omega^2,0.011 1 + -0.003 theta + -0.058 omega + 0.007 theta omega + 0.021 omega^2,1.1350307118e-02,-2.8854616702e-03,-5.7756675708e-02,1.5407600123e-04,7.0689280600e-03,2.1072481063e-02
27386,2024-11-23 06:35:00,0.114281,4.017028,2.841617,-0.001 1 + 0.999 omega + 0.034 omega^2,-0.003 1 + -0.002 omega + 0.062 omega^2,-2.7440771219e-03,-3.1290072759e-04,-1.5488853092e-03,1.0338379662e-04,-2.3286355905e-04,6.1871494712e-02
27387,2024-11-23 06:40:00,0.030440,4.436316,3.137023,0.013 1 + 1.143 omega + 0.001 theta omega + 0.351 omega^2,0.028 1 + 0.290 omega + 0.002 theta omega + 0.707 omega^2,2.7756811928e-02,1.1089128556e-04,2.9039988542e-01,-3.7542767512e-06,1.5536499707e-03,7.0687547579e-01
27388,2024-11-23 06:45:00,0.023993,2.829234,2.000642,-0.006 1 + 0.933 omega + 0.001 theta omega + -0.186 omega^2,-0.012 1 + -0.128 omega + 0.001 theta omega + -0.363 omega^2,-1.2059205201e-02,2.5797673897e-04,-1.2831389538e-01,-8.3246844217e-07,1.4999208805e-03,-3.6282218641e-01
27389,2024-11-23 06:50:00,0.029478,0.935415,0.661767,0.997 omega + 0.001 omega^2,0.011 omega^2,3.8433653959e-04,-7.4824618649e-06,5.0518309666e-05,-1.3492955524e-07,-8.8584260973e-05,1.1298953372e-02
27390,2024-11-23 06:55:00,0.013849,0.358918,0.253982,0.004 1 + 1.036 omega + 0.001 theta omega + 0.064 omega^2,0.009 1 + 0.072 omega + 0.002 theta omega + 0.126 omega^2,8.9051607511e-03,2.9019286599e-04,7.2230688405e-02,-5.6054518541e-07,1.7761330927e-03,1.2590533916e-01
27391,2024-11-23 07:00:00,nan,nan,nan,-0.002 1 + 1.025 omega + -0.001 theta omega + 0.003 omega^2,-0.004 1 + 0.054 omega + -0.003 theta omega,-3.5721126492e-03,1.8523485405e-04,5.3935296707e-02,3.7325147084e-06,-2.6734598726e-03,1.7184076578e-04
27392,2024-11-23 07:05:00,0.072854,2.405511,1.701733,0.008 1 + -0.001 theta + 0.947 omega + 0.005 theta omega + -0.045 omega^2,0.015 1 + -0.001 theta + -0.105 omega + 0.010 theta omega + -0.095 omega^2,1.5352857448e-02,-1.4884142730e-03,-1.0527146384e-01,5.7510072061e-06,1.0250948533e-02,-9.4776312917e-02
27393,2024-11-23 07:10:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.083 omega^2,0.001 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + -0.175 omega^2,1.3140403405e-03,-7.9009330513e-04,6.8650272814e-03,-9.9101094923e-05,-8.3756238929e-04,-1.7539196462e-01
27394,2024-11-23 07:15:00,0.054046,3.136384,2.218088,0.005 1 + 0.942 omega + 0.001 theta omega + 0.171 omega^2,0.009 1 + -0.112 omega + 0.002 theta omega + 0.336 omega^2,9.4422709197e-03,-3.4500124717e-04,-1.1243896085e-01,8.3507178235e-07,2.1386683975e-03,3.3574928046e-01
27395,2024-11-23 07:20:00,0.062129,3.717301,2.628896,-0.001 1 + 1.011 omega + 0.056 omega^2,-0.002 1 + 0.022 omega + 0.110 omega^2,-1.9077769439e-03,-3.9059868679e-04,2.2185532817e-02,-1.3098064815e-05,3.0255320666e-04,1.0991311171e-01
27396,2024-11-23 07:25:00,0.027501,0.534226,0.378255,0.001 1 + 1.005 omega + -0.070 omega^2,0.003 1 + 0.011 omega + -0.001 theta omega + -0.145 omega^2,2.6014491181e-03,-8.0818950890e-05,1.0976392782e-02,-1.7979839010e-05,-9.2413894916e-04,-1.4538459393e-01
27397,2024-11-23 07:30:00,0.087205,5.645696,3.992586,0.998 omega + -0.002 theta omega + 0.024 omega^2,-0.001 1 + -0.003 omega + -0.004 theta omega + 0.034 omega^2,-7.2073347339e-04,-5.3381807630e-05,-3.0501525836e-03,5.8374726392e-05,-3.7581355500e-03,3.3994804482e-02
27398,2024-11-23 07:35:00,nan,nan,nan,-0.001 1 + 1.004 omega + -0.003 theta omega + 0.083 omega^2,-0.002 1 + -0.001 theta + 0.009 omega + -0.007 theta omega + 0.167 omega^2,-2.4012762954e-03,-1.0085539576e-03,8.8848901920e-03,-6.8828740343e-06,-6.5704585592e-03,1.6663888599e-01
27399,2024-11-23 07:40:00,0.569353,23.313913,16.490341,1.009 omega + -0.002 theta omega + -0.020 omega^2,0.001 1 + -0.001 theta + 0.020 omega + -0.005 theta omega + -0.053 omega^2,7.9817667800e-04,-9.1509845155e-04,2.0233819245e-02,1.5094374672e-04,-4.5723286893e-03,-5.2667678890e-02
27400,2024-11-23 07:45:00,0.039246,4.228487,2.990121,-0.002 1 + 1.002 omega + 0.036 omega^2,-0.005 1 + 0.001 theta + 0.003 omega + 0.070 omega^2,-4.8229293899e-03,5.6639981320e-04,3.1528317983e-03,-2.4398882328e-05,-2.3976804218e-04,6.9907317406e-02
27401,2024-11-23 07:50:00,0.015764,0.424488,0.300365,0.999 omega + 0.040 omega^2,0.001 1 + -0.001 omega + 0.071 omega^2,7.4971304970e-04,-2.3726608204e-04,-1.3680888736e-03,1.0648920934e-05,-4.8376935488e-04,7.1248300973e-02
27402,2024-11-23 07:55:00,0.072426,4.501955,3.183775,-0.001 1 + 1.013 omega + 0.002 theta omega + 0.074 omega^2,-0.001 1 + -0.001 theta + 0.028 omega + 0.003 theta omega + 0.152 omega^2,-1.0909867716e-03,-7.7070847836e-04,2.8033820242e-02,-8.0222881822e-05,3.2547058459e-03,1.5226201721e-01
27403,2024-11-23 08:00:00,0.027625,0.634236,0.448898,1.005 omega + 0.005 omega^2,0.010 omega + -0.001 theta omega + 0.017 omega^2,4.8098451529e-04,-4.9905401727e-04,9.5988195561e-03,1.8391080856e-05,-5.1240385219e-04,1.7308580443e-02
27404,2024-11-23 08:05:00,0.076636,3.850858,2.723507,-0.002 1 + 1.000 omega + 0.042 omega^2,-0.004 1 + -0.001 theta + 0.002 omega + 0.080 omega^2,-3.5729279264e-03,-9.5778433174e-04,2.4471995010e-03,-4.4089674166e-05,-9.3783657203e-05,7.9763465225e-02
27405,2024-11-23 08:10:00,nan,nan,nan,0.989 omega + 0.001 theta omega + 0.020 omega^2,-0.019 omega + 0.001 theta omega + 0.030 omega^2,-8.2980126754e-05,8.5390126098e-05,-1.9253046185e-02,-5.3619722934e-06,1.3216214608e-03,2.9934872121e-02
27406,2024-11-23 08:15:00,nan,nan,nan,0.001 theta + 0.990 omega + 0.006 theta omega + 0.052 omega^2,0.001 theta + -0.018 omega + -0.001 theta^2 + 0.012 theta omega + 0.119 omega^2,-3.9971130151e-04,1.4724410703e-03,-1.7558576048e-02,-8.3178016888e-04,1.1700941062e-02,1.1888229613e-01
27407,2024-11-23 08:20:00,0.026764,0.766792,0.542534,0.002 1 + 0.988 omega + 0.031 omega^2,0.003 1 + -0.019 omega + 0.051 omega^2,3.4070843114e-03,-1.9910841912e-04,-1.8800550646e-02,3.2680057708e-06,1.5554444910e-04,5.0597248902e-02
27408,2024-11-23 08:25:00,0.018375,1.327935,0.939082,0.001 1 + 1.003 omega + -0.047 omega^2,0.001 1 + 0.006 omega + -0.091 omega^2,1.2215614461e-03,-1.0723685095e-04,6.0743274628e-03,1.5002458681e-05,9.5137119747e-05,-9.1381701097e-02
27409,2024-11-23 08:30:00,0.046845,1.764518,1.248142,0.980 omega + 0.087 omega^2,-0.037 omega + 0.001 theta omega + 0.167 omega^2,-1.0815184858e-04,3.0399897608e-04,-3.6888362207e-02,-1.4670551253e-05,7.4421339460e-04,1.6746737340e-01
27410,2024-11-23 08:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.998 omega + -0.063 omega^2,0.002 1 + -0.001 theta + -0.003 omega + -0.126 omega^2,2.0392323546e-03,-1.4252990416e-03,-2.8302361495e-03,2.2200412064e-04,-4.7813580192e-04,-1.2583075492e-01
27411,2024-11-23 08:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.993 omega + -0.003 theta omega + -0.111 omega^2,-0.002 1 + -0.001 theta + -0.013 omega + -0.007 theta omega + -0.218 omega^2,-2.1817501007e-03,-1.0704618450e-03,-1.3186901983e-02,5.8496655550e-06,-6.8321640497e-03,-2.1842000747e-01
27412,2024-11-23 08:45:00,nan,nan,nan,-0.009 1 + 1.108 omega + -0.004 theta omega + -0.237 omega^2,-0.019 1 + 0.001 theta + 0.225 omega + -0.009 theta omega + -0.491 omega^2,-1.8988367249e-02,1.0035816515e-03,2.2468454591e-01,-3.0592926003e-07,-8.5622744319e-03,-4.9078620362e-01
27413,2024-11-23 08:50:00,0.049637,1.222077,0.864852,0.001 1 + 0.997 omega + -0.084 omega^2,0.002 1 + 0.001 theta + -0.005 omega + -0.157 omega^2,2.4845591805e-03,8.1971711503e-04,-5.2873162117e-03,-8.8932640322e-05,-2.5412660794e-04,-1.5698030071e-01
27414,2024-11-23 08:55:00,0.042589,2.683332,1.897641,0.002 1 + 1.006 omega + 0.001 theta omega + -0.123 omega^2,0.004 1 + -0.001 theta + 0.012 omega + 0.002 theta omega + -0.241 omega^2,3.5022513912e-03,-6.4701232205e-04,1.2221853593e-02,1.8881697087e-05,1.9725616789e-03,-2.4062114336e-01
27415,2024-11-23 09:00:00,0.029580,0.980198,0.693420,0.001 1 + 1.015 omega + -0.001 theta omega + -0.079 omega^2,0.002 1 + 0.031 omega + -0.001 theta omega + -0.145 omega^2,1.8561716317e-03,-3.6124585471e-04,3.1408713660e-02,1.2694685563e-05,-1.3543888198e-03,-1.4478888874e-01
27416,2024-11-23 09:05:00,nan,nan,nan,0.002 1 + 0.992 omega + 0.005 theta omega + -0.209 omega^2,0.003 1 + -0.001 theta + -0.015 omega + 0.009 theta omega + -0.421 omega^2,3.4182005272e-03,-6.0244457834e-04,-1.5093503168e-02,-1.0532908634e-05,9.4399577698e-03,-4.2074271631e-01
27417,2024-11-23 09:10:00,0.027318,2.326646,1.645300,1.029 omega + 0.001 theta omega + -0.206 omega^2,-0.001 1 + 0.065 omega + 0.003 theta omega + -0.443 omega^2,-5.9484279093e-04,-3.5839388593e-04,6.5091034422e-02,1.4124377598e-08,2.6165788388e-03,-4.4297569415e-01
27418,2024-11-23 09:15:00,0.121447,12.281092,8.684468,-0.002 1 + 0.997 omega + -0.001 theta omega + 0.112 omega^2,-0.004 1 + -0.005 omega + -0.003 theta omega + 0.208 omega^2,-3.9768545479e-03,4.0901927490e-04,-4.8086041530e-03,-2.4273909895e-07,-2.5386919402e-03,2.0758409984e-01
27419,2024-11-23 09:20:00,0.018826,2.286456,1.616823,-0.024 1 + 1.245 omega + -0.001 theta omega + -0.596 omega^2,-0.049 1 + 0.492 omega + -0.003 theta omega + -1.194 omega^2,-4.8970354009e-02,4.6219713676e-04,4.9249535462e-01,-3.7394295944e-07,-2.6828197726e-03,-1.1941667652e+00
27420,2024-11-23 09:25:00,0.006080,0.388363,0.274648,0.001 1 + 0.977 omega + -0.001 theta omega + 0.123 omega^2,0.002 1 + -0.043 omega + -0.001 theta omega + 0.234 omega^2,1.8988205191e-03,1.3549204068e-04,-4.2594601828e-02,9.3928840494e-07,-1.4396304758e-03,2.3364168150e-01
27421,2024-11-23 09:30:00,nan,nan,nan,-0.013 1 + 1.101 omega + -0.002 theta omega + -0.161 omega^2,-0.025 1 + 0.001 theta + 0.203 omega + -0.003 theta omega + -0.320 omega^2,-2.5376188707e-02,6.7543622123e-04,2.0310120355e-01,-1.7748487421e-06,-3.2924837085e-03,-3.2028346826e-01
27422,2024-11-23 09:35:00,0.028896,3.170445,2.241936,-0.023 1 + 0.001 theta + 1.196 omega + -0.002 theta omega + -0.387 omega^2,-0.047 1 + 0.001 theta + 0.399 omega + -0.005 theta omega + -0.786 omega^2,-4.7077346482e-02,1.0172496372e-03,3.9904362603e-01,-4.5181944261e-06,-4.8262034415e-03,-7.8633639440e-01
27423,2024-11-23 09:40:00,0.014121,1.324633,0.936710,0.008 1 + 0.895 omega + 0.343 omega^2,0.015 1 + -0.205 omega + 0.684 omega^2,1.5332803140e-02,1.8169317374e-05,-2.0526903644e-01,-8.9922868191e-07,3.5730001399e-06,6.8428867278e-01
27424,2024-11-23 09:45:00,0.034909,5.059593,3.577758,-0.002 1 + 0.001 theta + 1.004 omega + -0.005 theta omega + 0.093 omega^2,-0.005 1 + 0.001 theta + 0.009 omega + -0.010 theta omega + 0.172 omega^2,-4.7565157489e-03,1.3128155821e-03,8.9249066183e-03,-5.8276070615e-06,-1.0186087441e-02,1.7201886181e-01
27425,2024-11-23 09:50:00,0.024212,1.896983,1.341479,1.002 omega + -0.001 theta omega + 0.064 omega^2,-0.001 1 + 0.012 omega + -0.002 theta omega + 0.079 omega^2,-9.1254748285e-04,8.4816676692e-05,1.1796123064e-02,4.9964251223e-06,-2.1525628841e-03,7.9313828264e-02
27426,2024-11-23 09:55:00,0.074084,9.150728,6.470754,-0.008 1 + 1.067 omega + -0.002 theta omega + -0.110 omega^2,-0.016 1 + 0.141 omega + -0.004 theta omega + -0.233 omega^2,-1.6420524914e-02,4.5225156644e-04,1.4111324265e-01,4.4623438483e-06,-3.6103701443e-03,-2.3261092473e-01
27427,2024-11-23 10:00:00,0.070911,5.208437,3.683262,-0.003 1 + 1.020 omega + -0.001 theta omega + -0.011 omega^2,-0.008 1 + 0.001 theta + 0.045 omega + -0.002 theta omega + -0.023 omega^2,-7.6770663326e-03,7.6394703194e-04,4.5221865886e-02,-1.8736508021e-05,-2.1312344264e-03,-2.3021378198e-02
