Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
48930,2025-02-10 13:10:00,0.016889,0.835129,0.590646,-0.001 1 + 1.006 omega + 0.061 omega^2,-0.002 1 + 0.012 omega + -0.001 theta omega + 0.119 omega^2,-2.3858005555e-03,-2.5986998866e-04,1.1540557962e-02,-4.3194864708e-06,-6.4519872143e-04,1.1868506300e-01
48931,2025-02-10 13:15:00,0.031169,4.155272,2.938304,-0.009 1 + 0.899 omega + -0.001 theta omega + -0.289 omega^2,-0.014 1 + -0.180 omega + -0.001 theta omega + -0.537 omega^2,-1.4395560089e-02,-1.3019041305e-04,-1.7952671745e-01,8.0712819800e-07,-1.0001551428e-03,-5.3667039466e-01
48932,2025-02-10 13:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.023 omega + 0.004 theta omega + 0.157 omega^2,0.003 1 + 0.003 theta + 0.047 omega + 0.009 theta omega + 0.334 omega^2,2.5726908260e-03,2.6767639224e-03,4.7373957502e-02,3.8005095576e-04,8.7976354049e-03,3.3438145122e-01
48933,2025-02-10 13:25:00,0.068332,5.263492,3.722165,-0.001 1 + 1.018 omega + -0.004 theta omega + 0.024 omega^2,-0.002 1 + 0.001 theta + 0.036 omega + -0.007 theta omega + 0.046 omega^2,-2.2859966487e-03,9.7455601084e-04,3.6293578585e-02,-3.1010716586e-05,-7.3558031274e-03,4.5799650670e-02
48934,2025-02-10 13:30:00,0.040732,1.990713,1.407941,-0.001 theta + 1.015 omega + 0.006 theta omega + -0.113 omega^2,-0.001 theta + 0.030 omega + 0.013 theta omega + -0.218 omega^2,-3.8254238760e-04,-1.0539662496e-03,2.9604796643e-02,-4.7974541385e-05,1.2567284020e-02,-2.1806736906e-01
48935,2025-02-10 13:35:00,0.011480,0.819199,0.579318,-0.005 1 + 1.074 omega + 0.001 theta omega + -0.236 omega^2,-0.010 1 + 0.152 omega + 0.001 theta omega + -0.480 omega^2,-9.8747546463e-03,-2.9664894144e-04,1.5185673929e-01,8.3096854848e-07,1.1409704826e-03,-4.7957037217e-01
48936,2025-02-10 13:40:00,nan,nan,nan,-0.008 1 + 0.001 theta + 1.070 omega + -0.004 theta omega + -0.142 omega^2,-0.017 1 + 0.002 theta + 0.148 omega + -0.009 theta omega + -0.308 omega^2,-1.7101497998e-02,2.0364027289e-03,1.4762514238e-01,-5.9390932831e-05,-8.9499169485e-03,-3.0762696872e-01
48937,2025-02-10 13:45:00,0.057750,2.335086,1.651660,-0.001 1 + 0.995 omega + -0.005 theta omega + 0.175 omega^2,-0.001 1 + -0.001 theta + -0.009 omega + 0.001 theta^2 + -0.011 theta omega + 0.326 omega^2,-1.4772877380e-03,-5.2261815947e-04,-8.7544555660e-03,5.4310128022e-04,-1.0556689040e-02,3.2597505536e-01
48938,2025-02-10 13:50:00,0.023715,1.110298,0.785278,-0.001 1 + 1.024 omega + 0.002 theta omega + 0.124 omega^2,-0.002 1 + 0.052 omega + 0.004 theta omega + 0.259 omega^2,-1.6261393381e-03,-2.5512831305e-04,5.1840762806e-02,-9.1482807830e-06,4.3585997682e-03,2.5874311427e-01
48939,2025-02-10 13:55:00,0.040867,1.602164,1.133269,0.003 1 + 0.958 omega + 0.002 theta omega + 0.112 omega^2,0.006 1 + -0.079 omega + 0.003 theta omega + 0.217 omega^2,6.2694410357e-03,-3.0019665532e-04,-7.9456616615e-02,-3.2539724119e-06,3.0123140052e-03,2.1686937604e-01
48940,2025-02-10 14:00:00,0.028759,2.831101,2.001994,0.031 1 + 0.001 theta + 1.162 omega + 0.002 theta omega + 0.195 omega^2,0.061 1 + 0.001 theta + 0.321 omega + 0.003 theta omega + 0.387 omega^2,6.0719056686e-02,1.0357487506e-03,3.2112450109e-01,3.7257433236e-06,3.1321961260e-03,3.8675158964e-01
48941,2025-02-10 14:05:00,0.064863,5.925738,4.190381,0.005 1 + 1.040 omega + 0.001 theta omega + 0.072 omega^2,0.010 1 + 0.088 omega + 0.001 theta omega + 0.156 omega^2,1.0468427485e-02,1.9542087856e-04,8.7898373764e-02,-1.3673781031e-06,1.3890373380e-03,1.5603020798e-01
48942,2025-02-10 14:10:00,0.026476,1.235294,0.873685,-0.002 1 + 0.985 omega + -0.001 theta omega + 0.002 omega^2,-0.004 1 + -0.001 theta + -0.032 omega + -0.003 theta omega + -0.004 omega^2,-3.8836098916e-03,-8.4473883635e-04,-3.2026986787e-02,-3.8283095912e-05,-2.8637344328e-03,-4.2759862288e-03
48943,2025-02-10 14:15:00,0.043700,1.406908,0.995314,1.012 omega + -0.006 theta omega + 0.017 omega^2,0.001 1 + 0.023 omega + -0.011 theta omega + 0.038 omega^2,8.8536464495e-04,-1.4746888782e-04,2.3089064089e-02,-9.9407095158e-05,-1.0664426366e-02,3.8129062918e-02
48944,2025-02-10 14:20:00,nan,nan,nan,1.007 omega + -0.002 theta omega + 0.097 omega^2,0.020 omega + -0.003 theta omega + 0.176 omega^2,-3.8854950690e-04,-1.6091357821e-04,1.9686957822e-02,1.5827429138e-05,-3.2380202817e-03,1.7572264890e-01
48945,2025-02-10 14:25:00,0.016027,0.889461,0.629046,0.001 1 + 0.979 omega + 0.001 theta omega + 0.114 omega^2,0.002 1 + -0.043 omega + 0.002 theta omega + 0.247 omega^2,2.1368591921e-03,-1.2451743444e-04,-4.2768725022e-02,-3.1272817353e-06,1.6186033545e-03,2.4719727455e-01
48946,2025-02-10 14:30:00,nan,nan,nan,1.009 omega + -0.003 theta omega + -0.015 omega^2,0.001 1 + -0.001 theta + 0.018 omega + -0.006 theta omega + -0.024 omega^2,7.6717709805e-04,-6.9503034450e-04,1.8087656266e-02,3.7452627519e-05,-6.0909272445e-03,-2.4397760500e-02
48947,2025-02-10 14:35:00,0.021012,0.701741,0.496428,-0.006 1 + -0.001 theta + 0.964 omega + -0.002 theta omega + -0.034 omega^2,-0.013 1 + -0.002 theta + -0.076 omega + -0.005 theta omega + -0.079 omega^2,-1.2573054806e-02,-1.6178853666e-03,-7.6461999558e-02,-4.7765965458e-05,-4.6609654044e-03,-7.9377779739e-02
48948,2025-02-10 14:40:00,0.037082,1.252210,0.885834,0.001 theta + 1.023 omega + -0.009 theta omega + -0.109 omega^2,0.002 theta + 0.048 omega + -0.017 theta omega + -0.232 omega^2,-1.6477791318e-04,1.5052918791e-03,4.8181355413e-02,-4.4909713541e-04,-1.7177867138e-02,-2.3235157799e-01
48949,2025-02-10 14:45:00,0.014746,0.384615,0.272164,1.003 omega + 0.001 theta omega + 0.009 omega^2,-0.001 1 + 0.005 omega + 0.002 theta omega + 0.017 omega^2,-6.1157607012e-04,-8.9009000827e-05,5.3049095960e-03,1.5570970457e-05,1.5794046137e-03,1.7285962789e-02
48950,2025-02-10 14:50:00,0.031321,1.832027,1.295628,0.001 1 + 0.996 omega + 0.001 theta omega + -0.147 omega^2,0.001 1 + 0.001 theta + -0.008 omega + 0.002 theta omega + -0.279 omega^2,1.3661754219e-03,7.8382540213e-04,-8.1645958372e-03,-1.7130095360e-04,1.6456255907e-03,-2.7881939180e-01
48951,2025-02-10 14:55:00,nan,nan,nan,-0.002 1 + 1.016 omega + -0.003 theta omega + 0.069 omega^2,-0.004 1 + 0.001 theta + 0.032 omega + -0.005 theta omega + 0.136 omega^2,-3.9445186600e-03,6.5320779836e-04,3.2278360890e-02,-1.5240248931e-05,-4.8625273277e-03,1.3606745396e-01
48952,2025-02-10 15:00:00,0.028832,3.724924,2.633998,-0.001 1 + 1.002 omega + -0.001 theta omega + -0.002 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega,-1.1177317446e-03,4.1649735009e-04,2.9404552623e-03,-2.7519230916e-05,-6.7142360437e-04,7.3543640339e-05
48953,2025-02-10 15:05:00,0.039774,1.027503,0.727099,-0.001 theta + 1.012 omega + 0.017 theta omega + 0.028 omega^2,-0.001 1 + -0.002 theta + 0.025 omega + -0.001 theta^2 + 0.033 theta omega + 0.045 omega^2,-6.7370616870e-04,-2.2698537679e-03,2.5291930406e-02,-5.5522059968e-04,3.2753803082e-02,4.5068543250e-02
48954,2025-02-10 15:10:00,nan,nan,nan,-0.003 1 + 1.014 omega + -0.001 theta omega + 0.028 omega^2,-0.005 1 + 0.001 theta + 0.029 omega + -0.003 theta omega + 0.045 omega^2,-5.2475559157e-03,8.2565518593e-04,2.8954084540e-02,-3.0600893669e-05,-2.6148021240e-03,4.5425897015e-02
48955,2025-02-10 15:15:00,0.085045,5.803888,4.104409,1.007 omega + 0.003 theta omega + -0.047 omega^2,0.001 1 + -0.001 theta + 0.015 omega + 0.005 theta omega + -0.107 omega^2,7.0699300057e-04,-8.8093333617e-04,1.4926418529e-02,1.3835450210e-05,5.2803575941e-03,-1.0731623132e-01
48956,2025-02-10 15:20:00,0.003840,0.075583,0.053514,0.002 1 + 0.965 omega + 0.143 omega^2,0.004 1 + -0.079 omega + 0.001 theta omega + 0.314 omega^2,4.4189205934e-03,-1.6154186397e-04,-7.8973620757e-02,2.3755682692e-06,9.3266900981e-04,3.1428852718e-01
48957,2025-02-10 15:25:00,0.009720,0.262938,0.186052,0.001 1 + 0.984 omega + 0.065 omega^2,0.002 1 + -0.031 omega + -0.001 theta omega + 0.131 omega^2,1.5630257040e-03,1.3720470101e-04,-3.0529703945e-02,-7.7954614305e-07,-6.9926152948e-04,1.3071650444e-01
48958,2025-02-10 15:30:00,nan,nan,nan,-0.018 1 + 0.001 theta + 1.147 omega + -0.007 theta omega + -0.112 omega^2,-0.036 1 + 0.002 theta + 0.295 omega + -0.015 theta omega + -0.230 omega^2,-3.5982385020e-02,1.8890431098e-03,2.9501068202e-01,8.7021116190e-06,-1.4644744629e-02,-2.2983821762e-01
48959,2025-02-10 15:35:00,0.010562,0.249820,0.176807,0.008 1 + 0.946 omega + 0.001 theta omega + 0.101 omega^2,0.014 1 + -0.001 theta + -0.102 omega + 0.001 theta omega + 0.195 omega^2,1.4139771857e-02,-5.0328520888e-04,-1.0152206826e-01,4.6799771981e-06,1.4609595871e-03,1.9510830326e-01
48960,2025-02-10 15:40:00,0.022211,0.541497,0.383219,1.002 omega + -0.004 omega^2,0.001 1 + 0.005 omega + -0.010 omega^2,6.5502715863e-04,-3.5282611997e-04,5.1434404915e-03,-7.9853194974e-06,-4.7114886743e-04,-1.0331287401e-02
48961,2025-02-10 15:45:00,0.118699,4.279640,3.027326,0.001 theta + 0.988 omega + 0.007 theta omega + 0.147 omega^2,0.001 theta + -0.019 omega + -0.001 theta^2 + 0.013 theta omega + 0.287 omega^2,-1.4398397710e-04,1.3699533391e-03,-1.9178155991e-02,-7.2519252243e-04,1.3139771657e-02,2.8749295043e-01
48962,2025-02-10 15:50:00,0.013033,0.684230,0.483912,-0.004 1 + 0.939 omega + 0.001 theta omega + -0.241 omega^2,-0.007 1 + -0.109 omega + 0.002 theta omega + -0.441 omega^2,-7.2852543196e-03,1.6987593035e-04,-1.0910421210e-01,-1.4697263709e-06,1.5528167771e-03,-4.4064886707e-01
48963,2025-02-10 15:55:00,0.026168,3.900207,2.757925,0.023 1 + 0.001 theta + 1.210 omega + 0.003 theta omega + 0.443 omega^2,0.047 1 + 0.001 theta + 0.430 omega + 0.006 theta omega + 0.910 omega^2,4.7308668416e-02,1.1408888358e-03,4.2997331909e-01,3.0289531264e-06,6.3345141394e-03,9.1026901751e-01
48964,2025-02-10 16:00:00,0.065940,2.757946,1.950720,-0.004 1 + 0.998 omega + 0.115 omega^2,-0.007 1 + -0.004 omega + 0.227 omega^2,-6.7648162689e-03,2.2816961466e-04,-3.8045600707e-03,3.2924837450e-05,-2.0402249524e-04,2.2703895463e-01
48965,2025-02-10 16:05:00,0.187615,5.552998,3.928803,0.003 1 + -0.001 theta + 0.984 omega + 0.005 theta omega + -0.057 omega^2,0.006 1 + -0.002 theta + -0.030 omega + 0.010 theta omega + -0.115 omega^2,6.1694786226e-03,-1.8938122887e-03,-3.0462722587e-02,5.8742367750e-05,1.0416933153e-02,-1.1485314162e-01
48966,2025-02-10 16:10:00,0.130570,5.953983,4.211114,1.003 omega + 0.008 omega^2,0.001 1 + 0.008 omega + 0.008 omega^2,5.4362645586e-04,-1.8592524048e-04,8.0450824301e-03,1.0679563759e-06,8.1866814277e-05,8.1878054911e-03
48967,2025-02-10 16:15:00,0.024683,0.622261,0.440351,0.998 omega + -0.001 theta omega + 0.068 omega^2,0.001 1 + -0.002 omega + -0.002 theta omega + 0.138 omega^2,6.2998461051e-04,5.4286301219e-05,-1.9184263946e-03,-4.2147868982e-06,-1.6711809819e-03,1.3778146419e-01
48968,2025-02-10 16:20:00,0.189857,15.859499,11.215163,1.006 omega + -0.001 theta omega + 0.021 omega^2,0.014 omega + -0.002 theta omega + 0.034 omega^2,1.1185097202e-04,-2.4540054093e-04,1.4209641366e-02,2.3317409357e-05,-2.1800268745e-03,3.4232993135e-02
48969,2025-02-10 16:25:00,0.938633,65.590532,46.384258,-0.005 1 + 0.001 theta + 1.000 omega + -0.002 theta omega + 0.151 omega^2,-0.010 1 + 0.001 theta + -0.005 theta omega + 0.293 omega^2,-9.8977762348e-03,1.0438923591e-03,4.9451969703e-04,-6.6627903589e-06,-4.6118604013e-03,2.9254699218e-01
48970,2025-02-10 16:30:00,0.027435,1.037471,0.733860,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.060 omega^2,-0.002 1 + -0.007 omega + -0.001 theta omega + 0.114 omega^2,-2.3417698546e-03,-3.7776831988e-04,-7.1209083555e-03,-1.1481944220e-05,-1.2672323305e-03,1.1392916675e-01
48971,2025-02-10 16:35:00,0.022195,0.955284,0.675670,0.998 omega + -0.001 theta omega + 0.064 omega^2,0.001 1 + -0.002 omega + -0.002 theta omega + 0.127 omega^2,9.2481333637e-04,1.0106464298e-04,-2.3044107878e-03,2.7234835708e-06,-2.3250915843e-03,1.2743420414e-01
48972,2025-02-10 16:40:00,nan,nan,nan,-0.001 1 + 1.003 omega + 0.150 omega^2,-0.003 1 + 0.007 omega + -0.001 theta omega + 0.302 omega^2,-2.9539276039e-03,-4.1410892769e-04,6.9391978855e-03,6.1540282991e-06,-7.2453073117e-04,3.0188616813e-01
48973,2025-02-10 16:45:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.030 omega + -0.002 theta omega + -0.092 omega^2,-0.004 1 + 0.001 theta + 0.063 omega + -0.004 theta omega + -0.190 omega^2,-4.4680440445e-03,1.1026974865e-03,6.2720002432e-02,-3.4005692821e-05,-3.7983860679e-03,-1.8994540326e-01
48974,2025-02-10 16:50:00,0.073704,9.137918,6.461694,-0.002 1 + 1.001 omega + -0.001 theta omega + 0.087 omega^2,-0.004 1 + 0.008 omega + -0.003 theta omega + 0.155 omega^2,-3.6266999741e-03,4.1012413719e-04,7.6191001233e-03,8.9194475907e-07,-2.8043725076e-03,1.5539620890e-01
48975,2025-02-10 16:55:00,0.010104,0.229019,0.162099,0.001 1 + 0.990 omega + 0.039 omega^2,0.001 1 + -0.014 omega + -0.001 theta omega + 0.065 omega^2,8.0133820573e-04,9.3015462917e-05,-1.3820819099e-02,-3.4915972110e-07,-5.8215531151e-04,6.5089742186e-02
48976,2025-02-10 17:00:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.011 theta omega + -0.269 omega^2,0.001 1 + -0.001 theta + -0.010 omega + 0.021 theta omega + -0.532 omega^2,1.0961803593e-03,-9.4987010229e-04,-1.0323771743e-02,-4.4615465865e-04,2.1120334212e-02,-5.3206387292e-01
48977,2025-02-10 17:05:00,0.017465,0.682321,0.482632,0.002 1 + 1.009 omega + 0.001 theta omega + -0.037 omega^2,0.005 1 + 0.024 omega + 0.002 theta omega + -0.057 omega^2,4.7381550638e-03,4.1430919088e-04,2.4421185631e-02,7.6559923100e-06,1.7310037952e-03,-5.7138149320e-02
48978,2025-02-10 17:10:00,0.073828,5.553669,3.927384,1.001 omega + 0.001 theta omega + -0.033 omega^2,0.004 omega + 0.001 theta omega + -0.072 omega^2,5.2382270148e-05,7.7576788225e-05,3.5322824389e-03,5.4510993800e-06,1.0198557523e-03,-7.1853801294e-02
48979,2025-02-10 17:15:00,0.011894,0.559286,0.395564,0.001 1 + 0.999 omega + 0.013 omega^2,0.002 1 + -0.001 omega + 0.028 omega^2,1.6348824559e-03,-2.4761548300e-04,-6.3313472204e-04,3.1341766148e-06,2.6034814389e-04,2.8279671625e-02
48980,2025-02-10 17:20:00,0.036646,1.423689,1.007034,0.992 omega + -0.001 theta omega + -0.032 omega^2,-0.015 omega + -0.001 theta omega + -0.072 omega^2,2.0195421271e-04,1.4394813844e-04,-1.4893092029e-02,1.4407903972e-05,-1.0439938848e-03,-7.2229915485e-02
48981,2025-02-10 17:25:00,0.004764,0.229291,0.162168,1.009 omega + -0.033 omega^2,-0.001 1 + 0.022 omega + -0.001 theta omega + -0.067 omega^2,-8.8541537304e-04,3.1792139642e-04,2.2300008191e-02,-5.4508153494e-06,-8.1560435546e-04,-6.6872688441e-02
48982,2025-02-10 17:30:00,nan,nan,nan,0.002 1 + -0.002 theta + 0.994 omega + 0.003 theta omega + 0.014 omega^2,0.004 1 + -0.003 theta + -0.010 omega + 0.007 theta omega + 0.020 omega^2,3.9883234083e-03,-3.3527268983e-03,-9.8821997851e-03,3.7702754743e-04,6.5302847680e-03,1.9811936007e-02
48983,2025-02-10 17:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + 0.007 theta omega + 0.053 omega^2,0.002 1 + -0.002 theta + 0.001 omega + 0.015 theta omega + 0.099 omega^2,1.6622029372e-03,-2.0179333348e-03,6.9144717327e-04,-4.2622110540e-05,1.4696064920e-02,9.9307911504e-02
48984,2025-02-10 17:40:00,0.027235,0.793569,0.561469,1.001 omega + -0.001 theta omega + 0.030 omega^2,0.002 omega + -0.002 theta omega + 0.056 omega^2,-3.7770361454e-04,-3.3805455993e-04,2.0721063522e-03,5.4766349361e-09,-1.7012437800e-03,5.5615989901e-02
48985,2025-02-10 17:45:00,0.056715,5.953306,4.209814,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.116 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + -0.001 theta omega + 0.228 omega^2,-2.3863486743e-03,-8.2029691588e-04,1.6377406989e-03,5.7498587690e-05,-1.3592313358e-03,2.2811216414e-01
48986,2025-02-10 17:50:00,0.021705,0.567469,0.401554,-0.001 1 + 0.985 omega + -0.001 theta omega,-0.003 1 + -0.031 omega + -0.002 theta omega + -0.006 omega^2,-2.7503575165e-03,1.1076210036e-05,-3.1305048571e-02,2.5642241794e-05,-2.1094251604e-03,-5.7635080143e-03
48987,2025-02-10 17:55:00,nan,nan,nan,-0.003 1 + 1.076 omega + 0.002 theta omega + -0.386 omega^2,-0.005 1 + -0.001 theta + 0.152 omega + 0.004 theta omega + -0.770 omega^2,-5.4774707899e-03,-5.3897948271e-04,1.5217672482e-01,-3.3001182245e-06,4.1223548971e-03,-7.7032430287e-01
48988,2025-02-10 18:00:00,nan,nan,nan,-0.023 1 + 0.001 theta + 1.187 omega + -0.003 theta omega + -0.331 omega^2,-0.047 1 + 0.001 theta + 0.375 omega + -0.006 theta omega + -0.666 omega^2,-4.6752804073e-02,1.0185125603e-03,3.7523889549e-01,-6.6317168149e-07,-5.6182121618e-03,-6.6608567247e-01
48989,2025-02-10 18:05:00,0.031218,2.143608,1.515921,0.996 omega + 0.001 theta omega + -0.035 omega^2,-0.001 1 + -0.001 theta + -0.006 omega + 0.002 theta omega + -0.077 omega^2,-7.9886313567e-04,-5.0689897742e-04,-6.3120655968e-03,-7.2994533661e-05,2.4748055980e-03,-7.6665602798e-02
48990,2025-02-10 18:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.988 omega + -0.004 theta omega + -0.133 omega^2,-0.001 1 + -0.001 theta + -0.023 omega + -0.008 theta omega + -0.270 omega^2,-1.4058520878e-03,-1.4852040136e-03,-2.2692501188e-02,-1.2682783505e-04,-7.6096724526e-03,-2.7029440713e-01
48991,2025-02-10 18:15:00,0.026978,0.841770,0.595527,1.005 omega + 0.001 theta omega + -0.038 omega^2,-0.001 1 + 0.011 omega + 0.002 theta omega + -0.079 omega^2,-7.0271359770e-04,-2.2532164982e-04,1.0819770320e-02,-1.5165485708e-05,2.4475347455e-03,-7.9231181670e-02
48992,2025-02-10 18:20:00,0.487587,39.255192,27.759754,-0.002 1 + 0.001 theta + 0.988 omega + -0.001 theta omega + 0.228 omega^2,-0.004 1 + 0.001 theta + -0.020 omega + -0.001 theta omega + 0.451 omega^2,-3.9007079275e-03,1.1545356346e-03,-2.0267274674e-02,-7.3961863122e-05,-1.2914527538e-03,4.5141356639e-01
48993,2025-02-10 18:25:00,0.085449,12.416978,8.780337,-0.001 1 + 1.012 omega + -0.002 theta omega + 0.023 omega^2,-0.001 1 + 0.026 omega + -0.005 theta omega + 0.043 omega^2,-1.2429546443e-03,2.6420024484e-04,2.5505757720e-02,1.3837447315e-05,-4.7092864711e-03,4.3322263715e-02
48994,2025-02-10 18:30:00,0.010939,0.325686,0.230425,0.006 1 + 0.949 omega + 0.110 omega^2,0.011 1 + -0.098 omega + 0.215 omega^2,1.1290505673e-02,-9.1247750904e-05,-9.7900626118e-02,-8.3608559295e-07,4.8760157799e-04,2.1544853290e-01
48995,2025-02-10 18:35:00,0.020242,0.924491,0.653870,1.011 omega + -0.049 omega^2,0.022 omega + -0.092 omega^2,-3.2664008844e-04,-7.5146040296e-05,2.2081717900e-02,9.6744960672e-07,5.9897316342e-05,-9.1832606959e-02
48996,2025-02-10 18:40:00,0.037413,3.093347,2.187487,-0.001 1 + 1.013 omega + -0.001 theta omega + -0.032 omega^2,-0.001 1 + 0.026 omega + -0.001 theta omega + -0.058 omega^2,-1.1315469527e-03,5.3769057390e-05,2.6492649221e-02,3.4818799839e-06,-1.2231814809e-03,-5.7869262081e-02
48997,2025-02-10 18:45:00,0.022107,0.659180,0.466373,0.999 omega + -0.001 omega^2,0.004 omega^2,-2.3074802998e-04,1.2356601942e-04,-4.6452779746e-04,-8.0683924139e-06,-8.4594804599e-05,3.5067867774e-03
48998,2025-02-10 18:50:00,0.042964,1.193687,0.844610,-0.016 1 + -0.002 theta + 0.829 omega + -0.012 theta omega + -0.041 omega^2,-0.033 1 + -0.003 theta + -0.343 omega + -0.025 theta omega + -0.090 omega^2,-3.2783179448e-02,-3.0348914092e-03,-3.4286713471e-01,-4.4592220277e-05,-2.4593755099e-02,-9.0236667008e-02
48999,2025-02-10 18:55:00,nan,nan,nan,0.001 1 + 1.000 omega + 0.001 theta omega + -0.031 omega^2,0.001 1 + 0.002 theta omega + -0.065 omega^2,1.4741124805e-03,-4.4762800976e-04,5.7056903329e-05,1.1097115128e-05,2.1640268583e-03,-6.4507093014e-02
