Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
49756,2025-02-13 10:00:00,0.099890,2.346748,1.660904,0.001 1 + 0.968 omega + 0.004 theta omega + 0.040 omega^2,0.002 1 + 0.001 theta + -0.063 omega + 0.007 theta omega + 0.093 omega^2,1.7969154277e-03,9.6378343445e-04,-6.3275015216e-02,-1.5065958155e-04,7.1257852254e-03,9.3215116510e-02
49757,2025-02-13 10:05:00,0.055187,3.358438,2.375095,1.009 omega + -0.001 theta omega + 0.009 omega^2,-0.001 1 + 0.020 omega + -0.002 theta omega + 0.024 omega^2,-5.5817077218e-04,1.2831064395e-04,1.9615872116e-02,-5.2581322739e-06,-2.3277474857e-03,2.3525463055e-02
49758,2025-02-13 10:10:00,nan,nan,nan,-0.008 1 + 1.090 omega + -0.267 omega^2,-0.017 1 + 0.199 omega + -0.588 omega^2,-1.6681317939e-02,5.6763258398e-05,1.9868424512e-01,-7.7627153255e-07,-5.6544207558e-05,-5.8793080642e-01
49759,2025-02-13 10:15:00,0.068022,8.738615,6.179321,-0.002 1 + 1.016 omega + -0.001 theta omega + 0.011 omega^2,-0.003 1 + 0.032 omega + -0.003 theta omega + 0.021 omega^2,-3.4531261667e-03,6.7291504416e-05,3.2293062464e-02,7.5970011371e-06,-2.5072633446e-03,2.0702750982e-02
49760,2025-02-13 10:20:00,0.050106,3.513280,2.484517,0.001 1 + 1.001 omega + 0.013 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + 0.020 omega^2,9.5424976069e-04,-1.2546266503e-04,3.7223991787e-03,4.3427746515e-06,-5.0171645345e-04,2.0382980149e-02
49761,2025-02-13 10:25:00,0.131940,7.089087,5.013610,-0.002 1 + 1.001 omega + 0.030 omega^2,-0.003 1 + 0.001 theta + 0.004 omega + -0.001 theta omega + 0.054 omega^2,-3.1339238477e-03,5.8717089237e-04,4.0026777078e-03,-2.3471701428e-05,-6.3949142058e-04,5.3982050578e-02
49762,2025-02-13 10:30:00,0.021280,1.140230,0.806405,0.999 omega + 0.057 omega^2,0.001 1 + -0.003 omega + -0.001 theta omega + 0.130 omega^2,6.4673800571e-04,-1.4076649464e-04,-2.6561625047e-03,-3.1909978252e-06,-8.9154392819e-04,1.2996548032e-01
49763,2025-02-13 10:35:00,0.050648,4.470552,3.161361,-0.001 1 + 0.991 omega + -0.001 theta omega + 0.129 omega^2,-0.002 1 + -0.015 omega + -0.002 theta omega + 0.246 omega^2,-1.7791418862e-03,4.0928259371e-04,-1.4535341242e-02,-1.4247143680e-05,-1.5042104494e-03,2.4617028894e-01
49764,2025-02-13 10:40:00,0.093047,2.509851,1.775952,-0.001 1 + -0.002 theta + 1.005 omega + 0.004 theta omega + -0.050 omega^2,-0.002 1 + -0.004 theta + 0.013 omega + -0.001 theta^2 + 0.008 theta omega + -0.102 omega^2,-1.5899037059e-03,-3.6076483228e-03,1.2739775246e-02,-7.3266640703e-04,7.8389840522e-03,-1.0165926209e-01
49765,2025-02-13 10:45:00,0.051583,6.989083,4.942163,1.017 omega + -0.001 theta omega + -0.047 omega^2,0.037 omega + -0.001 theta omega + -0.110 omega^2,4.6494905427e-05,-2.2550511172e-04,3.6869142616e-02,1.1228268020e-05,-1.1591983056e-03,-1.1038521539e-01
49766,2025-02-13 10:50:00,0.050478,1.700874,1.203229,0.004 1 + 0.964 omega + 0.002 theta omega + 0.042 omega^2,0.007 1 + -0.001 theta + -0.070 omega + 0.004 theta omega + 0.087 omega^2,7.1863557099e-03,-5.3018917007e-04,-6.9710503956e-02,4.3533055288e-06,3.7220596083e-03,8.6930218634e-02
49767,2025-02-13 10:55:00,0.119247,7.696280,5.442745,0.001 1 + 1.007 omega + -0.122 omega^2,0.002 1 + -0.001 theta + 0.017 omega + -0.241 omega^2,1.9832813696e-03,-7.0312863426e-04,1.6963541058e-02,5.5228549402e-05,-2.8776800808e-05,-2.4121520307e-01
49768,2025-02-13 11:00:00,0.095754,7.858985,5.557554,1.017 omega + -0.001 theta omega + 0.032 omega^2,0.041 omega + -0.003 theta omega + 0.039 omega^2,-1.6310204050e-04,-4.0748780892e-04,4.1251369324e-02,2.2515611980e-05,-2.8231128775e-03,3.9175459233e-02
49769,2025-02-13 11:05:00,0.055409,2.653844,1.876960,-0.001 theta + 1.004 omega + -0.001 theta omega + 0.087 omega^2,-0.002 theta + 0.010 omega + -0.002 theta omega + 0.169 omega^2,-2.8607360897e-04,-1.7141569873e-03,1.0232141928e-02,3.6211978865e-04,-2.2632838921e-03,1.6876373787e-01
49770,2025-02-13 11:10:00,0.043249,2.187851,1.547347,1.005 omega + -0.001 theta omega + -0.013 omega^2,0.001 1 + 0.012 omega + -0.002 theta omega + -0.028 omega^2,8.0883788290e-04,-2.1650938399e-04,1.2116190025e-02,6.5759011472e-06,-2.1875719570e-03,-2.7505255796e-02
49771,2025-02-13 11:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.994 omega + 0.002 theta omega + 0.153 omega^2,0.001 1 + -0.001 theta + -0.010 omega + 0.003 theta omega + 0.305 omega^2,1.2951428213e-03,-1.1892830578e-03,-9.7864397823e-03,6.3227165589e-05,2.9134692873e-03,3.0533767350e-01
49772,2025-02-13 11:20:00,0.056402,1.352827,0.957424,-0.001 theta + 1.001 omega + -0.001 theta^2 + -0.001 theta omega + 0.047 omega^2,-0.002 theta + 0.005 omega + -0.001 theta^2 + -0.001 theta omega + 0.092 omega^2,8.4335257932e-05,-2.3393733139e-03,4.5950910157e-03,-1.0095910971e-03,-1.4068682403e-03,9.1976244293e-02
49773,2025-02-13 11:25:00,nan,nan,nan,1.000 omega + 0.047 omega^2,0.001 1 + -0.001 theta omega + 0.132 omega^2,5.3669275230e-04,-3.0924391343e-04,4.1536149723e-04,3.1083607666e-05,-9.8565570812e-04,1.3166542381e-01
49774,2025-02-13 11:30:00,0.028337,1.242309,0.878673,-0.001 1 + 1.004 omega + 0.002 theta omega + 0.059 omega^2,-0.001 1 + 0.009 omega + 0.003 theta omega + 0.107 omega^2,-1.1263257720e-03,-1.1301998572e-04,9.0354495948e-03,1.0550709572e-04,2.9209772031e-03,1.0733992695e-01
49775,2025-02-13 11:35:00,nan,nan,nan,0.002 1 + 0.967 omega + 0.005 theta omega + 0.027 omega^2,0.003 1 + -0.063 omega + 0.010 theta omega + 0.047 omega^2,2.9708343187e-03,-6.3419060502e-05,-6.2810968399e-02,-6.3008868064e-05,1.0385303831e-02,4.6809443693e-02
49776,2025-02-13 11:40:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.149 omega^2,-0.002 1 + 0.001 theta + -0.008 omega + -0.003 theta omega + 0.302 omega^2,-2.1291121079e-03,6.5421467765e-04,-7.8445594439e-03,2.8404384518e-04,-2.5294440399e-03,3.0176740228e-01
49777,2025-02-13 11:45:00,0.036770,1.270410,0.898692,0.973 omega + 0.007 theta omega + 0.099 omega^2,0.001 theta + -0.045 omega + 0.013 theta omega + 0.186 omega^2,-1.7463283598e-05,9.2736615415e-04,-4.5443673131e-02,-2.5291815063e-04,1.2604611673e-02,1.8606270654e-01
49778,2025-02-13 11:50:00,0.086742,5.218871,3.690809,1.001 omega + -0.003 theta omega + 0.104 omega^2,0.001 1 + 0.003 omega + -0.006 theta omega + 0.221 omega^2,5.0513921621e-04,-2.3747859519e-04,2.5336883565e-03,1.7859447532e-05,-5.5936842031e-03,2.2104510914e-01
49779,2025-02-13 11:55:00,0.020832,0.536623,0.379735,0.002 1 + 0.960 omega + 0.001 theta omega + 0.154 omega^2,0.003 1 + -0.079 omega + 0.002 theta omega + 0.323 omega^2,3.1711381086e-03,1.1805228001e-04,-7.9388103260e-02,-1.2510284614e-05,1.7618852844e-03,3.2277146547e-01
49780,2025-02-13 12:00:00,0.056597,5.476775,3.872872,1.006 omega + -0.006 omega^2,-0.001 theta + 0.013 omega + -0.001 theta omega + -0.031 omega^2,2.6243028792e-04,-7.4837249093e-04,1.2994766231e-02,8.4124513026e-05,-7.2584949655e-04,-3.0820400591e-02
49781,2025-02-13 12:05:00,0.055256,4.919039,3.478505,1.011 omega + -0.001 theta omega + -0.022 omega^2,0.022 omega + -0.002 theta omega + -0.035 omega^2,1.3397260540e-04,-6.4301521535e-05,2.1504980072e-02,5.2514804901e-06,-1.9181145489e-03,-3.4871101555e-02
49782,2025-02-13 12:10:00,0.036398,2.006317,1.418914,-0.007 1 + 0.001 theta + 1.083 omega + -0.005 theta omega + -0.193 omega^2,-0.014 1 + 0.002 theta + 0.173 omega + -0.010 theta omega + -0.400 omega^2,-1.4335402262e-02,1.6772079399e-03,1.7315591873e-01,-4.7990182764e-05,-1.0045201473e-02,-4.0021709684e-01
49783,2025-02-13 12:15:00,nan,nan,nan,1.018 omega + -0.008 theta omega + 0.184 omega^2,-0.001 theta + 0.038 omega + -0.015 theta omega + 0.367 omega^2,1.7169211967e-04,-5.8652826960e-04,3.8414967405e-02,1.3590832969e-04,-1.5225509856e-02,3.6687751537e-01
49784,2025-02-13 12:20:00,0.086815,4.595933,3.250395,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.037 omega^2,-0.002 1 + 0.001 theta + 0.010 omega + -0.002 theta omega + 0.061 omega^2,-2.3510936937e-03,5.5152172509e-04,1.0407369441e-02,-3.0185622584e-05,-2.0823729493e-03,6.1197123950e-02
49785,2025-02-13 12:25:00,0.018099,1.315589,0.930350,0.001 1 + 1.027 omega + -0.003 theta omega + -0.327 omega^2,0.002 1 + -0.001 theta + 0.055 omega + -0.005 theta omega + -0.645 omega^2,2.2602740352e-03,-9.4526743444e-04,5.5312199122e-02,8.3436263262e-05,-5.0907541854e-03,-6.4522225476e-01
49786,2025-02-13 12:30:00,0.034773,1.158556,0.819591,0.001 1 + 0.001 theta + 0.993 omega + 0.001 theta omega + -0.159 omega^2,0.001 1 + 0.001 theta + -0.014 omega + 0.001 theta omega + -0.316 omega^2,1.3623905716e-03,1.1699428091e-03,-1.3817792930e-02,-1.4698590142e-04,1.1522204969e-03,-3.1602307048e-01
49787,2025-02-13 12:35:00,0.086381,4.290853,3.034706,0.989 omega + 0.003 theta omega + 0.042 omega^2,0.001 theta + -0.021 omega + 0.007 theta omega + 0.077 omega^2,-1.8697620395e-04,8.7177534305e-04,-2.0630962788e-02,-2.5171454848e-04,6.6924589434e-03,7.7061885618e-02
49788,2025-02-13 12:40:00,0.041475,2.555267,1.807084,1.006 omega + -0.002 theta omega + -0.009 omega^2,0.001 1 + -0.001 theta + 0.014 omega + -0.004 theta omega + -0.021 omega^2,5.7104673163e-04,-5.2441483811e-04,1.4062628299e-02,5.9956907940e-05,-3.7064608722e-03,-2.0747033832e-02
49789,2025-02-13 12:45:00,0.076598,5.560554,3.932278,1.015 omega + -0.001 theta omega + -0.035 omega^2,0.001 1 + -0.001 theta + 0.033 omega + -0.001 theta omega + -0.084 omega^2,8.8859696050e-04,-5.7322469508e-04,3.2846360568e-02,2.9023301540e-05,-1.1965818458e-03,-8.3803755249e-02
49790,2025-02-13 12:50:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.072 omega^2,0.001 1 + -0.001 theta + 0.015 omega + -0.001 theta omega + 0.135 omega^2,7.6706697245e-04,-1.1269281710e-03,1.5172051635e-02,6.9112938551e-05,-7.0583852966e-04,1.3488539497e-01
49791,2025-02-13 12:55:00,0.019884,0.522063,0.369422,1.000 omega + -0.029 omega^2,0.001 1 + -0.001 theta + -0.001 theta omega + -0.069 omega^2,1.0070558536e-03,-6.7115488674e-04,3.1312472257e-04,4.7485738812e-05,-5.8010441288e-04,-6.9217627706e-02
49792,2025-02-13 13:00:00,0.099344,3.783116,2.675989,-0.001 1 + 1.005 omega + 0.025 omega^2,-0.001 1 + 0.014 omega + 0.001 theta omega + 0.057 omega^2,-1.3868044924e-03,-1.0585218441e-04,1.4206300406e-02,6.8218581112e-07,5.4750477560e-04,5.6520426003e-02
49793,2025-02-13 13:05:00,0.079983,3.189915,2.256319,0.001 1 + 1.009 omega + -0.001 theta omega,0.002 1 + 0.018 omega + -0.003 theta omega + -0.004 omega^2,1.5331710329e-03,-3.3533581893e-05,1.7972501928e-02,-3.7976927649e-05,-2.9380697803e-03,-4.0451469655e-03
49794,2025-02-13 13:10:00,0.507646,23.789508,16.825552,1.003 omega + 0.003 theta omega + -0.035 omega^2,0.001 1 + -0.001 theta + 0.007 omega + 0.006 theta omega + -0.066 omega^2,9.2374389247e-04,-9.2774790324e-04,7.0866874122e-03,-2.9164250657e-06,5.5846992540e-03,-6.6303095869e-02
49795,2025-02-13 13:15:00,0.023594,0.629347,0.445328,0.006 1 + -0.001 theta + 0.959 omega + 0.005 theta omega + 0.012 omega^2,0.013 1 + -0.002 theta + -0.078 omega + 0.010 theta omega + 0.005 omega^2,1.2725676544e-02,-2.4643914514e-03,-7.8358298358e-02,5.7793109607e-05,9.9622997534e-03,4.7259188408e-03
49796,2025-02-13 13:20:00,0.026833,1.521991,1.076377,-0.001 1 + 1.013 omega + 0.003 theta omega + -0.002 omega^2,-0.002 1 + -0.001 theta + 0.025 omega + 0.006 theta omega + -0.005 omega^2,-1.8584080277e-03,-7.7965389893e-04,2.5286688942e-02,-4.1437593949e-05,6.1304509591e-03,-5.1206789720e-03
49797,2025-02-13 13:25:00,0.092908,3.233926,2.287674,0.003 1 + 0.969 omega + 0.002 theta omega + 0.036 omega^2,0.006 1 + -0.062 omega + 0.003 theta omega + 0.069 omega^2,6.4086022646e-03,-3.3282083461e-04,-6.1566154379e-02,-4.2466934323e-06,3.1849677478e-03,6.8621682685e-02
49798,2025-02-13 13:30:00,0.048285,1.472174,1.041544,0.999 omega + 0.061 omega^2,-0.002 omega + 0.001 theta omega + 0.115 omega^2,-1.8424092606e-04,3.3393297196e-04,-2.2746989347e-03,-6.0609784799e-05,8.1426381438e-04,1.1533968327e-01
49799,2025-02-13 13:35:00,0.049717,1.773219,1.254348,0.001 1 + 1.002 omega + -0.073 omega^2,0.002 1 + -0.001 theta + 0.005 omega + 0.001 theta omega + -0.143 omega^2,2.3681552602e-03,-5.4734682675e-04,5.2028581538e-03,2.0182388353e-05,7.0714260944e-04,-1.4316587645e-01
49800,2025-02-13 13:40:00,0.077276,1.944836,1.376292,-0.001 theta + 1.000 omega + 0.002 theta omega + 0.076 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.004 theta omega + 0.132 omega^2,6.1592611514e-04,-1.2894636282e-03,2.6770628822e-03,1.6003449074e-04,4.3621830424e-03,1.3196386386e-01
49801,2025-02-13 13:45:00,0.053578,3.320186,2.348032,1.000 omega + 0.001 theta omega + -0.119 omega^2,-0.001 theta + 0.001 omega + 0.003 theta omega + -0.234 omega^2,-1.0854269355e-04,-5.0730426946e-04,1.1162560021e-03,-7.3165296579e-05,2.7069523665e-03,-2.3356039899e-01
49802,2025-02-13 13:50:00,0.027855,3.834499,2.711472,0.957 omega + -0.004 theta omega + 0.519 omega^2,-0.001 1 + 0.001 theta + -0.087 omega + -0.008 theta omega + 1.051 omega^2,-6.1516808050e-04,7.6699633801e-04,-8.6524737928e-02,6.3598163870e-07,-8.2709519421e-03,1.0506447559e+00
49803,2025-02-13 13:55:00,0.021178,1.398941,0.989314,0.002 1 + 0.985 omega + 0.001 theta omega + 0.011 omega^2,0.003 1 + -0.027 omega + 0.002 theta omega + 0.018 omega^2,3.2964571982e-03,-2.5160228716e-04,-2.6639355878e-02,1.2931532760e-07,1.8946762994e-03,1.7858931193e-02
49804,2025-02-13 14:00:00,0.030258,1.100352,0.778361,0.003 1 + 1.005 omega + 0.002 theta omega + -0.079 omega^2,0.006 1 + 0.001 theta + 0.011 omega + 0.004 theta omega + -0.152 omega^2,6.4326363882e-03,8.6756707067e-04,1.1195040897e-02,1.1636513465e-05,3.7206224349e-03,-1.5238361764e-01
49805,2025-02-13 14:05:00,0.048981,1.835548,1.298390,-0.001 1 + 1.004 omega + 0.001 theta omega + -0.008 omega^2,-0.001 1 + 0.008 omega + 0.001 theta omega + -0.022 omega^2,-1.2214761618e-03,1.7926160579e-05,8.1734179257e-03,4.1424548955e-05,1.2359465460e-03,-2.2169637360e-02
49806,2025-02-13 14:10:00,0.050239,3.058907,2.163266,0.983 omega + 0.140 omega^2,-0.001 1 + 0.001 theta + -0.030 omega + 0.001 theta omega + 0.272 omega^2,-1.1942219092e-03,5.6865718599e-04,-3.0129662806e-02,-3.8894664261e-05,6.5836158056e-04,2.7159025042e-01
49807,2025-02-13 14:15:00,0.544578,18.915085,13.380527,-0.001 1 + 0.998 omega + 0.010 omega^2,-0.001 1 + -0.001 theta + -0.001 omega + 0.039 omega^2,-1.1622918964e-03,-5.5703420878e-04,-1.4744416448e-03,-4.9828891881e-05,-2.0793153915e-04,3.9218939646e-02
49808,2025-02-13 14:20:00,nan,nan,nan,1.003 omega + -0.005 theta omega + 0.275 omega^2,0.008 omega + -0.009 theta omega + 0.521 omega^2,-3.1035711846e-04,-4.4418495692e-04,8.2519598352e-03,5.9545416917e-05,-8.9889606381e-03,5.2094651178e-01
49809,2025-02-13 14:25:00,0.026463,1.519024,1.074275,0.010 1 + -0.001 theta + 0.881 omega + 0.006 theta omega + 0.302 omega^2,0.019 1 + -0.002 theta + -0.232 omega + 0.012 theta omega + 0.603 omega^2,1.9496985681e-02,-1.7356202057e-03,-2.3247676652e-01,3.0194163284e-05,1.1762375745e-02,6.0254892329e-01
49810,2025-02-13 14:30:00,0.063645,3.196457,2.260685,1.004 omega + -0.002 theta omega + 0.022 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.004 theta omega + 0.050 omega^2,6.4498132586e-04,-7.5879267008e-04,8.9591900534e-03,1.0522050651e-04,-3.8548379434e-03,4.9509476351e-02
49811,2025-02-13 14:35:00,0.028704,0.671878,0.475523,0.999 omega + -0.024 omega^2,-0.001 1 + -0.002 omega + -0.001 theta omega + -0.057 omega^2,-7.1132510496e-04,-2.2938682569e-04,-1.9259527145e-03,1.5629532625e-05,-9.3005713021e-04,-5.6718777013e-02
49812,2025-02-13 14:40:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.026 omega + -0.002 theta omega + 0.018 omega^2,-0.010 1 + 0.002 theta + 0.051 omega + -0.003 theta omega + 0.037 omega^2,-1.0316501741e-02,1.6121573463e-03,5.0787100646e-02,-6.7078198565e-05,-3.4573995722e-03,3.7384724013e-02
49813,2025-02-13 14:45:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.027 omega + 0.003 theta omega + 0.158 omega^2,0.004 1 + 0.003 theta + 0.054 omega + 0.006 theta omega + 0.320 omega^2,3.8330086936e-03,2.9887799933e-03,5.4497827140e-02,2.6348730346e-04,5.6693807290e-03,3.1981479005e-01
49814,2025-02-13 14:50:00,0.115027,2.417309,1.711230,-0.001 theta + 1.006 omega + -0.004 theta omega + -0.071 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.009 theta omega + -0.131 omega^2,6.9613674433e-04,-1.2566358598e-03,1.2389428858e-02,2.0331080267e-04,-8.8081732284e-03,-1.3137608899e-01
49815,2025-02-13 14:55:00,0.431777,5.898405,4.181962,0.002 1 + 0.995 omega + 0.001 theta omega + -0.057 omega^2,0.003 1 + -0.001 theta + -0.009 omega + 0.003 theta omega + -0.116 omega^2,3.2943049847e-03,-5.6331265828e-04,-9.4520098076e-03,1.0132536429e-05,2.9428431458e-03,-1.1641887967e-01
49816,2025-02-13 15:00:00,0.196854,14.400454,10.183610,-0.001 1 + 1.009 omega + -0.001 theta omega + 0.118 omega^2,-0.001 1 + 0.020 omega + -0.003 theta omega + 0.245 omega^2,-1.1741234115e-03,-4.1373993594e-04,1.9830361720e-02,-1.2888095599e-05,-2.8850169171e-03,2.4480228464e-01
49817,2025-02-13 15:05:00,0.049952,2.248452,1.590288,-0.002 1 + -0.002 theta + 0.967 omega + -0.009 theta omega + -0.086 omega^2,-0.005 1 + -0.003 theta + -0.067 omega + -0.018 theta omega + -0.174 omega^2,-4.5448889633e-03,-3.2872412646e-03,-6.6577356527e-02,-3.9750387803e-04,-1.7752726696e-02,-1.7433527183e-01
49818,2025-02-13 15:10:00,0.104006,1.713743,1.214029,-0.001 1 + -0.002 theta + 1.001 omega + -0.001 theta^2 + -0.001 theta omega + 0.159 omega^2,-0.002 1 + -0.004 theta + 0.005 omega + -0.001 theta^2 + -0.002 theta omega + 0.301 omega^2,-1.6564283741e-03,-3.8968922228e-03,4.6718952101e-03,-1.3535346266e-03,-2.3147302171e-03,3.0084191096e-01
49819,2025-02-13 15:15:00,nan,nan,nan,-0.001 1 + 0.980 omega + -0.002 theta omega + -0.091 omega^2,-0.001 1 + -0.035 omega + -0.004 theta omega + -0.162 omega^2,-1.3049741909e-03,3.0055043570e-05,-3.4985312139e-02,3.1044864564e-05,-4.1275930177e-03,-1.6241244910e-01
49820,2025-02-13 15:20:00,0.033458,1.169573,0.827351,-0.002 1 + 0.961 omega + -0.003 theta omega + -0.112 omega^2,-0.004 1 + -0.081 omega + -0.005 theta omega + -0.235 omega^2,-4.1602383824e-03,4.3277712924e-05,-8.0992209399e-02,4.1193963527e-05,-5.4230407157e-03,-2.3528894302e-01
49821,2025-02-13 15:25:00,nan,nan,nan,1.001 omega + 0.002 theta omega + -0.116 omega^2,0.004 omega + 0.003 theta omega + -0.247 omega^2,-2.8433810277e-04,-4.2107672917e-04,3.9874040866e-03,-2.6835633464e-05,3.4829550284e-03,-2.4708042694e-01
49822,2025-02-13 15:30:00,0.031573,1.935321,1.368661,1.005 omega + 0.002 theta omega + -0.066 omega^2,0.011 omega + 0.005 theta omega + -0.123 omega^2,-4.7094446275e-04,-2.8911182852e-04,1.1186261133e-02,4.8404152269e-05,4.7400969541e-03,-1.2347470484e-01
49823,2025-02-13 15:35:00,0.015538,0.579012,0.409571,0.997 omega + 0.001 theta omega + -0.090 omega^2,-0.001 1 + -0.006 omega + 0.003 theta omega + -0.204 omega^2,-5.4026124940e-04,8.2924415476e-05,-5.5301429290e-03,8.2441660902e-07,2.7848840067e-03,-2.0427719801e-01
49824,2025-02-13 15:40:00,0.231918,7.420370,5.249556,-0.003 1 + 0.973 omega + -0.002 theta omega + -0.023 omega^2,-0.005 1 + -0.053 omega + -0.004 theta omega + -0.043 omega^2,-5.0281555118e-03,-3.4445583452e-05,-5.3398840350e-02,2.4050412176e-05,-3.7492820542e-03,-4.2921505445e-02
49825,2025-02-13 15:45:00,0.104931,4.287451,3.032593,0.998 omega,-0.002 omega + -0.001 theta omega + 0.008 omega^2,3.8654073131e-04,2.5273720987e-04,-2.0360595749e-03,2.0289277597e-05,-5.4864299755e-04,8.0178059157e-03
49826,2025-02-13 15:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + -0.131 omega^2,0.002 1 + -0.002 theta + 0.006 omega + -0.001 theta omega + -0.256 omega^2,2.1406019400e-03,-1.8638412647e-03,6.2385648374e-03,-1.3279830633e-04,-1.3186346708e-03,-2.5561842030e-01
49827,2025-02-13 15:55:00,0.024413,0.720288,0.509613,-0.001 1 + 0.994 omega + -0.065 omega^2,-0.001 1 + -0.010 omega + 0.001 theta omega + -0.135 omega^2,-1.2408912987e-03,-4.1563095625e-05,-1.0065782292e-02,1.0844758239e-05,8.6829354468e-04,-1.3539211169e-01
49828,2025-02-13 16:00:00,0.076696,2.399229,1.697378,0.001 1 + 0.995 omega + 0.002 theta omega + -0.037 omega^2,0.002 1 + -0.001 theta + -0.009 omega + 0.004 theta omega + -0.068 omega^2,1.9415745358e-03,-7.8910287729e-04,-8.6565478961e-03,3.9040518144e-05,3.9908508478e-03,-6.7876500455e-02
49829,2025-02-13 16:05:00,0.037814,1.179841,0.834702,-0.002 1 + 0.989 omega + -0.002 theta omega + 0.113 omega^2,-0.003 1 + -0.001 theta + -0.020 omega + -0.004 theta omega + 0.218 omega^2,-3.2662356354e-03,-6.8487937119e-04,-1.9570528359e-02,4.0478722075e-05,-4.1950211006e-03,2.1786130341e-01
49830,2025-02-13 16:10:00,0.288646,12.667119,8.959331,-0.001 1 + 0.998 omega + -0.002 theta omega + 0.022 omega^2,-0.002 1 + -0.001 theta + -0.003 omega + -0.005 theta omega + 0.053 omega^2,-1.9841428748e-03,-7.6710896263e-04,-2.5141274924e-03,-7.0929572958e-06,-4.8564766863e-03,5.2604718358e-02
49831,2025-02-13 16:15:00,nan,nan,nan,0.005 1 + 0.002 theta + 1.060 omega + 0.005 theta omega + 0.187 omega^2,0.011 1 + 0.003 theta + 0.124 omega + 0.010 theta omega + 0.382 omega^2,1.0807372155e-02,3.1571360372e-03,1.2410863747e-01,1.7166944279e-04,9.7334843182e-03,3.8212107108e-01
49832,2025-02-13 16:20:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.972 omega + -0.003 theta omega + 0.021 omega^2,-0.009 1 + -0.001 theta + -0.058 omega + -0.006 theta omega + 0.045 omega^2,-9.2357847396e-03,-1.0786475454e-03,-5.8407561834e-02,-1.8105595728e-05,-5.9551782135e-03,4.5273926391e-02
49833,2025-02-13 16:25:00,0.054256,5.324501,3.765186,0.001 1 + 1.046 omega + 0.001 theta omega + 0.156 omega^2,0.003 1 + 0.096 omega + 0.003 theta omega + 0.329 omega^2,2.5458965059e-03,-2.6794777144e-04,9.5538176189e-02,-1.9083555686e-05,2.9525902727e-03,3.2873701023e-01
49834,2025-02-13 16:30:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.004 theta omega + -0.057 omega^2,0.002 1 + -0.009 omega + 0.008 theta omega + -0.108 omega^2,2.0739850834e-03,4.4851851150e-05,-9.1316068479e-03,-3.6982801278e-04,8.3226676499e-03,-1.0805095588e-01
49835,2025-02-13 16:35:00,nan,nan,nan,0.009 1 + 0.002 theta + 1.039 omega + 0.005 theta omega + -0.109 omega^2,0.019 1 + 0.005 theta + 0.076 omega + 0.010 theta omega + -0.214 omega^2,1.8646077541e-02,4.8074747882e-03,7.5742116878e-02,3.1650343930e-04,1.0116661328e-02,-2.1352037607e-01
49836,2025-02-13 16:40:00,0.026514,0.422168,0.299106,-0.002 1 + 0.001 theta + 0.985 omega + -0.002 theta omega + 0.054 omega^2,-0.004 1 + 0.001 theta + -0.029 omega + -0.004 theta omega + 0.113 omega^2,-3.8380308122e-03,1.3270503241e-03,-2.8731111057e-02,3.3392992819e-04,-4.0347364487e-03,1.1268953864e-01
49837,2025-02-13 16:45:00,0.033736,1.413160,0.999540,0.999 omega + 0.003 theta omega + 0.005 omega^2,0.001 1 + -0.001 omega + 0.005 theta omega + 0.015 omega^2,9.3337246793e-04,-3.0653992463e-04,-1.4411681859e-03,-1.7547050532e-04,5.0014126438e-03,1.5144587785e-02
49838,2025-02-13 16:50:00,nan,nan,nan,-0.001 1 + 0.992 omega + -0.001 theta omega + -0.026 omega^2,-0.001 1 + -0.015 omega + -0.003 theta omega + -0.047 omega^2,-1.2820649961e-03,-3.9189728239e-04,-1.4868672176e-02,-2.6944687808e-05,-2.5903948002e-03,-4.6719026021e-02
49839,2025-02-13 16:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + 0.003 theta omega + -0.110 omega^2,0.002 1 + -0.002 theta + 0.005 theta omega + -0.219 omega^2,2.1046592893e-03,-1.5842732070e-03,1.6198356306e-04,1.8291574502e-04,5.3450814632e-03,-2.1886783196e-01
