Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
72757,2025-05-04 15:45:00,0.026210,1.067776,0.755259,0.002 1 + 1.003 omega + -0.040 omega^2,0.004 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + -0.068 omega^2,3.5863779098e-03,-7.7522284323e-04,4.9496925726e-03,3.2961113242e-05,-6.4078697092e-04,-6.7514413412e-02
72758,2025-05-04 15:50:00,0.185483,4.760267,3.368571,-0.001 theta + 1.009 omega + -0.050 omega^2,-0.002 theta + 0.020 omega + -0.105 omega^2,-1.2758277096e-04,-1.6127454959e-03,2.0453179385e-02,2.6977726646e-04,-2.4230327510e-04,-1.0489134782e-01
72759,2025-05-04 15:55:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.970 omega + 0.004 theta omega + 0.184 omega^2,-0.002 1 + 0.002 theta + -0.055 omega + 0.008 theta omega + 0.360 omega^2,-2.1446398814e-03,2.4944135666e-03,-5.5466031369e-02,-3.7682908702e-04,7.7276714197e-03,3.5952777074e-01
72760,2025-05-04 16:00:00,0.152718,3.769397,2.667553,0.001 1 + 0.001 theta + 0.999 omega + 0.031 omega^2,0.002 1 + 0.001 theta + -0.003 omega + 0.059 omega^2,1.5449898587e-03,1.2552485545e-03,-3.3783505940e-03,1.7771290721e-04,-3.8962802308e-04,5.8560770176e-02
72761,2025-05-04 16:05:00,0.065269,2.865602,2.026812,0.001 1 + 0.989 omega + 0.001 theta omega + -0.039 omega^2,0.001 theta + -0.015 omega + 0.001 theta omega + -0.064 omega^2,3.1498532787e-04,8.3933091274e-04,-1.5400642154e-02,-9.4871340188e-05,1.4995999205e-03,-6.3992512808e-02
72762,2025-05-04 16:10:00,0.070232,1.640509,1.161078,-0.001 theta + 1.002 omega + 0.004 theta omega + -0.025 omega^2,-0.001 theta + 0.007 omega + 0.007 theta omega + -0.026 omega^2,6.4824909800e-05,-1.1701804077e-03,6.8529386786e-03,2.5787775817e-05,7.3788149074e-03,-2.6126637836e-02
72763,2025-05-04 16:15:00,nan,nan,nan,0.001 1 + 0.992 omega + -0.001 theta^2 + 0.009 theta omega + -0.111 omega^2,0.002 1 + -0.001 theta + -0.014 omega + -0.002 theta^2 + 0.018 theta omega + -0.226 omega^2,2.0131893848e-03,-8.0828070159e-04,-1.3511786131e-02,-1.8183817273e-03,1.8437653435e-02,-2.2584139066e-01
72764,2025-05-04 16:20:00,0.053048,1.758587,1.244075,-0.002 1 + 1.025 omega + 0.116 omega^2,-0.004 1 + -0.001 theta + 0.050 omega + -0.001 theta omega + 0.229 omega^2,-4.3946086900e-03,-6.0470389425e-04,5.0397854591e-02,-8.3991852041e-06,-7.1421638127e-04,2.2883349216e-01
72765,2025-05-04 16:25:00,nan,nan,nan,-0.006 1 + 0.964 omega + -0.002 theta omega + -0.015 omega^2,-0.011 1 + -0.071 omega + -0.004 theta omega + -0.027 omega^2,-1.1303337520e-02,-4.7327820013e-04,-7.0908219813e-02,5.4626796394e-06,-3.5343116551e-03,-2.7227839523e-02
72766,2025-05-04 16:30:00,0.046288,1.178282,0.833814,-0.018 1 + -0.001 theta + 0.895 omega + -0.005 theta omega + -0.083 omega^2,-0.035 1 + -0.002 theta + -0.209 omega + -0.009 theta omega + -0.163 omega^2,-3.5339225988e-02,-2.1450339135e-03,-2.0888451596e-01,-1.6382400111e-05,-9.1012206716e-03,-1.6338938229e-01
72767,2025-05-04 16:35:00,0.020117,0.361637,0.256112,-0.003 1 + 0.995 omega,-0.006 1 + -0.009 omega + -0.002 omega^2,-5.5620287693e-03,-1.8226867193e-04,-8.6175121126e-03,-8.8877919193e-07,-1.1640738405e-04,-2.1483735351e-03
72768,2025-05-04 16:40:00,0.073029,7.226607,5.110244,0.001 1 + 1.002 omega + 0.001 theta omega + -0.049 omega^2,0.002 1 + -0.001 theta + 0.004 omega + 0.002 theta omega + -0.097 omega^2,2.3206835760e-03,-5.4274526804e-04,3.8382230952e-03,1.5976555571e-05,1.5594979610e-03,-9.6592247798e-02
72769,2025-05-04 16:45:00,0.060767,2.361900,1.670668,0.986 omega + -0.001 theta omega + -0.062 omega^2,0.001 1 + -0.028 omega + -0.001 theta omega + -0.128 omega^2,9.6403631429e-04,3.8775942006e-04,-2.8039893757e-02,2.3042166356e-05,-1.3405634273e-03,-1.2801611123e-01
72770,2025-05-04 16:50:00,nan,nan,nan,1.005 omega + 0.002 theta omega + -0.034 omega^2,-0.001 theta + 0.012 omega + 0.003 theta omega + -0.062 omega^2,-2.0063064101e-04,-8.2422163481e-04,1.1608258003e-02,-9.9207402486e-05,3.3469287435e-03,-6.2229558823e-02
72771,2025-05-04 16:55:00,0.141094,5.419869,3.833724,-0.001 1 + 0.998 omega + -0.037 omega^2,-0.001 1 + -0.001 omega + -0.061 omega^2,-1.4760896962e-03,-1.8766425318e-04,-7.3406148011e-04,3.2032816423e-06,-6.2807156213e-05,-6.0835530307e-02
72772,2025-05-04 17:00:00,0.102576,5.253530,3.715515,0.984 omega + -0.093 omega^2,0.001 theta + -0.030 omega + -0.175 omega^2,2.0795837547e-04,8.4491027661e-04,-2.9681683530e-02,5.9821913953e-05,4.8623992788e-05,-1.7513796607e-01
72773,2025-05-04 17:05:00,0.087402,3.307852,2.339821,-0.001 1 + 0.983 omega + -0.001 theta omega + -0.052 omega^2,-0.001 1 + -0.033 omega + -0.002 theta omega + -0.107 omega^2,-1.2674474231e-03,4.0469165237e-04,-3.2763320871e-02,6.2829874216e-05,-1.6193579086e-03,-1.0657652734e-01
72774,2025-05-04 17:10:00,0.057033,1.616969,1.144081,0.001 1 + 0.999 omega + -0.030 omega^2,0.002 1 + 0.003 omega + -0.001 theta omega + -0.072 omega^2,2.2092630423e-03,1.3581198801e-04,2.6410351358e-03,-2.9801835046e-05,-8.4883999352e-04,-7.1984071288e-02
72775,2025-05-04 17:15:00,0.155702,4.132367,2.924098,-0.002 1 + 0.997 omega + -0.003 omega^2,-0.005 1 + -0.001 theta + -0.004 omega + -0.001 theta omega + -0.003 omega^2,-4.5547375697e-03,-8.6706900732e-04,-3.9874650119e-03,6.3172407125e-05,-7.5885348591e-04,-2.8506450661e-03
72776,2025-05-04 17:20:00,0.028707,1.817972,1.285661,1.010 omega + 0.048 omega^2,0.001 1 + 0.023 omega + 0.100 omega^2,5.9658419178e-04,-5.7310549170e-05,2.3235508075e-02,2.7240444240e-07,-2.9508634200e-04,9.9918774108e-02
72777,2025-05-04 17:25:00,nan,nan,nan,0.998 omega + 0.026 omega^2,0.001 theta + -0.005 omega + -0.001 theta omega + 0.061 omega^2,-3.7219978208e-04,9.4458297136e-04,-4.7955069519e-03,1.0535130845e-04,-6.5909005579e-04,6.1201144221e-02
72778,2025-05-04 17:30:00,0.093011,1.940932,1.374021,0.004 1 + -0.002 theta + 0.998 omega + 0.001 theta omega + -0.222 omega^2,0.008 1 + -0.004 theta + -0.002 omega + 0.003 theta omega + -0.446 omega^2,8.1112483971e-03,-4.1710629641e-03,-2.4515200917e-03,1.7347549420e-04,3.1311183545e-03,-4.4563104243e-01
72779,2025-05-04 17:35:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.992 omega + -0.001 theta omega + -0.027 omega^2,-0.008 1 + -0.002 theta + -0.016 omega + -0.001 theta omega + -0.051 omega^2,-7.7056998714e-03,-2.2623788080e-03,-1.6286356328e-02,-1.1504454840e-04,-1.3859186301e-03,-5.1339453214e-02
72780,2025-05-04 17:40:00,0.049683,1.973807,1.396135,0.001 1 + 1.001 omega + -0.034 omega^2,0.002 1 + 0.001 omega + 0.001 theta omega + -0.072 omega^2,2.2263769879e-03,-4.1390247835e-04,1.3602803340e-03,-1.2630356906e-05,5.6690524272e-04,-7.1977215368e-02
72781,2025-05-04 17:45:00,0.090804,6.858154,4.849873,-0.002 1 + 0.999 omega + -0.011 omega^2,-0.003 1 + 0.001 omega + -0.015 omega^2,-2.8792409679e-03,-3.9093557970e-04,1.0840554267e-03,-9.5189436913e-06,5.1366540267e-05,-1.4883792474e-02
72782,2025-05-04 17:50:00,0.072510,2.423491,1.714434,-0.001 1 + 1.014 omega + -0.001 theta omega + 0.125 omega^2,-0.003 1 + 0.029 omega + -0.002 theta omega + 0.247 omega^2,-2.7739460240e-03,-4.1590209737e-04,2.9045866660e-02,-8.1006783800e-07,-2.1301859084e-03,2.4749895216e-01
72783,2025-05-04 17:55:00,0.094090,3.637730,2.573124,0.001 1 + 0.987 omega + 0.032 omega^2,0.003 1 + -0.023 omega + 0.001 theta omega + 0.055 omega^2,2.6748420994e-03,-2.4759664859e-05,-2.3366482731e-02,-3.8037687524e-06,5.4031033754e-04,5.4961454236e-02
72784,2025-05-04 18:00:00,0.042299,2.152759,1.522524,0.001 1 + 1.001 omega + -0.010 omega^2,0.001 1 + 0.002 omega + -0.018 omega^2,1.2183058049e-03,5.5449242026e-05,2.2003490643e-03,-1.9537321293e-05,2.1762876094e-04,-1.7534190227e-02
72785,2025-05-04 18:05:00,0.036244,1.533092,1.084363,0.001 1 + 1.002 omega + -0.010 omega^2,0.002 1 + 0.001 theta + 0.005 omega + 0.001 theta omega + -0.014 omega^2,2.1337625938e-03,6.9593571405e-04,4.9546559421e-03,5.2400733802e-05,9.3204263518e-04,-1.3858345936e-02
72786,2025-05-04 18:10:00,0.094773,3.250187,2.299206,-0.006 1 + 0.968 omega + -0.001 theta omega + -0.016 omega^2,-0.011 1 + -0.001 theta + -0.061 omega + -0.002 theta omega + -0.032 omega^2,-1.0792527439e-02,-5.7215262487e-04,-6.0544293958e-02,-2.4964047014e-06,-2.4121633301e-03,-3.1795197450e-02
72787,2025-05-04 18:15:00,0.212393,8.480654,5.998609,0.001 1 + 0.997 omega + 0.001 theta omega + -0.035 omega^2,0.003 1 + -0.005 omega + 0.002 theta omega + -0.069 omega^2,2.5325016901e-03,-1.9889657939e-04,-4.5112224180e-03,-4.1859479164e-05,2.0523876260e-03,-6.8743449762e-02
72788,2025-05-04 18:20:00,0.076394,2.151839,1.522538,-0.008 1 + -0.001 theta + 0.982 omega + -0.001 theta omega + 0.068 omega^2,-0.018 1 + -0.001 theta + -0.041 omega + -0.002 theta omega + 0.138 omega^2,-1.7934748809e-02,-1.4355156961e-03,-4.1192175088e-02,-1.1194590468e-05,-2.4499341536e-03,1.3766970975e-01
72789,2025-05-04 18:25:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.001 theta omega + -0.077 omega^2,0.002 1 + -0.005 omega + 0.003 theta omega + -0.161 omega^2,2.4095065220e-03,-3.2114447543e-04,-5.3495780772e-03,-3.6454102994e-05,2.9130251403e-03,-1.6063020184e-01
72790,2025-05-04 18:30:00,0.070893,2.200010,1.556450,-0.003 1 + 0.962 omega + -0.002 theta omega + -0.066 omega^2,-0.008 1 + -0.082 omega + -0.004 theta omega + -0.146 omega^2,-7.6819129407e-03,-4.1782865969e-04,-8.2423404642e-02,6.4380011389e-06,-4.1798821495e-03,-1.4603820285e-01
72791,2025-05-04 18:35:00,nan,nan,nan,0.001 1 + 1.004 omega + -0.001 theta omega + -0.117 omega^2,0.002 1 + -0.001 theta + 0.008 omega + -0.001 theta omega + -0.237 omega^2,2.1733488033e-03,-7.2263775795e-04,8.0769429255e-03,-5.1997718075e-05,-1.1099654965e-03,-2.3684219095e-01
72792,2025-05-04 18:40:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.002 omega + 0.001 theta omega + 0.101 omega^2,-0.004 1 + -0.002 theta + 0.005 omega + 0.002 theta omega + 0.204 omega^2,-4.4929674775e-03,-1.6197458079e-03,4.9350782738e-03,3.4217641765e-04,1.5970559371e-03,2.0368100512e-01
72793,2025-05-04 18:45:00,0.061198,1.929245,1.364869,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.014 omega^2,-0.002 1 + -0.001 theta + -0.001 theta omega + 0.022 omega^2,-1.6878472368e-03,-5.1596127493e-04,-1.9031545903e-04,-2.5276920370e-05,-1.0659278513e-03,2.2048470056e-02
72794,2025-05-04 18:50:00,0.254812,9.649341,6.825493,-0.009 1 + -0.001 theta + 0.968 omega + -0.004 theta omega + 0.037 omega^2,-0.019 1 + -0.003 theta + -0.064 omega + -0.009 theta omega + 0.080 omega^2,-1.8534807969e-02,-2.7489726757e-03,-6.3530114746e-02,-5.5275063478e-05,-8.5856970900e-03,8.0491411259e-02
72795,2025-05-04 18:55:00,0.104834,2.024395,1.433381,0.001 1 + -0.001 theta + 1.000 omega + -0.138 omega^2,0.002 1 + -0.002 theta + 0.003 omega + -0.001 theta omega + -0.269 omega^2,1.7069577853e-03,-2.0388011297e-03,2.7114605362e-03,-2.3761561055e-04,-5.5532594380e-04,-2.6887816540e-01
72796,2025-05-04 19:00:00,nan,nan,nan,1.002 omega + 0.002 theta omega + -0.109 omega^2,-0.001 1 + 0.003 omega + 0.003 theta omega + -0.238 omega^2,-7.9945977203e-04,-3.3138710586e-04,3.0769082449e-03,-1.8367366342e-05,3.2356634250e-03,-2.3814178527e-01
72797,2025-05-04 19:05:00,0.081292,2.590143,1.832410,-0.002 1 + 0.991 omega + 0.013 omega^2,-0.005 1 + -0.016 omega + -0.001 theta omega + 0.029 omega^2,-4.6318352138e-03,-1.1943258468e-04,-1.6369091850e-02,1.1570436783e-05,-7.0355711731e-04,2.9198042466e-02
72798,2025-05-04 19:10:00,nan,nan,nan,-0.002 1 + 1.004 omega + -0.001 theta omega + 0.075 omega^2,-0.003 1 + 0.011 omega + -0.002 theta omega + 0.155 omega^2,-3.0750560932e-03,-4.5324602114e-04,1.1381347066e-02,-2.3186253013e-07,-2.4416809309e-03,1.5451186573e-01
72799,2025-05-04 19:15:00,nan,nan,nan,-0.002 1 + 0.995 omega + -0.001 theta omega + 0.025 omega^2,-0.004 1 + -0.008 omega + -0.002 theta omega + 0.052 omega^2,-4.1461875612e-03,2.0378763992e-04,-8.2845246730e-03,7.3810216208e-05,-2.0989223205e-03,5.2426457465e-02
72800,2025-05-04 19:20:00,0.108946,4.768941,3.373031,0.001 1 + 1.003 omega + 0.007 omega^2,0.003 1 + 0.001 theta + 0.009 omega + 0.021 omega^2,3.3166974879e-03,5.5299116364e-04,9.2885775797e-03,2.0052096728e-05,4.8544929568e-04,2.1452894140e-02
72801,2025-05-04 19:25:00,0.048646,1.338240,0.946903,0.986 omega + 0.071 omega^2,-0.022 omega + -0.001 theta omega + 0.125 omega^2,-3.8466572843e-04,1.0758959878e-04,-2.2322009614e-02,-4.4249940771e-07,-6.0581732074e-04,1.2522616391e-01
72802,2025-05-04 19:30:00,0.043989,2.375735,1.680186,0.994 omega + 0.001 theta omega + 0.021 omega^2,-0.001 1 + -0.012 omega + 0.003 theta omega + 0.031 omega^2,-6.4540692097e-04,1.4081347660e-04,-1.2214132252e-02,-3.9473790145e-05,2.8728243983e-03,3.1277294087e-02
72803,2025-05-04 19:35:00,nan,nan,nan,-0.004 1 + 0.968 omega + -0.004 theta omega + -0.047 omega^2,-0.007 1 + -0.001 theta + -0.060 omega + -0.007 theta omega + -0.085 omega^2,-7.2647472549e-03,-9.3443586671e-04,-5.9789721595e-02,8.8165815112e-06,-7.0012798744e-03,-8.5333286781e-02
72804,2025-05-04 19:40:00,0.095683,11.448956,8.095917,1.002 omega + 0.001 theta omega + -0.173 omega^2,-0.001 theta + 0.006 omega + 0.002 theta omega + -0.337 omega^2,-1.1769395344e-04,-1.0077234915e-03,5.7972327338e-03,-4.1284187800e-05,1.9498368628e-03,-3.3650750501e-01
72805,2025-05-04 19:45:00,0.036777,1.746747,1.235410,0.001 1 + 1.005 omega + -0.087 omega^2,0.002 1 + 0.010 omega + -0.168 omega^2,1.9061525755e-03,-4.3584751717e-04,9.8030891527e-03,1.7276971442e-05,4.2551089226e-04,-1.6833081464e-01
72806,2025-05-04 19:50:00,0.019668,0.677312,0.479134,1.015 omega + 0.059 omega^2,0.033 omega + 0.122 omega^2,7.4024126021e-06,-1.6016045796e-04,3.2747863574e-02,-1.1163178815e-06,-2.6901270092e-04,1.2238568335e-01
72807,2025-05-04 19:55:00,0.135251,4.513064,3.192651,-0.001 1 + -0.001 theta + 1.006 omega + 0.002 theta omega + -0.009 omega^2,-0.002 1 + -0.003 theta + 0.015 omega + 0.005 theta omega + -0.013 omega^2,-2.1754862856e-03,-2.5466571929e-03,1.4782574419e-02,-3.1942313607e-04,5.0440454995e-03,-1.2981625823e-02
72808,2025-05-04 20:00:00,0.239562,6.322434,4.473844,-0.006 1 + -0.001 theta + 0.958 omega + -0.008 theta omega + 0.012 omega^2,-0.013 1 + -0.002 theta + -0.082 omega + -0.016 theta omega + 0.028 omega^2,-1.2964899887e-02,-2.1584354796e-03,-8.2155160265e-02,3.9413110278e-05,-1.5762147115e-02,2.7952076654e-02
72809,2025-05-04 20:05:00,0.063898,1.876803,1.327869,-0.008 1 + 0.931 omega + -0.002 theta omega + -0.106 omega^2,-0.016 1 + -0.001 theta + -0.132 omega + -0.004 theta omega + -0.201 omega^2,-1.5821385188e-02,-5.8030354689e-04,-1.3177391019e-01,-1.5872493133e-07,-3.6237532829e-03,-2.0057215989e-01
72810,2025-05-04 20:10:00,0.145254,6.329036,4.476482,0.001 1 + 0.992 omega + 0.001 theta omega + -0.010 omega^2,0.003 1 + -0.001 theta + -0.016 omega + 0.002 theta omega + -0.024 omega^2,2.7559944141e-03,-5.8584269648e-04,-1.6236563811e-02,1.9906117900e-05,2.3652495261e-03,-2.4176334138e-02
72811,2025-05-04 20:15:00,0.065351,2.841671,2.009896,-0.002 1 + -0.001 theta + 0.996 omega + -0.001 theta omega + 0.083 omega^2,-0.005 1 + -0.001 theta + -0.005 omega + -0.001 theta omega + 0.166 omega^2,-4.8083786287e-03,-1.1938680968e-03,-5.4610729637e-03,-5.8391396706e-05,-1.1511160378e-03,1.6567824388e-01
72812,2025-05-04 20:20:00,0.090235,5.234730,3.702063,-0.002 1 + -0.001 theta + 0.996 omega + -0.066 omega^2,-0.003 1 + -0.001 theta + -0.006 omega + -0.119 omega^2,-2.9624454716e-03,-1.2400642182e-03,-6.1034953016e-03,-4.8482358747e-05,-2.9265933169e-04,-1.1935830209e-01
72813,2025-05-04 20:25:00,0.088631,4.140179,2.928220,0.001 1 + 0.997 omega + 0.001 theta omega + -0.143 omega^2,0.002 1 + -0.001 theta + -0.005 omega + 0.003 theta omega + -0.272 omega^2,1.7215194935e-03,-6.0167094078e-04,-4.6799464082e-03,-6.6420360615e-05,2.5556957536e-03,-2.7182988489e-01
72814,2025-05-04 20:30:00,0.155362,5.234016,3.702639,-0.003 1 + 0.989 omega + -0.002 theta omega + 0.045 omega^2,-0.006 1 + -0.021 omega + -0.003 theta omega + 0.083 omega^2,-5.5225748608e-03,-3.4299935337e-04,-2.1008010522e-02,6.0925039092e-05,-3.4392670955e-03,8.3474501055e-02
72815,2025-05-04 20:35:00,0.148259,3.775621,2.671825,-0.001 1 + 0.997 omega + -0.001 theta omega + -0.039 omega^2,-0.001 1 + -0.005 omega + -0.002 theta omega + -0.071 omega^2,-1.1188708529e-03,-8.0677219272e-05,-4.8671889857e-03,5.1214690580e-05,-1.8748020177e-03,-7.1414340569e-02
72816,2025-05-04 20:40:00,0.120987,3.984355,2.818663,1.003 omega + -0.001 theta omega + 0.043 omega^2,0.001 1 + 0.007 omega + -0.001 theta omega + 0.093 omega^2,6.2989121957e-04,1.4921319329e-04,7.0390052054e-03,-1.0957556772e-04,-1.3341886024e-03,9.2800439834e-02
72817,2025-05-04 20:45:00,nan,nan,nan,1.009 omega + -0.016 omega^2,-0.001 1 + -0.001 theta + 0.020 omega + 0.001 theta omega + -0.029 omega^2,-5.9767109762e-04,-9.1707434504e-04,2.0052623823e-02,-4.6074041848e-05,6.1680687333e-04,-2.9478692828e-02
72818,2025-05-04 20:50:00,0.065302,2.510690,1.775926,0.001 1 + 1.001 omega + -0.028 omega^2,0.002 1 + 0.003 omega + -0.044 omega^2,2.0627018461e-03,-3.6009101397e-04,2.9370095638e-03,3.4679617275e-06,8.1292330163e-05,-4.4264207228e-02
72819,2025-05-04 20:55:00,0.079784,1.462158,1.035440,0.002 1 + 0.001 theta + 1.007 omega + -0.001 theta omega + -0.162 omega^2,0.004 1 + 0.002 theta + 0.015 omega + -0.003 theta omega + -0.324 omega^2,4.1304936428e-03,2.2361909501e-03,1.4634068167e-02,-4.7459915752e-04,-2.5522445416e-03,-3.2381090038e-01
72820,2025-05-04 21:00:00,0.097809,3.931219,2.780652,0.993 omega + 0.001 theta omega + -0.109 omega^2,-0.001 1 + -0.012 omega + 0.001 theta omega + -0.212 omega^2,-6.5285634390e-04,-9.1405201152e-05,-1.1626968821e-02,1.1377313792e-04,1.4660172775e-03,-2.1238273715e-01
72821,2025-05-04 21:05:00,0.037837,1.425406,1.008269,-0.002 1 + 0.978 omega + -0.001 theta omega + -0.052 omega^2,-0.005 1 + -0.043 omega + -0.001 theta omega + -0.101 omega^2,-4.5097008379e-03,-1.3573667346e-04,-4.3491991395e-02,7.1230630171e-06,-1.4568490248e-03,-1.0128596603e-01
72822,2025-05-04 21:10:00,0.069348,6.689579,4.730501,-0.003 1 + 1.016 omega + -0.001 theta omega + -0.032 omega^2,-0.007 1 + 0.001 theta + 0.035 omega + -0.002 theta omega + -0.070 omega^2,-6.6242685659e-03,9.4780003955e-04,3.4581475509e-02,-1.9955199621e-05,-2.4527586840e-03,-7.0203506362e-02
72823,2025-05-04 21:15:00,0.084228,2.415564,1.709099,-0.003 1 + 0.968 omega + -0.003 theta omega + -0.042 omega^2,-0.006 1 + -0.069 omega + -0.006 theta omega + -0.098 omega^2,-6.1508228537e-03,-3.6572680869e-04,-6.8688554591e-02,2.7427846428e-05,-5.7004578365e-03,-9.8161492587e-02
72824,2025-05-04 21:20:00,0.180211,9.277988,6.561766,0.999 omega + 0.030 omega^2,0.001 theta omega + 0.060 omega^2,1.3771730181e-04,-8.9444830793e-05,-4.6605059904e-04,-5.7101567870e-05,8.2773199493e-04,6.0137117323e-02
72825,2025-05-04 21:25:00,0.167147,4.952839,3.504180,-0.008 1 + 0.942 omega + -0.003 theta omega + -0.067 omega^2,-0.015 1 + -0.001 theta + -0.115 omega + -0.006 theta omega + -0.132 omega^2,-1.4787759426e-02,-6.4036243995e-04,-1.1473340073e-01,1.6213317820e-05,-5.5327287643e-03,-1.3163954662e-01
72826,2025-05-04 21:30:00,0.047107,1.138078,0.805432,0.004 1 + 0.998 omega + -0.029 omega^2,0.007 1 + -0.001 omega + -0.059 omega^2,7.3552980538e-03,-7.2917317385e-05,-6.5991542782e-04,-7.3794065224e-06,-4.4896137131e-04,-5.9248253136e-02
72827,2025-05-04 21:35:00,0.032383,0.767291,0.543040,-0.012 1 + 0.920 omega + -0.002 theta omega + -0.076 omega^2,-0.023 1 + -0.152 omega + -0.003 theta omega + -0.139 omega^2,-2.3274378940e-02,-4.1505075351e-04,-1.5159846629e-01,5.5378053174e-06,-3.0791118970e-03,-1.3870543492e-01
72828,2025-05-04 21:40:00,0.042553,0.978669,0.692677,0.009 1 + -0.001 theta + 0.929 omega + 0.008 theta omega + -0.008 omega^2,0.018 1 + -0.002 theta + -0.139 omega + 0.016 theta omega + -0.020 omega^2,1.8157231234e-02,-1.9597058494e-03,-1.3914070362e-01,-2.2526004370e-05,1.5531725173e-02,-1.9742101772e-02
72829,2025-05-04 21:45:00,0.022264,0.588658,0.416541,0.001 1 + 0.997 omega + -0.017 omega^2,0.003 1 + -0.006 omega + -0.022 omega^2,2.5773657999e-03,-2.1031513509e-04,-5.6645957586e-03,-6.1769694946e-06,4.0610275816e-04,-2.2383580375e-02
72830,2025-05-04 21:50:00,0.033232,0.868783,0.614771,-0.001 1 + 0.001 theta + 0.990 omega + -0.001 theta omega + 0.039 omega^2,-0.001 1 + 0.001 theta + -0.018 omega + -0.001 theta omega + 0.085 omega^2,-1.2230688926e-03,1.0471231512e-03,-1.7833029694e-02,1.0088254406e-04,-1.1409148897e-03,8.5037866868e-02
72831,2025-05-04 21:55:00,0.031789,1.015487,0.718409,0.003 1 + 1.005 omega + -0.017 omega^2,0.005 1 + 0.001 theta + 0.010 omega + 0.001 theta omega + -0.029 omega^2,5.3418236703e-03,7.7686837245e-04,1.0436545029e-02,3.2453586732e-05,8.4599488022e-04,-2.9164899369e-02
72832,2025-05-04 22:00:00,0.092933,3.983463,2.817500,-0.003 1 + 0.997 omega + 0.012 omega^2,-0.005 1 + -0.001 theta + -0.005 omega + 0.018 omega^2,-4.9670532302e-03,-5.3459627199e-04,-5.2328625219e-03,-4.6241603894e-06,-4.0323612702e-04,1.8199451996e-02
72833,2025-05-04 22:05:00,0.113826,3.024173,2.139928,-0.001 theta + 0.998 omega + 0.005 theta omega + 0.055 omega^2,-0.001 1 + -0.001 theta + -0.003 omega + 0.011 theta omega + 0.112 omega^2,-6.1596333336e-04,-1.3381375698e-03,-2.9126341918e-03,1.1852783478e-04,1.0870700887e-02,1.1229178344e-01
72834,2025-05-04 22:10:00,0.169175,9.352841,6.614539,-0.001 1 + 0.999 omega + 0.003 omega^2,-0.001 1 + -0.001 theta omega + -0.002 omega^2,-1.2484673634e-03,-2.9746372143e-04,-4.3728563148e-04,9.4476402455e-06,-5.5663104073e-04,-1.8315736615e-03
72835,2025-05-04 22:15:00,0.112806,2.994895,2.119212,0.002 1 + 0.990 omega + -0.055 omega^2,0.005 1 + -0.022 omega + 0.001 theta omega + -0.104 omega^2,5.2188510002e-03,3.6482051515e-04,-2.2021486088e-02,-3.8611593892e-05,1.1617277351e-03,-1.0410943471e-01
72836,2025-05-04 22:20:00,0.088401,3.266180,2.310384,-0.002 1 + 1.004 omega + 0.001 theta omega + 0.070 omega^2,-0.005 1 + 0.008 omega + 0.001 theta omega + 0.144 omega^2,-4.5081967122e-03,2.2550218260e-04,8.4883370945e-03,1.0758329430e-04,1.1769561612e-03,1.4423205691e-01
72837,2025-05-04 22:25:00,nan,nan,nan,-0.001 1 + 0.980 omega + -0.001 theta omega + -0.040 omega^2,-0.001 1 + -0.040 omega + -0.003 theta omega + -0.085 omega^2,-1.3781515827e-03,8.5744023717e-05,-4.0400221986e-02,1.9742795375e-05,-3.0530892163e-03,-8.4590401426e-02
72838,2025-05-04 22:30:00,0.025342,0.737103,0.521518,1.023 omega + -0.001 theta omega + -0.088 omega^2,-0.001 1 + 0.050 omega + -0.002 theta omega + -0.185 omega^2,-1.0746193761e-03,2.3332082547e-04,5.0304570486e-02,-7.8581259271e-06,-1.9793876377e-03,-1.8454751305e-01
72839,2025-05-04 22:35:00,0.285755,11.481874,8.121425,0.002 1 + -0.001 theta + 1.008 omega + -0.001 theta omega + -0.026 omega^2,0.004 1 + -0.002 theta + 0.016 omega + -0.002 theta omega + -0.049 omega^2,4.3499533595e-03,-1.7561809815e-03,1.6319319475e-02,-1.1278703302e-04,-1.5680557122e-03,-4.9246817600e-02
72840,2025-05-04 22:40:00,0.100952,5.660649,4.003320,1.003 omega + -0.001 theta omega + 0.006 omega^2,0.006 omega + -0.001 theta omega + 0.008 omega^2,2.2961018510e-04,-3.6973387431e-04,5.9420541913e-03,1.9523110174e-06,-1.4293131582e-03,8.4169548456e-03
72841,2025-05-04 22:45:00,nan,nan,nan,0.001 1 + 1.029 omega + 0.059 omega^2,0.003 1 + 0.061 omega + 0.001 theta omega + 0.119 omega^2,2.8589733502e-03,2.0785254509e-05,6.1013665929e-02,8.7951210435e-07,9.5490757303e-04,1.1907408499e-01
